time,page,tr_Redirect_To_Same_Conversation,tr_Post_New_Post,tr_Post_New_Conversation,tr_Get_New_Book,tr_Get_Logout,tr_Get_Conversations,tr_Redirect_To_New_Book,tr_Redirect_Root,tr_Get_New_Post,tr_Get_Login,tr_Redirect_To_New_Conversation,tr_Get_Root,tr_Post_New_Comment_On_Comment,tr_Get_New_Conversation,tr_Initial_Get_Root,tr_Authenticate_User,tr_Post_Login,tr_Post_New_Comment_On_Post,tr_Redirect_To_New_Post,tr_Get_Book,tr_Redirect_To_Post,tr_Get_Post,tr_Reply_To_Conversation,tr_Post_New_Book 
370,512.874622016782,0.09250000000000069,0,0,0,0,0,0,0,0,0,0.19999999999999973,664.047,0,0,583.8356126596015,288.59370557372785,0,0,0,0,0,0,0.06449999999999989,0 
380,1779.6899701171315,0,0,0,0,0,0,0,2793.570471709257,0,0,0,3323.356964689977,0,0,3186.0506511010403,2109.501071009426,0,0.07763303993074658,0,0.0,0,0.140148334116234,0,0 
390,3472.0610358544614,0,1682.6603973815782,0.04268708821177663,0.18578787308876774,2291.3742846977634,2237.6023341903715,0.12320094245671269,805.017127077069,0.14023729152363248,0.14116476189191124,0.0,7785.453607419784,0.11515423664116327,0.12769207221328358,8072.500614447036,4079.868677410111,0.11219875222122568,756.1174513443596,0.1431073523118721,0.10527318408902342,0.6259566496815263,1206.1932121938682,0,0.22473008135862813 
400,7800.151325293002,0.07496559210731286,1511.2338307565935,1822.8260072068963,1705.0243015959118,1747.3528555117205,1966.8466787779726,0.1955742569971825,8301.551440106106,1786.7777600422114,1122.8721008925843,1661.0206201682886,1654.8279489482684,380.5555606957954,1223.6038796614682,2072.160140771131,4928.764366151532,1542.8453157947713,1697.6011244816577,0.09763576729639378,0.09759744987561003,2166.4455951901887,2735.4104515251547,562.7816414104734,1662.5335461994555 
410,12066.809465521052,462.33721054972347,762.4392795503046,509.37363345952633,456.4719842486149,133.9683308572092,581.3366960127668,63.854173475094804,1619.5254051016163,582.3785,558.9311513415219,592.9384658508523,1443.1832412559756,504.2312265240844,188.98750000000004,1575.9326296098216,4053.920285483734,475.11477339476613,474.0904358019617,0.0,0,578.584051367792,568.099697201743,487.13418419651646,531.2668827646115 
420,12367.598858666224,115.80142227969395,285.86917330450734,0,15.527695168633365,93.4915,0.0,281.9315505329589,1936.2002108540173,260.4020086233783,113.1512632315207,0.633,2300.5477799539317,200.4594270458088,0,1811.7447244015193,2870.380715931853,208.17315622951966,151.46137567058875,0,2194.0777697150024,253.85992430826983,240.1890227581682,81.89993396432016,221.3152306155182 
430,14452.32138712806,0,608.5158156753707,0,790.8981683157763,684.5272875601704,669.9016295951386,13229.24184472867,1682.724427196322,676.7386454631064,209.9090645800911,0,0,567.8035163222114,0,0,3374.14867455468,11.823000000000206,622.1804219523847,485.3654749130345,891.5831352928093,631.2826278904755,609.5126268751618,0,367.6436058226091 
440,14497.682436734554,0.06350000000000011,254.05528487221042,0.8977467816431408,35.136589431949346,132.99321368498613,35.87630929513235,13820.358577138826,741.2256010792294,9.922000000000002,1.3840334161116126,0.80606988944301,0,199.41941929087932,0.5792129717700276,0,0.0,50.70744746492533,144.99857482876956,213.6284658168241,130.762999999999,261.52575622844836,261.8536017612555,0.41800000000000004,78.81942125921884 
450,12566.71563380154,0.7443156439157904,51.4828221302383,0.4190387810215185,32.13342507224857,42.08665146346526,133.69497536551017,51.82410569610392,1197.4840548194747,23.26520139489093,1.5017490907595794,0.7662944828034456,0,80.59810086280793,0.0,0,0,53.52103678552343,0,27021.35838023062,2102.957473943195,149.54329651578698,0,1.0988262873978505,44.1009390483065 
460,10183.658215325195,0.24350000000000005,55.95479875034726,0.0,36.268219023668095,12.298960608522982,105.31543696860822,8018.187753468861,1519.5883150307216,39.292835073059706,0.80311091419297,1.0755000000000001,0,0,0.0,0,0,33.51640588897986,0,20704.77657414473,1936.2187176465065,6.252499999999998,0,0.044500000000000095,33.50976275921683 
470,16645.296288750797,7.385347836538688,27.047758457790227,0.08564396586385362,0,0.0,0,4369.311618319288,0,20.726652771982156,0.0,2.1048059738370193,0,0,0.9594439361771361,0,0,12.092500000000001,0,21088.7986354768,373.2153304302856,0,0,0.306712677707764,0.0 
480,23631.777783694666,2.7989999999999995,0.0,0.0,0,0,0,2.8629605376253444,0,0.0,0,0.0,0,0,0.0,0,0,0,0,27082.47565750931,0,0,0,0.02749999999999997,0 
490,23996.648202885142,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,2.1309021850981207,0,0,0,0,0 
500,29906.74654276447,4.1875,0,0.2595590277545533,0,0,0,0,0,0,0,0.0,0,0,3.330897747686698,0,0,0,0,0.0,0,0,0,0.13749999999999984,0 
510,29688.823778334932,14.1470431633067,0,0.31683030755750347,0,0,0,0,0,0,0,5.396129804056072,0,0,9.243018075712484,0,0,0,0,15.273125737285916,0,0,0,0.23394592156068042,0 
520,29723.618238711188,19.46885731698255,0,0.4464715847991424,0,0,0,0,0,0,0,4.481239930311632,0,0,1.251557922899105,0,0,0,0,1.4768955875363778,0,0,0,0.25131956511486286,0 
530,22353.22062722661,9.930088643724295,0,0,0,0,0,0,0,0,0,4.072918763000312,0,0,0,0,0,0,0,0.29799999999704596,0,0,0,0.06056034639560401,0 
537,2.235500000000001,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0 
