time,page,tr_Redirect_To_Same_Conversation,tr_Post_New_Post,tr_Post_New_Conversation,tr_Get_New_Book,tr_Get_Logout,tr_Get_Conversations,tr_Redirect_To_New_Book,tr_Redirect_Root,tr_Get_New_Post,tr_Get_Login,tr_Redirect_To_New_Conversation,tr_Get_Root,tr_Post_New_Comment_On_Comment,tr_Get_New_Conversation,tr_Initial_Get_Root,tr_Authenticate_User,tr_Post_Login,tr_Post_New_Comment_On_Post,tr_Redirect_To_New_Post,tr_Get_Book,tr_Redirect_To_Post,tr_Get_Post,tr_Reply_To_Conversation,tr_Post_New_Book 
100,46.515926629927215,0,0.0,1.0485000000000007,0.7687495618788274,0.8074485363717545,1.0253436280367452,1.4775,19.703707271378125,0.0,0.4054115193232676,0,1.6661503409589684,0.7602444051458421,28.589985803113343,2.37977134815535,2042.9009826709723,1.8237341424183038,1.1638248342847641,0.0,1.0515000000000008,8.373097541382164,7.174636274646218,0,0.5384860142102116 
110,41.36229526139869,1.5868304537312388,7.021992042811461,1.3578020842523395,1.922452217180898,56.56457407541697,3.2008489368707593,5.086150585217686,14.891609233175888,30.059311411103465,0.5843837209687942,0.9999525926262702,6.015094819493704,1.1550891122086029,4.577572395932147,0.7245266109104311,2978.227412532787,3.8855103307818153,4.701322420156896,1.0808527754612198,24.67384139833115,24.954092467157917,5.241107394408474,1.8352858088047224,0.8165022581107781 
120,30.403385677330657,7.351418404634578,1.1119137846356657,1.2098201418021635,0.05549999999999966,0,0.9072209970563954,5.3007860988070545,5.175518224186724,5.5403478245078555,0.46950000000000003,1.2984272024260752,0,1.8418200746815627,7.1095397049546385,0,4551.158846402453,2.2200000000000024,6.788939552308442,15.937494426569653,4.3670335904553435,11.300516208327346,4.25911519986421,2.876528282496108,0.593788682950425 
130,34.752809087275196,5.72929967845596,1.351999999999999,1.795213257526803,0,0,0.0,0,0.4969999999999999,4.5365,0,1.3944758573265672,0,0.9975588641779489,32.99398157576958,0,0,0,0.4924999999999997,2.308488544480999,0,18.019730810974952,7.327999999999992,2.0513291152052826,0 
140,69.79964799207931,0.7896693532738878,0,0,0,0,0,0.0,0,0,0,1.6618608712992662,0,0.0,0,0,0,0,0,0.0,0,0.0,0,85.00846915749042,0 
150,46.21524909409768,0,0.24400000000000022,0,0.0,0,0,0.0,0.8361529999558573,0.3185000000000002,0,0,29.274801730726267,0.0,0,6.584814453030041,1270.1375534997999,0,0.7617942836568447,0,0.5589062731999183,3.5983401034365823,40.47693765035864,0,0.0 
160,46.569564632263244,0.0,2.119424342422393,7.916175381247352,0.9782130848232765,38.95723847374195,3.4281411143650433,44.440923980527856,4.026271796037417,10.816124214853573,0.2525893658788947,0.2809999999999997,2.7800482801563,4.4739250225892775,33.882010275155075,4.733918258080388,2296.1683896557424,1.3038056688871371,21.35250828189046,1.8506829916855794,9.395589542661316,19.856959124135706,23.153118645396034,0.0,0.6832700253194194 
170,38.29438668970498,3.7554228253205766,2.3191571271493507,9.201680164377592,1.0836551211513896,0.4848242929570695,2.9398638639334203,1.5352256926914691,5.991524953407658,8.400480840077561,0.3572280795604487,11.074442230637317,0,3.930228226162219,36.41026769542273,0,2737.936023131778,1.6871105595069982,3.9675579166082633,5.485059993189582,2.645025474357477,25.119390818044486,24.552290635076204,5.1978743712783055,22.25888906036418 
180,29.703759229304616,1.129414786515565,1.440339765472023,1.0910000000000002,0,0,0,1.873761494664912,1.208975103134883,11.800111608888379,0.0,12.581916155295618,0,0.9751637606063913,2.465499999999995,0,286.8875000000003,2.89056811025099,0,1.1008196756962512,4.344457712572021,19.746302448322396,0,34.32681077758316,0.6614417963812085 
190,8.673701447621376,0,0.0,0,0.6315,0,0,1.3361124802949786,0.0,0.0,0,0,0,0,0,0,0.0,0,0,5.889293933910923,0,0,0,0,0.30699999999999994 
200,37.01595602794518,0,0,0,0,0,0,0.06599999999999895,0.0,0,0,0,3.496054055646166,0,0,1.1874034207700892,105.52676366474788,0,0,0,0,0,0,0,0 
210,50.05109581144096,0,0.426786936897292,0.6631721948332887,1.219585944081023,1.4623463429251862,0.6280528640170352,54.72162715679698,15.167593723630853,19.20430964147255,0.29220850432525053,0.5440000000000005,3.053754187880878,1.7950109653288941,44.716177879907185,17.963543767840836,1799.9120735968922,1.1925913818578577,16.896816912022214,5.517141266090619,22.286730465059748,32.66152661922086,32.66521306956377,0,34.29260251892033 
220,44.88528845299055,1.774757308516359,3.451740168478554,4.912141398948515,2.277970422446665,2.1310242013369236,2.413382788613319,4.708452607797655,16.993041589667005,15.951913615041086,2.483343265669877,43.9214855790131,0.7378063160477822,19.755966978030827,39.90572592369628,7.591765125641606,2719.37427769382,3.6256299734729436,25.697967111623207,2.193822091249779,17.815378867607325,27.47848440290033,20.7076732599328,14.108883146314724,16.633054867616554 
230,33.045203059183436,3.2274920727036767,4.534580669765524,1.5364442666022737,0.6274800373549039,5.835992780528005,0.5480990421447566,3.464570862507773,23.76523398869312,9.814092513810142,4.243716274943722,5.36981255236158,0,5.141569438597405,31.543489517450357,0,3825.925244484868,3.3245521949658383,5.50226730942606,1.2859241923379863,18.15371907972594,9.39743327852872,6.5538426012314295,35.734854728501695,0.9704983748895543 
240,24.642351449608537,1.646661850532766,0.13986310271118682,0.5755000000000008,0.0,0,0.0,1.7996633018428743,0.0,5.958476755849601,0,0.8350000000000009,0,1.2636467227829147,0.0,0,0,0.0,0,1.0108269441952518,0.0,5.501558841592083,0,2.3573551254531004,0.0 
250,20.317962609224473,2.101902397234468,0,0.0,0,0,0,1.7835,0,0,0,0.8733628493739963,0,0,0,0,0,0,0.0,0.09100000000000064,0,0.0,0.0,2.4084206832486728,0.0 
260,34.68696112583501,0,0,0,0,0,0,0,0,0,0,0,0.7434278047170738,0.0,0,2.7120662827491855,393.71684516508816,0,0,0.0,0,0.0,0,0,0 
270,51.929687198395,0.0,5.777120186899139,3.205352086744917,4.015755644956501,0.5566418292161106,3.5975612223093423,6.600932571714888,28.642925639797728,21.771333452469353,0.48792444630918264,0.9278614599652728,15.919859507432498,21.373985156372775,45.693718051012695,9.709547944343495,1953.9148322200117,1.301397464026648,19.404713215090165,0.9550415090196956,5.002980206031741,26.403948813175344,31.643855572238028,0.0,0.7328892958694375 
280,49.39627243210016,30.841037824401564,20.77779772549,25.829875599011103,5.949124542206594,21.518874217060358,17.459783025501775,32.232384029497126,23.402351230919766,22.510718908616035,2.8300913848793243,19.34903463243323,4.4453579878496186,19.67808109808338,52.708483070805315,22.408080522153522,2938.5549443320924,17.127008064740977,12.980849476725028,14.453224201183797,32.491638757382894,30.719483795402958,37.39600161091507,26.619989823089824,27.838087707741963 
290,35.02845762028452,12.14848900628397,3.182044854080982,3.7003382071027366,3.1752845883704426,0.4775183016336251,7.459488014602612,7.167782413802298,5.99803762278586,11.065251013848874,0.5636774927114561,7.43445898206567,0,4.510325360471115,34.11823720690329,0,4001.138455965751,1.9672444913860798,8.268690594720322,3.426750091454525,18.28818834352381,11.616865703618682,34.5317211388882,3.0816048504506535,3.241048243550966 
300,26.0103843964171,6.902958829033827,0.9186909583331475,0.41350000000000176,0.10106873348810146,0,0,2.7012640693412493,8.542216029081683,5.012927294423052,0.06650000000000023,6.301667786055781,0,0.7965587313563266,0.0,0,4938.929597589813,2.931506982338602,2.775500000000001,2.2861643500356994,2.5477168428047707,4.24865991299922,0.13349999999999795,6.54014276847981,0.3676133234195344 
310,19.841072335183902,1.9344000206782463,0,0,0.0,0,0,0.0,0,0,0,1.6054999999999993,0,0,0,0,0,0,0,0.7433915385527584,0,1.5945879997318704,0,2.2127202624823576,0.0 
320,38.79700489495817,0,0,0,0,0,0,0.0,0.0,0,0,0,3.36766573888931,0,0,9.483164421218982,530.8449313911643,0,0,0.5884999999999998,0,0,0,0,0 
330,57.290800678362224,57.844534609781604,21.768773403700028,2.197109001457532,13.859756491272497,23.70136838246642,23.790558024326355,10.80954100100202,25.935568501149035,35.669156523957994,3.6769797163942965,6.909194077459397,32.811952758650094,32.59366653085994,69.29027051905128,24.66362450849311,1955.0615804296756,28.831676377306977,26.337927465550425,3.3536446654023226,35.22671257355844,60.49062070305102,42.48150285768136,50.6025149199348,31.477495313240244 
340,63.86445516470913,21.63163525551177,30.4660225953758,29.8854254247058,6.005763756326907,14.898991281918546,14.474942529023489,45.06367377180683,39.471864594606764,23.042392107721938,2.15291042061482,25.819661368880602,37.59471668677157,29.411336672018983,85.95205099613122,34.80553947966384,2594.627098644193,8.85101796769164,36.650340202126365,24.148035445933704,42.25930361176389,59.07324814752568,70.02424101648496,23.27915447453741,28.79364129938627 
350,45.18088615360388,10.414283084524573,6.259966059093985,16.929829780050937,3.462574324021808,4.425065832171045,0.9547834099941199,24.257788931241972,18.922302204694898,20.07286615211029,0.7722693648440875,10.111077340186077,0,9.296172246410483,58.582973915549324,0,4339.779567340324,3.970406329258965,9.040572897285012,9.061276531668009,19.810807876161252,24.776403163065453,38.29243630090883,32.115780776372745,3.4624805618845196 
360,41.96501079132382,3.8385569465232603,5.588639706838612,4.52480103233526,0.3543275100454381,0,0.5277690664485748,5.089167776767833,0.7472488273660918,8.400088737494618,0.08199999999999985,1.1747068417653694,0,2.363836206254571,61.75530085028633,0,4512.3060000000005,1.4964299460159627,0.30449999999999955,5.525918982867342,6.417485525432511,8.351221077624643,1.168000000000001,3.4819239417327426,0.4782213750908152 
370,22.718059647086022,2.2733619744041347,0.0,0,0,0,0,0.649295803159084,0,0.0,0,1.5201083382443492,0,0.0,0,0,0,0.0,0,1.2178888046516674,0,1.911999999999999,0,4.786500600647617,0 
380,18.75036044453546,0.27250000000000085,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.16900000000000048,0.0 
390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
400,63.13387356825276,0,54.452529429235284,0,3.040335055548977,5.5456232824092915,35.90946319590076,0.6724999999999923,46.79300618614595,21.756510974583907,5.878096833819183,0,29.328216755837477,34.0825227541289,49.900466076380496,38.3541902896573,1359.597165766029,4.903247607661763,28.21052305483804,4.854306152502356,54.50424043062067,106.91399182280686,101.5915356725494,0,65.63170055780496 
410,877.1613642853227,1434.9561991937826,715.5491827526986,1016.16395834072,411.06115870519125,542.7877628104834,429.013146257908,1506.8821440345432,967.0525898500106,490.448661195689,279.41692440806685,883.7794542213202,769.0155873900407,733.3751288946685,761.9231814751043,753.070798288678,2423.1946059017873,516.2486737835383,770.5334101674981,833.7260444036074,1514.4904855415944,1837.7521755934788,1722.3826458989497,624.0364436074404,566.5051780867542 
420,1355.46659521212,696.804472064011,572.2202618794287,732.5700236543339,334.2349279816418,446.3642526160536,352.5456649151863,1192.895327765809,843.2360887090903,436.5458563654943,221.6248355532108,741.7759257943246,186.9435000000002,622.8262423499849,549.0974144263611,471.7042337093024,3029.2275290307502,343.1693895571624,600.5386018009816,660.3655526630714,1271.4116539414808,1387.211676075244,1405.252859433573,1007.8319378843013,444.9373781226839 
430,1014.2814913765396,559.5958650088777,437.6804086684478,711.9515290106699,333.4540732359087,286.68766088743575,383.40266807162925,1115.336161235184,612.2526939104494,314.3367598777442,151.6965742632364,567.3157351697403,0,403.5589951151047,484.09474811183065,0,4326.377942091045,309.83076077597383,520.9018651308779,461.5982652601893,1129.4260784234489,1300.6527351570523,1429.733543136331,1037.0324972655346,388.64166761648306 
440,51.88003470574462,4.653802393841774,63.759301309371196,65.84283310915352,0.324810029949131,0.0,0.6656977959671755,5.210888309961066,0.0,50.80747311801439,0.022499999999999964,1.8012340012944903,0,41.99441757231663,56.45635527216829,0,0,3.8040476080198538,102.28965357584642,7.2990827140891,31.822960320428322,13.769188099447573,11.287838657402734,50.83109012902783,49.9368195149161 
450,18.59092650318734,2.5028221690101344,0,0,0,0,0,1.9515739903985185,0,0,0,0.7816191184208541,0,0.0,0,0,0,0,0,1.1804874986102136,0,1.8095114825707916,0,2.8057393859248765,0.3264999999999998 
460,15.582990967718617,0.8165000000000004,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.6115000000000022,0 
470,43.14367800850237,0,0,0,0,0,0,0.0,56.0324436366111,0,0,0,12.065215694530933,0,0,19.8009300739918,496.89184869219565,0,0,0,0,0,0,0,0 
480,889.1854452004002,0,450.6244076155759,98.65326327380879,411.8482644927553,597.9637725537485,555.2273284285781,1193.6442052422778,1180.2214772496545,659.5368710380257,397.2874606536633,0,959.5616173392874,667.267496345611,1004.7309894570018,955.393118115267,2149.5043432629823,504.2451828763654,575.3140286574782,462.9025000000001,1800.726666807681,1956.0369092045971,1996.9850702514682,0,566.4974752732516 
490,1119.9609631916649,424.53618812901084,524.1238546759298,692.1530796702338,341.5825768196921,453.2317492523911,417.4619319821311,1122.7014011848428,1025.4077619346815,477.8330892595045,273.46580447217076,373.24230253293933,908.9790013121981,384.0109398613484,943.3756248266471,973.0329307392997,2871.451616530137,360.08753522276396,518.9388155169366,1732.8697001959638,1879.0018590442178,2050.3144269196614,2504.954087637797,233.5545979338739,384.996751129153 
500,1425.6876229699942,482.951378583121,482.84109622449904,768.3218515004526,273.7062545943865,397.49140122258746,348.72220089075927,927.5867673286367,782.0853252301366,401.6178510983003,263.60347317042476,559.2794231936896,0,545.5619518256126,848.0951515556352,0,3544.8083833091746,441.00427447312575,535.0154433736957,1599.694625850702,1323.8295817334638,1810.1388930256899,1963.0783311951675,481.8607725822835,329.07964167668496 
510,944.2549930795378,283.5751471256378,277.64265932545055,468.22905026839396,142.83730968304837,58.486818373586054,105.02491910659558,658.9526016120712,560.1128904831761,188.175636829305,288.9334169076216,332.8257348530808,0,303.6668105473921,563.6807227741776,0,5152.30489234517,221.41421474385226,413.37145356265347,914.6454280716936,1056.5277280448877,1310.5552673854725,1404.1523437643784,350.00600878620185,147.84911900570478 
520,44.002532640150164,7.8941360518748125,2.901322001782065,8.819752086993889,0.0,0,0,6.8975886083471245,0.0,23.69369609082645,0.0,7.515542480832034,0,5.096535194389843,174.28938042623253,0,0.0,2.2913749556761784,0,42.431659478112365,0.09149999999999991,11.396611693598874,0,13.066589140654159,1.6618933479618963 
530,26.33309291063604,8.269862488593562,0,0,0,0,0,0.8460000000000001,0,0,0,8.224812766257967,0,5.116110697264737,0,0,0,0,0,37.465828690584466,0,7.625299764599424,0,14.282094695418067,0 
