time,page,tr_Redirect_To_Same_Conversation,tr_Post_New_Post,tr_Post_New_Conversation,tr_Get_New_Book,tr_Get_Logout,tr_Get_Conversations,tr_Redirect_To_New_Book,tr_Redirect_Root,tr_Get_New_Post,tr_Get_Login,tr_Redirect_To_New_Conversation,tr_Get_Root,tr_Post_New_Comment_On_Comment,tr_Get_New_Conversation,tr_Initial_Get_Root,tr_Authenticate_User,tr_Post_Login,tr_Post_New_Comment_On_Post,tr_Redirect_To_New_Post,tr_Get_Book,tr_Redirect_To_Post,tr_Get_Post,tr_Reply_To_Conversation,tr_Post_New_Book 
100,35.35583815140153,11.307932783525672,5.488733282608934,19.182496723720703,1.7253454681237026,1.2755000000000005,7.552927478799198,4.2169407157322,3.303934998067197,3.6624321336765884,1.8349999999999995,17.388708270982452,0,4.057374898419732,1.5458111745941032,0,3541.179469371512,1.9700068629322078,6.458246041224666,7.974121356922691,5.262388834864589,12.88050749286197,10.06587685813198,15.859634954465026,1.249595499983994 
110,32.90578842436199,0.0,1.4845543289336216,0,0.0,0,0,3.950703682046194,0.0,0.4019040792140451,0.0,22.127000000000002,0,2.9611790054032223,0,0,0,0.0,0.0,9.917396270841426,0.0,12.805367720072748,0.0,0.0,0.0 
120,39.79101087336917,0.0,0,0,0,0,0,0,1.3026713578898823,0,0,0,2.7322981828490094,0,0,3.726373664804792,673.5474295868406,0,0,0.0,0,0,0,0.0,0 
130,45.72555587472595,0,1.7904267895920485,0.0,1.266630980199048,4.014624494857613,7.054934783539816,2.7560000000000002,5.347253243641482,3.978837131066758,1.464468226865984,0,14.371139655418963,1.8636643045355565,2.5669158320616776,6.80414532749279,2040.5563829318348,0.7501116183608945,3.600203648907861,6.604281994786919,4.399953785180975,7.113522796155823,24.348682911174404,0,0.5370597163155036 
140,80.73074270847434,22.306371119032338,4.141316895208963,64.73842354562963,145.68338452011824,1.5220390792215837,7.61341093615997,53.249007046600305,60.66912228683245,3.7177011323231515,1.1699509866761466,23.989077200125482,0.4711613311807335,41.69739101417133,98.3052216790769,2.2723646381883538,2487.8472257719577,146.9496715758456,3.183161615980316,38.538773305796276,6.718999243490608,8.821588226018433,91.109563216565,21.86416211377651,2.998662421814099 
150,29.73775403402608,22.559929725067853,3.2352787870980935,13.324003169926906,0.714140434368479,0.0,5.70518089459046,3.6604083794623063,4.015350185748043,4.579953744043476,0.0,19.678314233947987,0,2.204773537586302,1.6046328153886855,0,5707.6355,2.1269944888399617,1.8867006294868618,5.570822895029807,12.646632123865583,8.079079521551664,4.058866756489893,15.831405984308539,4.238409423105538 
160,42.272186548394,19.65232221290909,4.5630000000000015,3.227500000000002,0.0,0,0.0,6.158499999999998,0.0,1.3495,0,28.50150959159883,0,0.3875000000000002,0.0,0,0.0,0,0,5.815271408589246,0,8.022738298458675,0,25.32118700614172,0.0 
170,36.42322797788646,0.0,0,0,0,0,0,0,0,0,0,0.0,2.4811465469617073,0,0,2.6215594475787785,656.875677528404,0,0,2.7709234722180427,0,0.0,0,0.0,0 
180,47.0334443651414,0,3.620686305834781,18.0345,9.470541780789063,1.2556068689581943,5.830165849848072,3.75471433574587,9.598806036799607,1.775615746797942,0.987679097683048,0.0,4.524433403385585,4.763137256840285,6.8188339545702386,3.6690042128298703,2032.4995210865602,8.766255347428938,9.903835561558967,9.11569049275826,17.80903273870861,25.164503436996803,18.054489708933897,0,2.5944402957761636 
190,38.10096496147217,37.17774401887954,2.4868031760921943,17.293151303044795,6.52660023978794,1.4669725148669286,5.952265192230522,6.841464229196481,3.8045993757406906,7.161285160565338,2.4011543057454676,14.853626087301308,2.538500000000001,3.3969967471688585,6.90886739499319,2.052297583464384,3398.0653312087934,2.6010254841765654,3.73489182596973,2.865411730498037,7.653874134203031,8.428825963166936,15.848362127069368,31.81635236617939,1.4257095117268475 
200,31.84294436928728,16.022969575815214,7.733150369709137,17.18505926368,13.62808736742312,0.4599999999999995,25.165513565989468,6.211068314211917,18.435999247312676,12.229090982101685,1.374398399300581,20.859959605271627,0,16.570102437056295,6.163860092754827,0,4364.26211599155,20.763514446258856,9.729036127224719,8.711372831212248,6.903517887763213,12.638595632014923,23.079033769768042,19.92013452539917,15.648620592743034 
210,32.26816170126748,18.51638025409626,0.0,52.05218726912443,0,0,0,3.5359218090902402,0.0,0.0,0,17.50984886705019,0,2.2825734223834786,1.2925000000000022,0,0,0.0,0,1.7891525271569495,0.0,5.426602781027511,0,4.023470747643489,1.1822414680973126 
220,43.83616984281547,3.3894260852687106,0,0,0,0.0690000000000004,0.0,0.22299999999999898,2.633004430936898,0,0.0,0,4.205724186659898,0,0,14.492987728611443,686.3744869273038,0,0,0.0,0,0,0,18.690542327605154,0 
230,46.87663473471358,0.924500000000001,2.185113349180182,16.665158322240007,8.055152723843568,6.893233930964926,4.427299922140574,3.7732211768708677,7.248271637877048,6.22518828933345,2.500227217452224,20.955831580970486,5.693386618543959,2.4345542958476485,23.76082395367374,7.737055517603685,2036.95963934146,6.049191047363273,3.796546131796978,3.68327808066417,5.434919489686775,20.859362277769243,19.127337943132748,0.20750000000000224,1.2857584480300108 
240,40.92048089624552,15.657664268957072,3.35799152287562,9.132605889544354,2.4716979577522253,17.310701624993886,5.110059295154999,7.1891023505607174,13.665674776449183,19.645509755706296,2.161787201948486,23.833867799824027,1.802191782863916,9.736268094188999,11.667973443432409,4.69718793732149,2935.485057343617,4.86065098812447,5.34718946794732,6.025514418887588,11.84595743931665,23.287181471192387,21.54958897949816,17.91537164718711,5.52748843101683 
250,28.232722773628982,8.98184437384755,2.3935908416849547,9.686605809356926,1.8007475227259278,3.7540729420618595,1.0420224741984663,4.641765503073175,5.5704413676071365,6.099181995613072,0.9371621671301076,7.504596912406977,0,3.1924152460445208,6.256663658289775,0,3263.682784438892,2.217753924387421,2.4929776929964254,4.045139804368917,7.573681078286833,7.540859216928854,6.83373465234136,6.009784944025311,2.104534327847084 
260,37.95593841249067,3.4330811096567526,1.7824999999999989,2.831507055276682,0.0,0.0,1.1972831281233733,4.343596218243919,0.0,10.955999999999996,0.0,31.456832202849466,0,2.1335733846659934,11.117476745534484,0,0,0.7260653475334606,0,5.125321290065629,0.0,7.475620754665795,0,49.97362501804562,1.8740000000000006 
270,24.981988894272877,0.9019157388581267,0,0.0,0,0,0,0.0,0,0,0,9.756313352901289,0,0.0,0,0,0,0,0.0,0.0,0,7.946662821587435,0.0,2.876067899059408,0 
280,48.427752432862974,0,6.461969637169113,2.1295,10.248649150497835,1.028378373946088,0.9222887000722674,4.930628965963674,19.000936555195068,6.239383509161338,1.3796432614588776,0,4.425476719213547,1.7762875826816134,2.601504351118578,9.908131579721331,1434.6023021914843,3.240860451968864,5.113960362704334,1.919689905514256,29.148682055545144,32.02853177266303,30.935516074366525,0,1.4681572307900088 
290,50.40590805073751,31.93163263996233,26.351765471042818,33.16047505305968,18.45429068617527,4.423283062487015,13.488959970348285,27.36248436627615,22.121911965858747,16.97279207488214,3.6349286571695236,34.072992791438686,3.586719834975012,23.503823719716934,45.571306423188624,13.201747548142551,2372.365714952419,3.195435787092319,16.048745928396663,20.460634836189744,23.495107395441423,40.416041319401344,34.46421367160823,45.469044031585426,19.443970769999684 
300,40.11768213829595,18.061105622839786,13.737209909420235,21.196002142466618,3.9797201148832215,12.978439718299803,4.39785837345352,8.029484977978454,12.8749765554805,14.346575936760834,1.6433094792848455,18.8708572414193,0,10.405365619476177,40.66443961828202,0,3237.3025303270547,12.835147738615973,4.005408170657942,14.588857339011813,14.083015281507732,23.22488416116225,25.954564852216127,17.09851133065025,10.955473295201786 
310,28.68667016789157,6.771381224504994,3.102178432424599,5.921578819036285,1.5699312411824975,4.566500000000001,1.1412522658794593,5.875530816313841,2.8599924110074855,10.938634839356734,4.001193302003791,4.195659260638015,0,2.7066410569783264,33.59322942075613,0,5683.447491718273,2.0924464962917786,1.7978943920314006,3.10880969181147,9.084760849431206,10.6481127466517,5.695355861379964,7.896944513451142,2.392301081658855 
320,31.280966030807896,4.593251010722139,4.893746743293935,2.970999999999999,1.0510000000000002,0.0,0,4.603492454160233,0,9.830641357510707,0.3099999999999996,7.605030689417516,0,2.4030000000000005,0.0,0,0,0.7744999999999997,0,3.7553066367409214,0.0,16.618795069168538,0,5.746209438403719,3.241278074395277 
330,4.1222798130576805,0,0,0,0,0,0,1.3384999999999998,0,0,0,0,0,0,0,0,0,0,0,1.414389536160389,0,0,0,0,0 
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
350,44.44203790171873,0,0,0,0.0,0,0,0,23.705108813241782,0,0,0,2.9671849608398033,0,0,6.807770218384707,633.8083507841734,0,1.4771222021214088,0,0.0,0.0,5.9070314615295585,0,0 
360,60.3821394847353,41.5351280484363,12.514461686188108,54.33717005893747,19.47712521218124,18.536641161787234,14.326537986165905,31.192703187362348,36.430441089128955,33.26753069673707,5.925095114727758,25.983722107602233,18.92305069234626,38.44404091367061,67.9886837287086,26.083929873046785,2039.0298390699807,18.6863910446525,21.28761226980928,27.817175746290275,45.620877155896736,70.06940928649037,62.16286255230893,5.275670612654198,32.85993486111421 
370,65.71481324884489,54.29638686735448,29.430292127091217,38.788179660318065,16.89993858139012,9.45644800437502,21.1308408653709,49.57315738165876,36.64562794545521,31.88969093916908,17.582086596506453,61.41833440729364,21.50032219387215,29.81776179942381,73.16388710883788,45.84833966893713,2919.17160728481,18.568480545881386,29.75953665787933,24.342252732167037,44.64335292527627,63.94518643321326,72.50074652259272,32.48313752522572,26.75997565997332 
380,50.85597096837736,13.702585219052967,11.59119102996311,15.037127322817486,11.204018502744148,22.75242605490822,7.579279133279893,23.371753066432415,14.944279971296577,20.773522869194966,12.326114096195887,10.26644634243797,0,20.92830952910273,65.96048347570073,0,4109.0184481561,7.7402500763320825,15.746598630722326,18.043152725758926,17.427712433849585,26.02402367419216,29.20410476839954,23.981126477993076,10.642981403577657 
390,31.472095890984342,5.455635005074455,1.4065265728026615,2.121352424604407,1.099680003171377,0.05150000000000077,0.0,6.298445284289107,2.321159782172481,20.01378248294638,0.6200603913240131,4.700585175864337,0,2.13316086276586,39.674479533098115,0,5184.848000000001,3.8483194023134617,1.7695472113886463,2.9567825623279127,1.2757698002905271,11.314549137761892,3.7425927287554717,6.337488756750845,1.9145601840174293 
400,32.721910783503986,2.6718178684600153,0.0,0.0,0,0,0,4.903884109359102,0,0.0,0,3.179468701249034,0,3.4630000000000005,0.0,0,0,0,0,1.2649568064650358,0.0,4.688650910443217,0,6.360282258927127,0.0 
410,26.819867374765295,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0 
420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
430,64.74259104392279,0,32.01215576555157,6.602607466751299,23.426185228570233,35.76079565935334,39.72601228548703,38.74611561485873,39.46406963648012,37.87771127198793,5.353313270403142,0.0,29.43682409821355,42.144669283016704,122.80089193469058,30.814536130674572,1553.7210717973828,3.5809382104582808,35.32580749672478,33.80363442541026,68.84530006321133,102.57796051867427,91.96221784407356,0,34.59251853278926 
440,172.2046867164928,127.35930584866512,86.07179213276352,158.72061622851,62.933945613886436,77.88057478637013,74.86293741109601,181.28282769562887,113.43081818929127,267.5981176306554,43.72299866054381,210.7898301337902,74.03259022710829,114.55088780052851,633.7462161735849,82.1367287547802,2457.1064300329476,84.34057078867936,106.2455079680716,102.57431186476488,155.27616468015853,237.47251389195182,222.4825087412069,207.12341258585425,93.02259991905902 
450,728.6351731067631,93.46971219804034,67.74563580918087,82.92502252046616,65.5320805031316,69.6947661219155,69.18612916059007,131.78432657345144,115.10294863071485,1027.9437547440496,64.80862926608529,113.34045442806075,0,68.89793251706581,3504.1860273006023,0,3437.064349096455,61.37214014755309,78.50029146643611,80.31010966513321,118.1722395937363,365.87706686252403,373.211234961446,113.40362882207982,57.42025596091658 
460,1448.1194498186574,32.44742294477572,23.436630637723418,48.07302867341277,30.298702148488275,67.63282082732633,22.501479980967417,29.65625473719355,49.32124399353258,743.9987185649536,31.69063026145391,36.942804514192275,0,22.556611239118322,3179.9329316656513,0,4956.501220508083,22.490109488739748,21.116967349820843,31.27736200078446,33.49382143223093,199.54784724116087,190.78972855978233,17.027489289449967,31.198379981290408 
470,45.24248209362731,3.674016018164373,2.540761345151833,3.847977249034991,0.9201581940301444,0.8025000000000002,0,5.052397343798995,3.061585837437849,28.610133023274596,0.08999999999999986,3.78934272114174,0,2.111327906937301,69.50693580274918,0,4887.619256437796,2.143562805238034,0,3.3629520505717054,3.427486469703419,10.679679264672744,0,5.529570524434184,1.2981433750638722 
480,25.754238578482592,4.5051288266987815,0.0,0.0,0,0,0,9.858459542725504,0,0.0,0,2.882534459306759,0,0.0,0,0,0,0,0,2.2897568189657167,0,0.0,0,7.627695298572632,0 
490,55.96495895815077,3.123871778560845,0,0,0,0,0,0.0,0,0,0,1.4564999999999984,0,0,0,0,0,0,0,0.5825000000000022,0,0,0,55.157261885146795,0 
497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
