time,page,tr_Redirect_To_Same_Conversation,tr_Post_New_Post,tr_Post_New_Conversation,tr_Get_New_Book,tr_Get_Logout,tr_Get_Conversations,tr_Redirect_To_New_Book,tr_Redirect_Root,tr_Get_New_Post,tr_Get_Login,tr_Redirect_To_New_Conversation,tr_Get_Root,tr_Post_New_Comment_On_Comment,tr_Get_New_Conversation,tr_Initial_Get_Root,tr_Authenticate_User,tr_Post_Login,tr_Post_New_Comment_On_Post,tr_Redirect_To_New_Post,tr_Get_Book,tr_Redirect_To_Post,tr_Get_Post,tr_Reply_To_Conversation,tr_Post_New_Book 
170,210.4886390057102,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,3.7055,0,0.0,0.0,0,0,0.0,0,7.127909277387491,0.0,0.0,0,0.0,0 
180,44.91629530445764,0.0,0,0,0.6739551171999509,1.7614000823208795,0,0,14.930545590713987,0,0.0,0,2.546533392867182,2.163491673712247,0,2.7341647911820526,1484.237210172149,0.0,2.148324494421951,0.0,3.476170674111896,6.724192293502613,6.556502903903035,0.0,1.0312275317417694 
190,136.02854390244065,1.4814400932876077,6.812622922420702,17.55023349424387,2.907166409706795,0.9564155374480846,4.40872121934814,4.182725394072892,61.88835625029702,45.81487807646182,0.9679322340373737,14.219855166632327,3.8499035696813073,2.9031241505296372,151.05947269353877,3.7727464004599205,2392.8738230629288,2.1929544771478895,43.9369024610432,1.8747204555165493,6.918421462615652,13.398727232583932,9.733502842056737,18.005205823594466,3.7029707337344417 
200,169.2757486003109,11.219539919953585,7.9363827369796,13.346309432408646,1.0943637943050355,1.291680038676007,4.606596134305496,4.867211660773845,24.768906442335318,67.94293728726764,1.1699167336098097,12.443695380435605,0,2.3065638093062555,146.34973856760234,0,3190.7762864873444,2.2393064185802873,2.246594922899865,5.607932590530203,11.084215528623693,17.165175262014788,11.013703369601899,5.722065424227146,4.0944491455423035 
210,245.3898021973632,19.14685736396706,1.866356031612054,14.82573022282545,0.8814252662591425,0,2.1884227196773476,3.9650580249567913,3.558679436719936,35.43188818489552,0,9.35226532001295,0,2.4970231888301626,132.36305811927852,0,5018.287694097236,0.0,0.0,2.8409717038756686,4.626246498692722,24.82068109763308,0.0,7.771839082295028,1.7998067180178607 
220,47.05396298684613,19.4695,0.2504999999999997,0,0,0,0,4.671216282249793,0.0,9.499500000000005,0,0.0,0,1.2310000000000008,0,0,0,0,0,1.9858272048443686,1.1300000000000017,3.6276516125755816,0,15.5105,0.0 
230,42.05505999565013,0.0,0,0,0,0,0,0,3.4677089856813246,0,0,0.0,6.731301986979138,0,0,5.549110423851174,666.47624008714,0,2.068463968141577,0.0,0,0,5.107440919873668,0.0,0 
240,99.17857211901453,0,2.0248211768460345,19.480619583559836,3.2183289452757933,1.2986874568512008,3.414784041479131,3.3577627995067605,54.78001880509354,48.96074960318292,1.0663740982654837,1.9935,3.7931097254954853,5.786474048733535,100.7721259960477,9.135705461815741,1949.4584192849743,5.8435915801461915,5.576341895647816,2.1096862628125534,15.337833842560505,17.44927088397568,8.601586924771492,0,5.471513784564063 
250,182.38731483147131,23.356669517227406,50.447917236603296,17.933748033415704,5.076765534893236,25.462547719446285,3.1045752223324157,157.3570485855059,82.1109266732333,158.43874593016756,17.64072982078625,10.548193458742382,2.3420561716387405,77.73186911970595,159.54044372020965,8.696825148380931,2825.013427212274,2.209397589087726,97.37957203784804,3.622607885180514,6.42630759299638,22.37371584062169,18.382214408890402,60.379610751394324,67.7474957480978 
260,195.96536267020156,6.63732643078438,3.0550947073931876,9.697569688379115,30.821615403708236,1.7052125397015927,2.8242076945651173,5.2353751408487295,3.834187221047509,51.353084916968825,0.9867374270797676,6.905955282215725,0,71.41767716902962,128.3076213225075,0,3599.0461626116953,3.6712373704579364,2.5029718802793983,2.752982821205837,10.354960318776694,13.100934858712858,12.098341618209487,172.58995891321496,1.9325668734978148 
270,195.23699104915497,7.3714198664594575,1.9923035299300906,59.78050159508533,0.5620000000000007,0,1.146999999999999,14.251282242505603,4.280425004859008,65.58697625744797,0,11.541907882249228,0,1.5448092295023212,154.93237096230084,0,0,2.5734999999999992,0.0,4.166924864474675,2.468051097976342,9.786552894780002,0.0,6.407714751091917,2.7463032121987787 
280,25.475269942414524,12.153544908379613,0,0,0,0,0,0.0,0,0,0,9.697332635833423,0,0,0,0,0,0,0,0.0,0,0,0,4.345871070337917,0.0 
290,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
300,55.167738359829656,0,2.0308556817263024,0,37.6131208654474,1.119136583859778,1.1555487643304203,0.0,22.172509435102235,69.2689962176121,1.5405404765860582,0,3.6543555339616884,1.8788900761799097,0.0,9.563964553780027,1528.4229058539877,0.8497852016179782,2.316718506508722,1.987390490064798,5.127707580165005,6.505835162033819,8.823354323521192,0,2.520125619664402 
310,146.6741805609118,16.061836051777103,9.221831678789567,19.70953721893091,130.122706717297,15.079038686689474,2.303597458948093,16.859500203629196,47.80195877838169,84.01212388847665,1.4199735608426702,15.194577385260397,21.46142341946901,62.32394326951782,144.4704810398657,65.9631274562842,2355.8352967236933,5.020715074157002,52.773688209117076,10.756828754138803,21.320030497229816,67.27455467193977,33.155546101469874,20.10525722845202,2.187290362761271 
320,237.7783005190703,21.958320336768775,38.13442555592516,36.85710318223918,104.71624763612427,19.852272542080616,2.5012366687491943,72.22070176367545,44.87786950917722,107.20020256890717,69.15214053075185,4.373957872536799,0,19.285012956700633,289.4427904504619,0,3125.7130896283306,91.49296756359118,48.51426097243916,30.32895195223189,76.60648607278283,65.64304489472478,74.4188719773419,19.151473713144128,42.468415535480545 
330,209.9339100375596,8.673867352598844,2.320686827299196,7.472469392334436,1.4758639128511133,0,1.076918335154396,16.566108425490278,9.68838172893517,48.09175555001655,0.49369083442980793,6.772563202152374,0,5.561333588444936,122.097817901385,0,5674.963872864324,2.6911071088075214,2.3748952684975775,15.796203234231976,192.62149341273008,16.18715895605429,13.188402939848567,7.2828510831846485,2.165748551180117 
340,171.9035716459854,4.132836586111288,0,4.856242649072086,0.5782740603631545,0,0,4.7959417675259575,0.0,0,0,4.680498845208702,0,1.8222147696324569,33.49050000000011,0,0,0,0,3.354321113573354,0,9.797693074405167,0,6.579626458052158,1.3950532447027089 
350,24.930794820911082,2.6969055304181486,0,0,0,0,0,4.367500000000005,0,0,0,0.5105000000000004,0,0,0,0,0,0,0,2.705263053290751,0,0,0,2.3853031337756625,0 
360,25.470999999999997,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0 
370,41.98278195527522,0,0,0,0,0.0,0.0,0,2.5552204944285988,0,0,0,2.444101631093177,0,0,8.41075492826704,752.2351083578985,0,0.5124999999999993,0,0.0,0,0.6359999999999957,0,0 
380,109.55220607005994,2.8788231536515068,29.175124645331575,39.30676407158046,9.354137275291391,12.67600807345909,23.897969515629402,54.31663905725318,45.25058016112882,131.96425862594052,1.7818906337507003,10.57615379804965,19.560123007724467,19.674421688980154,159.16712718561413,35.94113564458065,1984.561932760961,5.874201085500863,17.94464836476077,24.249272938145058,79.95709043988373,53.383136372929805,74.16082795063082,4.8013785520410694,18.35723617566609 
390,218.35386674625542,31.340555183715413,100.55950106076621,57.42188076005716,96.6828206879677,118.57217387554081,11.060810582733444,118.37150497955245,113.32806706597447,132.39002513246925,49.00009029441076,65.84380559762519,78.74583447333659,75.47687443517843,181.3186552133881,84.89131767125758,2789.6040377417526,17.947709390635712,72.85157524552862,93.87869615970168,135.8718953978314,105.63218833383812,129.27970716774666,146.81316699458512,53.85526394018982 
400,296.1222274368091,64.64736277803082,83.42115561438206,135.95403694619856,143.68314586930097,91.45650674424039,1.743520781402293,96.260301314193,137.77729457921274,142.2424140441105,1.2531671529615558,15.174345855237172,0,62.79241330744869,309.1934057964547,0,3782.068709045478,116.57259847542315,12.298079164284953,76.86727043212939,127.39584922652675,104.17808397371387,167.67713556853124,57.374354644279826,81.33411743012284 
410,193.92458557596058,4.731707821437408,2.6396231536604366,4.338432619365365,0.9913685371187086,0.0,0.45879809012244194,7.442556760877868,3.6493067225920512,35.252643119244546,1.1535758535961125,3.510332053127941,0,2.125684293037849,105.72723221215547,0,3199.043,2.4540962785470914,1.1753132295264952,2.2923807092676403,3.2057888646787025,7.146350413066171,3.0222422553461845,9.337983329913278,1.696087632641663 
420,36.33225861603652,3.272295645752364,0.0,0.0,0,0,0,5.265718279589215,0,0.0,0.0,4.141520054204133,0,0.0,0,0,0,0.0,0,2.0258720263452057,0,6.770952864073124,0,17.695253310397565,0.0 
430,18.574983772237566,0.23399999999999643,0,0,0,0,0,4.457659874368562,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.823500000000001,0 
440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
450,63.11306000084461,0,25.039580805937348,0.0,18.8712319625924,3.2004845841745113,19.093780679033884,3.9846734358705653,29.52174658357766,47.54840320049314,18.746751891542328,0,18.74712363637614,5.564512903496101,50.447033968531926,23.354501982760933,1535.5221182815683,11.574550616908601,19.32920176193518,2.5941232141130075,53.85967074435479,81.77280217128114,65.43163509228148,0,29.100680689716953 
460,245.64899323124487,100.62489207830309,82.74920003721338,139.86318791019687,101.36276800128128,142.34380702809352,118.14543847851941,245.75981636101548,153.30200846171587,145.58332168086463,52.65995321416815,401.6006131860107,127.33641759600258,142.27755323248826,454.9030906775832,112.89733931855625,2459.121857635279,138.87432694579476,150.45342930541574,109.14323122558743,177.36157383988512,193.03791879511664,248.03108278461477,284.8474205055376,183.39459449472264 
470,490.45169144273206,146.41298270807297,249.53625123587122,224.93978338035157,185.74671467703928,256.3984039178961,186.31358204570057,295.65051139675745,283.3413588956569,279.6274192591544,125.67602000713619,141.93540525703511,0,231.09613550114148,582.8693812971088,0,3260.2036810247314,187.66549312855574,280.69848150198925,211.4917660326784,331.84127907931656,306.8397068747335,362.20064128783304,215.68525659908636,290.54894153278195 
480,345.65641153710806,45.682898305995685,170.9687060263431,103.02281938271426,177.62218283455,2.929209396705993,20.999776573213104,117.35466810377669,58.48075415033534,101.90513545772737,14.172112930244257,85.38968754498163,0,94.59322248981204,392.8921275654189,0,4346.73571833033,79.73058378242845,77.59999305522332,115.6770694650053,29.163843647770726,152.49733447977812,203.4033575120049,44.47136235962539,24.257880723215237 
490,221.8475487284153,6.480202939539688,2.288197336332686,3.9799098049523125,0.8520000000000003,0,0.4155432856180241,5.544096250443407,1.7384930795088034,25.866100514186524,0.8374999999999997,3.637414868307764,0,2.196099831322748,167.0281429699797,0,0.0,4.637030972508166,1.6524999999999999,2.7431172777143487,2.9302940739796086,6.083126087974123,2.5884999999999962,15.902397810444583,2.4971971968589104 
500,35.195843321789354,3.749791947561891,0.0,0.0,0,0,0,4.463453203518552,0,0.0,0,4.653212434349379,0,0.0,0,0,0,0,0,1.8177147080881535,0,0.0,0,5.11813652514272,0 
510,19.735323497616037,4.850999999999999,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,2.679499999999999,0 
520,50.038442086655756,0,0.0,0,0.7835000000000001,2.095767630054361,0.0,0,28.00585731802436,0.0,0.0,0,15.541833460355328,0,0,21.495432711088938,635.4440909197436,0,4.059499365936743,0,0.0,0,9.680473121669985,0,0 
530,258.78691844675063,0.0,231.69388161813688,449.8705289229901,161.19577825726037,161.9651411844912,195.03464162518793,460.6600381957978,244.46749112825805,271.00801835580705,74.28142692718875,167.83718631327073,186.16577412082611,297.4514040515289,434.6826588948151,181.16256362617864,2044.6565261046437,147.66385056133538,219.73854033564191,282.0744098359311,312.69361468368015,369.7295317912748,422.0732087421058,143.89962296298376,211.99631236483702 
540,1475.8927946741012,1095.27342155327,1098.3254442110992,1293.0582811192157,730.05593184615,967.8327256470658,817.1908605392491,1492.4587123869317,1435.0142948333455,1068.4329362466049,479.63158385719606,1401.5857644478672,1365.1167422551687,1114.7716649227264,2050.9414781013443,1474.2906639832136,3065.3556335742946,951.7605643178499,1180.086832700657,1060.6822624231893,1795.4115634788086,2060.7023782605047,2060.6934350939305,1460.3772505247298,1096.4318558905265 
550,2494.279358596048,1297.6111220577936,1424.1197471765167,1901.705456267027,1011.7985467636952,1700.726507215708,1049.6715981265338,2177.940377682877,2622.824925721732,1486.9973221336206,620.2804598508478,1645.3683411596094,0,1493.7395434368605,2757.2902418560784,0.0,4121.901714000937,1276.833015904077,1693.2775946208417,1485.1995943278368,2978.14200780516,2994.194126949835,3671.0862275431377,1787.2512825085048,1281.0061698714828 
560,2581.351939008434,878.0920472480497,1552.3543652495582,1724.749706240461,1215.5376264320346,1832.6276505130031,1848.9463970077459,2370.6097749102196,3885.7738073614255,1889.9408940087305,1216.946245322432,1193.4647347917091,0,1285.0191954978736,3181.9761784820453,0,4195.304492540681,977.6854598778606,2913.7623612104994,1473.0457120644046,3732.8340966048963,2806.047917443389,5038.635744857063,1188.496273664766,2221.578323065296 
570,241.76452524307217,5.981233655110768,1.4045926624826146,3.5975765517773826,0.0,0,1.0519999999999996,12.707571135349676,2.392499999999999,27.376351613162402,0.0,9.266784317867964,0,2.1168935862292138,188.31779833114578,0,0,1.6146457041716569,0,33.34530704150372,3.3719582634742467,10.091312150792882,0,112.3039847232729,1.671615030442117 
580,37.076755135698406,4.0806250827680435,0.0,0,0,0,0,0.5810000000000004,0,0.0,0,9.839600382834538,0,0,0,0,0,0.0,0,1.8888061084468473,0,0.0,0,7.274665856525626,0 
590,22.45224259004686,4.88653501343232,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.8684999999999992,0,0,0,5.197391364906052,0 
592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
