time,page,tr_Redirect_To_Same_Conversation,tr_Post_New_Post,tr_Post_New_Conversation,tr_Get_New_Book,tr_Get_Logout,tr_Get_Conversations,tr_Redirect_To_New_Book,tr_Redirect_Root,tr_Get_New_Post,tr_Get_Login,tr_Redirect_To_New_Conversation,tr_Get_Root,tr_Post_New_Comment_On_Comment,tr_Get_New_Conversation,tr_Initial_Get_Root,tr_Authenticate_User,tr_Post_Login,tr_Post_New_Comment_On_Post,tr_Redirect_To_New_Post,tr_Get_Book,tr_Redirect_To_Post,tr_Get_Post,tr_Reply_To_Conversation,tr_Post_New_Book 
100,45.92382017258493,0,0.0,0,3.719,0,57.47149999999999,0,3.199666121635323,0.0,0,0,1.541758821756116,0,0,1.72006674431487,1239.0490116431813,0,0.0,0,0.9670000000000041,0.0,0.0,0,0 
110,646.2377822652504,0,45.65938211073792,0.0,2.8984949947127734,1.4499331665632043,0.4511541968939226,15.578075456024095,18.718713117413408,14.344365475765866,0.1379999999999999,0,0.020548046676562817,3.0278765246490336,125.69800000000032,1.9895831315881223,2397.4928506645915,0.10649999999999693,7.1824619831147665,10.435289167052344,11.743334297894224,17.39733482621851,14.723744252658983,0,9.15019357021746 
120,1714.911393663003,1.167987442854874,1.0068242647056134,2.3732655449693714,4.1686974517760875,0.15249999999999986,0.7495066710843873,3.1815767815045737,2.404514679039406,9.59516842726067,0.4562983916498306,1.1836642847061363,0,1.0212757304700126,398.38117427193464,0,3796.5341675819873,0.8795000000000037,15.077190664488306,1.3153021242302219,2.0917109220240917,8.718844947445618,9.711239359056544,43.731291789238924,0.4541901564596618 
130,2999.5202634865263,8.252373727533726,0.0,1.4131288122460732,0.3394754122989697,0.0,0,9.953403918035056,1.9740135651903603,0.0,0.28449999999999975,5.455359361215356,0,0.0,190.28066882686775,0,0.0,3.0525518286618283,0,1.047125470036901,0.0,11.195926987497508,0,1.7850963326013138,0.3858931919010176 
140,33.05281181310045,1.3280088252718798,0,0.0,0,0,0,0.0,0,0,0,1.6105273118523091,1.1304999999999987,0,0,2.2831270984113,0,0,0,0.0,0,0,0,1.773631821996889,0 
150,49.58134893296792,0,1.3309183308174053,0,0.6471948967467219,43.80681918536073,0.6477116642457507,0,25.494354070759716,0.9889754193938738,0.4900665260962028,0,0.9038434086568318,1.0534272447587443,0,13.657920386739868,1944.2374075635587,1.7623594092863109,23.68859007162726,0.8067618401155744,29.469112478959687,7.295200286051824,13.693543855641934,0,0.34194184040889547 
160,617.2459677095796,0,8.686876212660556,2.2189999999999985,0.5599699324602303,1.0580886406292112,1.273339616040347,1.905986788452402,11.164317377121465,8.976384112627855,7.938410738302721,0.0,5.524135507875871,3.7238366015608104,181.8561574694556,4.163576080533819,2701.098018667918,4.697492015923964,3.8056912374079306,20.299124533815124,18.125292347833437,13.39525492216717,28.38138560982507,0,0.726386018243743 
170,2183.1816972714455,19.827288085855468,1.82081367467125,3.7352166215629303,1.7300144247150722,0.2029999999999994,10.692485209716212,3.336595263138759,6.882615999497559,3.1275308899282863,0.8314613150155253,8.167838887367946,0,3.671047039422265,275.1373204514618,0,3862.642970515568,11.371736660100195,12.138223153877727,1.8613317264370712,1.619640440661074,14.499246947305233,8.066584248125025,6.458387841108091,0.8619606526209107 
180,4509.836105043263,11.24845453783745,0.0,9.225549211233382,0,0,0,0.063500000000003,0,0.0,0,1.615676186140509,0,0.4678895881152591,407.3868543844365,0,0,0.0,0,0.48224984879900756,0.0,8.58478526231146,0,3.730428684262355,1.3704999999999998 
190,4193.795318032712,5.012043536140048,0,1.1504064016202642,0,0,0,0.0,0,0,0,9.445247101349738,0,0,524.2430290919468,0,0,0,0,0.6030000000000002,0,0,0,1.4223348438969166,0 
200,27.211307415300723,0.48499999999999943,0,0,0,0,0,0,0,0,0,1.8435000000000015,0,0,0,0,0,0,0,0,0,0,0,8.046,0 
210,38.08669075182206,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0.7091164995965046,0,0,2.6352203554889813,570.7576008427396,0,0,0,0,0,0,0.0,0 
220,50.03477495616939,0,32.290616147257865,0,0.8031696131669773,0.45559976726178625,6.982659244884967,2.7407839967182137,16.075685883816245,4.480267513948224,0.31374711154048873,0,28.26453902968442,4.219499449774606,0,15.059700085829967,1855.9151825248578,1.1500883728245057,38.1651900167921,52.20690340546448,29.37446058309119,12.331389906261458,36.76835581608271,0,2.945365756480231 
230,619.5251431662922,0,64.76493087745754,0.2450000000000001,2.721562240525234,10.90683594038161,2.3716766726929532,3.911406754528988,17.921042151845192,19.863492097718265,4.1283779438404045,0.0,4.08008584343466,30.038917836112464,486.1481014805953,1.4870378601882122,3069.612067850279,10.541968639943656,33.657901625798054,15.793744490067066,27.66538586726546,20.935235230913154,23.442310478019124,0,47.65878474900173 
240,2884.2351406181865,2.2004845829952995,2.909384738373425,18.059555155558698,0.9154333587842421,0.3792475005410935,0.6963018183390176,8.40634240420767,4.069918752855429,10.161454269047468,1.0722836611643403,2.68641364032302,0,3.9159659051469644,472.2971864822393,0,3191.8899720603545,15.612633635937264,7.194002506197199,11.937012487040668,21.22835775704811,22.021916456673363,13.084914063881795,44.07986647363322,1.7979189303191623 
250,4471.54721201939,4.656152351459304,0.4023299143737637,5.05415678193762,0.2972569385228883,0,0.0,5.485170295587698,0.0,1.3528654626384686,0,3.152629955908065,0,1.381555695181663,621.4317797142675,0,0,0,0.0,5.4640730530336885,0.6119999999999965,10.814715849968296,0.0,7.074946651619634,0.8710033388722069 
260,4298.475948659025,3.0312790083835353,0,5.5168044284749485,0,0,0,1.0818472884633759,0,0,0,2.5719145538338206,0,0,498.85229492506136,0,0,0,0,0.3949999999999996,0,0,0,8.013940724068833,0 
270,38.45235035799353,1.0211113907024156,0,1.8827827513786304,0,0,0,0,0.0,0,0,0.6274152054262014,27.79114806196527,0,0,1.8304877894405889,288.82840329344344,0,0,0.0,0,0,0,1.6941067869398214,0 
280,52.013758261549235,0,22.283057218270475,0,0.7448950931378605,0.955000431048316,0.9880814459737365,1.8314583349486997,20.60220648020336,8.65713619836999,2.170737092643241,0,19.707563490045306,6.029708358507702,0,23.25321850982495,1984.7328493193884,2.200017155472879,13.941247303644587,2.8720250468654487,31.740117513149205,32.14858474145006,39.265032862694916,0,27.38481150848718 
290,51.47899312811843,0,12.267414994263506,0,4.677026090026267,29.391493324429778,23.496106883694292,20.947315390992117,24.52740411437849,26.6158799309342,3.453877486496192,0,24.94148980327369,19.753892612631102,0,29.42083548840675,2714.2926135906164,20.532546515386464,30.868335423703826,13.48005147353882,35.28682607473242,37.35690295368343,36.0294863801452,0,6.866385765549535 
300,841.5386758132033,0,20.494579224960532,0.0,11.223327622981435,37.65465698851972,6.282228170039436,19.489987941149742,24.05551411489414,24.138605642539353,2.798385230127148,0,0,169.42393368036298,1611.4445000000005,0,4049.7559374860284,17.45882703791783,8.091057935141366,19.868294123452845,23.74979094146486,28.552086833318526,31.38042478949271,0,19.14145524087167 
310,6073.699723189016,7.730813593427703,1.4734228992383687,9.092210940421694,0.27200000000000024,7.534000000000002,0.0,5.172363473724657,1.973420320154834,11.417576877779279,1.2558794478372515,4.111923208078646,0,29.088032654615482,1688.622350263538,0,0,3.3604076283349094,0.0,8.577098587699417,9.653427301568422,16.978573394440332,0.0,9.23797364033866,1.7772695877384501 
320,14287.899172142534,2.161728865399172,0.0,3.3561013735809677,0,0,0,10.247908926215146,0,0.0,0,3.5531215655216464,0,0,1598.6530070888168,0,0,0,0,0.8696773467786776,0,0.0,0,15.82178651219577,0.0 
330,16723.280535446458,8.353303095519708,0,20.486028466124218,0,0,0,0,0,0,0,6.464246341412531,0,0,1730.347986025248,0,0,0,0,0,0,0,0,12.260667796826617,0 
340,4169.2553640307415,4.482200273141392,0,2.4494277537799833,0,0,0,0,0,0,0,3.1118869355063334,0,0,1835.4834999999994,0,0,0,0,0,0,0,0,5.017726569899174,0 
350,22.251041428411593,4.440078481921219,0,0,0,0,0,0,0,0,0,5.480388096430762,0,0,0,0,0,0,0,0,0,0,0,5.821139295208014,0 
360,42.47095510369528,0.0,0,0,0,0,0,0,0.1355000000000004,0,0,0.0,24.40021753798604,0,0,10.85619210124465,422.032943050102,0,0,0,0,0,0,0.0,0 
370,59.847963179051916,0,28.777891348331462,0,20.958989167722372,28.7679168487229,30.03991414688378,34.64674051466685,39.90781338263436,41.049041531030305,1.1828848227222004,0,19.827628252038394,45.184032048998226,0,27.651024462310442,1857.4034106197716,7.452949999459582,35.589232682415165,25.23161868899995,59.157987214060725,56.8373597288352,65.12061407836883,0,6.619540009985712 
380,84.24206086451368,0,49.119603910462295,0,23.97981235163885,43.74396540450819,39.56012244974159,68.91824633411737,55.21790768400204,46.2439276543688,18.803283814948042,0,32.72436750937681,45.219518503033036,0,45.754400839384466,2739.604628364613,29.880867003935094,44.4181756904509,39.34378203019335,71.67632291756323,97.56939273792388,85.04005385390613,0,27.026432547331297 
390,57.736900925985395,0,26.026656703052772,0,14.755371880965665,15.691714834900417,7.810829313928811,49.826526930229804,30.34264359330439,23.292185093286935,2.1351474837452677,0,0,20.470040919976093,0,0,3646.4141993545395,8.523318540312717,15.564293633806063,19.668265040871464,44.236673856458204,48.400769871834164,56.99880182573434,0,30.525130225314204 
400,50.59964854554536,0,42.18816757459105,0,2.0701011448719115,0.0,1.9980009227975841,29.661437586208727,3.4533799747493785,59.24320794935211,0.16949999999999954,0,0,2.4151426215345833,0,0,0.0,11.291997325539882,1.162,17.91305700959188,8.182963155239058,38.94647955308966,2.338500000000007,0,7.295937098062791 
410,35.90901738574867,0,0.0,0,0,0,0,2.8966461209474628,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0.0 
420,30.3715,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0 
430,29992.173188645356,0.9050000000000007,0,0.6306648975626846,0,0,0,0,0,0,0,0.6618893412044043,0,0,14.697414107504738,0,0,0,0,0,0,0,0,0.15249999999999997,0 
440,28601.143360544967,2.5558676902825215,0,2.823043439034059,0,0,0,0,0,0,0,5.172609076904936,0,0,12.292380795046741,0,0,0,0,0,0,0,0,0.6480692226076283,0 
450,23996.81104359606,1.930247211523253,0,1.7277998676259818,0,0,0,0,0,0,0,2.5483527836804782,0,0,14.377112586376057,0,0,0,0,0,0,0,0,1.0140698122415015,0 
460,15237.32810621282,5.437085801162647,0,1.0893078615726368,0,0,0,0,0,0,0,1.015910265904954,0,0,20.27128619098335,0,0,0,0,0,0,0,0,1.02192703324429,0 
470,12.036721099349664,13.048376395381746,0,0.0,0,0,0,0,0,0,0,1.6057690525103543,0,0,0,0,0,0,0,0,0,0,0,0.9802726944863637,0 
480,49.2564162125548,0.0,0,0,0,0,0,0,5.923629217895996,0,0,0.0,21.547535652714842,0,0,23.02668257090095,521.4787663678569,0,0,0,0,0,0,0.0,0 
490,372.74346137477875,0,0,0,295.6327590018388,329.51059580644784,221.6503436970771,711.1378233673764,460.2231476967774,274.49141024571475,143.98017015733976,0,357.42742475752476,438.51031663122774,0,342.10520997732385,1870.3788572308015,215.06703014120515,359.42561753414105,0,776.1759556897829,731.6348567423593,771.1610306222708,0,278.01696785043606 
500,1287.618694557954,0,566.0637848807813,82.827,402.07084072580267,439.32881298554236,443.50053359641464,1330.3324226894256,821.9605331921922,494.4304416606019,229.17866895721883,0.0,697.1434136273826,666.3692174159945,0.03299999999999999,715.2486479735375,2660.5647806127863,414.15540786563616,648.0718670821695,992.5440000000002,1334.9983775522526,1291.712763910189,1404.958561368311,0,495.6084433309763 
510,1212.0332156140105,241.50286525146373,425.9548526882475,10.549500000000002,233.20536285361456,358.17148475344743,291.20362671117726,910.8275659362973,555.756087944709,306.54097735368185,195.99369928343967,32.830999999999996,0,431.22102007501513,36.162499999999994,0,3387.704242082553,265.3346369490419,452.1144840138025,1097.2465,915.8424581445045,1052.3498720877615,1124.6905759653662,90.68189058951565,290.1411651512691 
520,782.3339009831383,0.0,7.031999999999998,0,129.1199406835787,128.23576449356864,143.9852205531102,707.5516964948117,286.78234854271676,194.19785466795582,31.494456270905836,0.0,0,300.47462903577207,0,0,3541.9150643734924,100.93856508386024,316.7678593506101,200.94211691319353,814.9020200658973,899.9969560175791,1115.3898416913398,0.0,159.56765358395566 
530,183.07471362536606,0,0,0,0,0.0,0,28.041931430523228,0,4.680400063028806,0.35850000000000004,0,0,259.796332475345,0,0,0,5.059649680451096,0,0.0,39.58345594647676,19.463885935196682,0,0,0 
540,0.7165000000000177,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0 
550,29993.911467795,3.672759986259197,0,1.027616585843183,0,0,0,0.0,0,0,0,0.7782105462668746,0,0,11.394048551136391,0,0,0,0,0,0,0,0,0.7355194120861499,0 
560,28434.482157442,1.676323664270431,0,1.067018270039175,0,0,0,0,0,0,0,1.8128939467578788,0,0,10.888414891011564,0,0,0,0,0,0,0,0,1.1726689622060926,0 
570,26439.88536399046,6.475598237630799,0,4.364908846077761,0,0,0,0,0,0,0,6.034782123826708,0,0,10.622320232702386,0,0,0,0,0,0,0,0,1.865639818482574,0 
580,18800.313281465977,8.531821887813443,0,1.0600117353185672,0,0,0,0,0,0,0,5.218830382913741,0,0,4.763894433791436,0,0,0,0,0,0,0,0,0.7943072147575274,0 
590,7810.602291608209,1.4306783246318606,0,0.872336311292841,0,0,0,0,0,0,0,1.6693514083521996,0,0,0.0,0,0,0,0,0,0,0,0,1.094654964183804,0 
593,3.298262015211595,1.5676053570830748,0,0,0,0,0,0,0,0,0,1.2199696717541797,0,0,0,0,0,0,0,0,0,0,0,0.7917754311250972,0 
