time,page,tr_Redirect_To_Same_Conversation,tr_Post_New_Post,tr_Post_New_Conversation,tr_Get_New_Book,tr_Get_Logout,tr_Get_Conversations,tr_Redirect_To_New_Book,tr_Redirect_Root,tr_Get_New_Post,tr_Get_Login,tr_Redirect_To_New_Conversation,tr_Get_Root,tr_Post_New_Comment_On_Comment,tr_Get_New_Conversation,tr_Initial_Get_Root,tr_Authenticate_User,tr_Post_Login,tr_Post_New_Comment_On_Post,tr_Redirect_To_New_Post,tr_Get_Book,tr_Redirect_To_Post,tr_Get_Post,tr_Reply_To_Conversation,tr_Post_New_Book 
100,43.837287273482275,0,1.489179798487148,0.0,1.3028360117333981,0.21710884367063443,4.573729064511314,0.2594999999999992,2.3928372642582985,9.325029819731885,0.5765107869762717,0,0.5695737441280101,3.102601769975573,0.6255000000000006,2.6716193235653094,1752.3212212863048,3.3579999999999934,4.82682034865611,5.5235,1.6725608266990668,9.007175277764667,11.59380424025029,0,0.6471221978026167 
110,36.20687437307997,22.994500000000002,2.0374124256738617,20.64609041683195,3.4627084382597193,0.2752066269187567,7.525926033829104,1.6049909020164437,2.201160700527828,3.5400207757823283,0.9503632054231805,18.394,0,3.1609214969688813,1.0326590373884306,0,2373.140586228821,1.5090318220634045,2.2609958692991134,2.659882306165643,25.175892397951678,7.1767031089121565,10.150713172810404,21.7985,1.4125201056582837 
120,28.93636753471301,21.321358745398943,1.6012403972912241,27.78989850647174,1.3656403946500706,0,1.0328178284027947,2.0225619496074776,5.867626040140831,4.923802231327243,0.0,13.854797863556149,0,0.8460142950919917,0.36394779845466924,0,2301.7709999999993,0.0,0.0,2.7260908548259053,2.0439059382405547,8.8817914683638,0.0,6.800656967345143,1.507876051769508 
130,29.580002672120308,1.7315000000000005,0,0,0,0,0,0.5745000000000005,0,0,0,21.2085,0,0,0,0,0,0,0,0.7467952781720039,0,0.0,0,10.869,0 
140,50.64843310662849,0.0,0,0,0.0,0,0,0,0.9179181267956306,0,0,0,1.2182396110782145,0,0,3.7137370875649713,961.4113264659345,0,0.0,0,0,0,0.0,0.0,0 
150,43.81862814665544,0.0,1.9484584794860242,15.96585945767475,1.1849401039715046,1.2190265102339088,4.728211917575184,1.7201837757118352,3.6915702381356628,8.345791806415557,0.9422571623500674,0.0,1.4026133262083111,1.0576812820715156,7.641740175945964,2.9651110755272145,2095.436326190536,0.0,1.5414852167534365,0.6509212702009359,2.815928638791373,9.79563412089537,8.17865534977218,0.0,2.1914663150502682 
160,38.06494393096648,15.434152962617334,4.007968269584978,22.591758668337338,1.1671674996427128,0.9552472738336744,5.381874213467532,1.4733017554119725,3.434145464352958,3.184201012420542,0.8767016627995841,18.166811063646318,0.0,5.008657992406545,5.042550437003304,3.134894136416315,2885.6968885241545,2.328174221809996,4.153706374519847,3.375405072252176,3.3601343933352195,7.186156755249669,6.942421111100716,20.45041054724869,1.1472145938154026 
170,27.987796360773437,12.018754754939257,1.3606360626184946,12.796344893757748,1.060653424781158,0.09400000000000075,0.28166055220187747,2.323483270043674,0.7290880521275207,3.3303473963855854,1.2253359488319926,21.60492809008578,0,1.2814842283461785,1.1624415039046057,0,2227.3960354394885,1.6233005179043611,13.618020024502647,1.250412830050762,1.7782300235146524,7.784276583440492,7.278306177698657,12.190802910775608,1.0098564336225846 
180,28.89588063708908,12.675785809522377,1.8285,0.0,0,0,0.0,4.872,0,0.8585000000000007,0,16.746343388599467,0,0,0.0,0,0,0,0,1.185622941748345,0,13.3865,0,17.03483330072042,0.0 
190,39.25182389532941,0.0,0,0,0,0,0,0.0,0.7461723577699718,0,0,0.0,3.014671826620971,0,0,3.1568613975387345,752.6172531900484,0,0,0,0,0,0,0.0,0 
200,45.758801300170056,4.587500000000001,2.5690115073701016,15.16576760470765,0.9166977434435338,0.9676820274102647,6.071387594472458,1.0954464771840757,12.160619784867544,3.4033047643923897,1.1717857390247666,17.354661470337014,5.079665189047215,1.108451622038599,4.1205004550418405,9.648417604514279,1936.0021025284043,2.3220881876062336,2.9645715287661583,0.977397536255106,3.4604013421695594,7.557800367363893,6.641552249716502,25.3885,38.504950764428905 
210,38.92288212855804,13.170153560439438,6.11019639600296,8.254959074785827,17.63152195754028,2.8276905561566577,4.0615904601030355,2.7959686253087566,5.454706857318429,3.12783516870221,0.9902309231395819,9.000935043547603,0.5063961295270727,5.803600160298108,6.001872322306089,12.008825710184988,3014.577850705153,4.0469273026301575,5.081275902390366,1.7821242562466209,12.863292838672951,8.046713060641096,22.77513892747786,12.304284703971575,6.395348342240995 
220,26.34279487827535,7.351929219037378,1.2821954921149887,1.5076655763132623,0.6768238525227595,0.4169999999999998,0.9006468817219964,4.12209073521978,1.4061146377758378,2.040063965271677,0.0015000000000000568,8.198614901598264,0,2.5367689767765538,4.8486985679117165,0,3183.719234024311,2.2469919753973313,2.5209832679173245,1.149659236619289,1.4694891375098742,6.2710161261292665,5.249003707075993,13.261232079428472,1.6186286699754644 
230,21.326794661283813,2.9995226695089277,1.4412587862312893,2.2875008196719864,0.0,0,0.0,7.11881927358744,0,0.9576322653062381,0.0,1.8876878640872334,0,1.2590000000000003,0.0,0,0,0.0,0,4.3169768568087346,0,3.4243911849632944,0,2.732102890463979,0.22199999999999998 
240,42.62510532100154,0,0,0,0,0,0.0,0.0,3.493190468611753,0,0,0,7.3078080322820735,0,0,2.1548419451104723,613.1830869110397,0,0.0,0,0,0,0.0,0,0 
250,48.20991503584227,1.5710000000000006,18.376395589774614,33.49263990370135,2.1045564235239502,6.667023419542989,0.9844202230855656,35.333926867386566,10.850670364331739,8.035553673305758,2.5577714113252172,0.8717700155430914,2.912369916408285,5.912625734179582,10.185383936676125,10.259192163536229,2202.173736592372,1.812730115660412,13.720515460581662,7.262829157854499,15.79356285275007,9.101654570057915,26.813451125514653,0.19200000000000017,1.403244820765847 
260,40.487492977052426,2.952492350698437,4.0039467580285315,9.020352587607611,12.954987772668705,4.1846404667856865,2.620930292903727,15.436127465549292,7.975681338799483,5.247816848127192,1.0159335108131806,4.896308825904104,0.5519860596065805,19.527228222085707,13.238761499473073,15.995170437847658,2996.273836260989,2.3537650822211913,10.709529932438416,12.627905598696291,6.3432070474214575,20.251602230197648,23.638805232078766,24.2605713714709,3.4178180404509084 
270,25.630531876022165,7.3277458716425885,5.908478368136021,1.422230366110116,2.8225396365684574,1.2331434087999125,1.064416926235741,5.7517663939473165,4.0626344289958105,6.116264598626238,0.39787736183619243,4.064554008284971,0,1.9101863196350501,6.532947077121121,0,3562.2246959771524,2.2594438974583517,13.904143047627525,2.3122039871575226,6.962012950523105,11.682891297750189,15.392318169952885,5.653743344844635,2.092616054276868 
280,22.583672496147823,3.6598087414055724,0.8720559360244939,2.855443617023457,0.0,0.0,0.0,2.693218835231265,0.6984999999999992,4.295444796525733,0.0,6.9294071095585075,0,4.350810103366448,31.42717618382041,0,0.0,0.0,0,1.6766736531066058,1.6569551056749314,5.40524539313434,0,2.3048125390661807,0.4273330733228541 
290,17.497316916855823,1.4078617652312315,0.0,0,0,0,0,0.8610266481874348,0,0.0,0,0.7560246358419812,0,0,0,0,0,0,0,0.11649999999999983,0,0,0,2.102272148771419,0 
300,50.19659981480925,0.0,29.910940622692827,6.8859365053386545,26.98539870179195,1.14706986216972,2.972349428053334,1.5260650925391968,11.582482082301603,6.046822478787135,4.950965950195982,0.0,7.736019869660747,2.641501209539758,34.721009343623635,12.013176777921059,1454.8941445166251,2.103813584897674,15.716727967293927,0.5895000000000006,19.470520663347557,33.59893187393574,45.30965276455745,0.0,0.5702796677142573 
310,55.56147286338321,47.838098793105154,18.604730753254703,77.43445385379337,8.92557991684287,18.346749554242265,20.721409471835727,29.582954722544663,26.3210449187149,15.348881733049504,12.822204234649428,5.874722269698693,21.528661003018833,30.696403925469706,55.247615657664966,26.091629711462833,2492.3828576531414,41.24076395038836,21.560662305492585,12.940998803306858,37.09405279896582,55.71896374292899,51.65224333784732,47.57217109892715,20.2536738850219 
320,41.868664947911554,8.649590202685754,17.820182100486452,19.85328141662232,12.783199796106315,6.375214156182526,2.4014215452953307,22.37714353433959,19.267063128155723,11.119667709799172,3.384081426626849,6.974580197568764,0,8.434590108646518,48.699660322101494,0,3106.277018641584,14.37278647804131,15.370936638994708,15.325056753983885,20.393098860643914,33.34171058728223,23.82556692659288,29.895310212798588,9.28446069680687 
330,32.79207071947578,15.003853225372493,2.328216324333408,5.72665745411184,1.7697750690451737,8.668581790004637,0.6278832694060262,14.842727399165495,13.766324247037183,5.08160867825498,0.5099067657152851,5.01157545738832,0,4.441368766540333,43.61371682376274,0,4525.772001472346,7.2615846195923375,0.9057003312354482,4.135123942486352,15.889844624651166,19.72721586108101,6.174684199212134,4.925806758204345,20.05729212012228 
340,28.030542648161376,2.027842791676687,7.241309597545184,0.9375,0,0.9189999999999992,0,5.721752787389542,0.0,7.650574729227862,0.8580000000000003,4.055403566539341,0,0.8662001789424892,0.0,0,0,2.3453640442370527,0,1.8307320425541123,0.23084338124942405,6.944643277375738,0,3.4155657761824147,0.0 
350,20.135510781638985,1.3921381037813743,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.5050000000000008,0,0,0,0.9199234682841815,0 
360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
370,48.0342746327311,0,0,0,0.0,1.2835000000000003,0.0,0,4.407933548656899,0,0,0,17.292846015025813,0,0.0,17.321730854832033,724.1218844719949,0,1.1894776332491501,0,4.471631245977244,0.0,6.192119527270122,0,0 
380,75.20821863527587,17.127695950460723,54.023690501379136,61.50535605452438,15.615231529934775,58.37884440120878,35.627433329305894,67.9110212417801,63.52772250811387,49.1720729655624,5.8843032221325915,14.229690548243326,36.71396279059923,61.90924307429324,131.3549939888736,43.62977711341597,2106.423962213526,35.91032313870137,54.093101243305725,40.511589045712725,82.4372781045321,117.01771555049007,90.5058023427761,82.664168071111,37.2912946199142 
390,88.27452698961017,67.80155147975834,42.88558704006585,58.224457856587094,29.46615355304342,36.05681634464986,30.80135283163311,60.66378478020327,63.670597815657885,39.63028603143643,23.252269536306756,41.49139729533758,77.83629590284889,43.72239401873337,90.004889778789,84.53805141318051,2948.2165460207993,41.53888195173475,45.86146574461923,40.48984690662458,75.29727999528743,111.9604203400516,111.65671306402753,69.13672705010748,50.46117015279901 
400,55.06251112696707,40.35822736653874,21.16635871201348,10.871672076504485,0.9904915464510146,8.85279939620278,6.339992101865099,19.066424406661653,18.989716607680204,24.82827295316477,6.027831298449791,19.951608753947077,0,11.854289304796486,67.09447200662757,0,4146.724206168934,9.008426242781265,18.64234152122998,18.52792416913273,38.290071612648205,39.54579660071737,41.428500601124604,23.48723886298722,15.37411758767375 
410,46.227639993179466,3.5102000187331703,1.0330000362197145,5.740522168819667,0.7355766861616061,0.0,1.3603430225089888,7.1826460952435065,0.9062350909118452,12.943830407186274,1.2599139851593042,3.2076652328592132,0,1.1963755615921778,48.63477322248317,0,2988.17681657997,1.6617068641849275,0,3.03012385615692,4.7016309817858835,41.63662733335003,0,7.217627559830088,1.1077106009740112 
420,19.592877697732433,6.750081121549576,0,1.0316609046688845,0,0,0,1.7417392329380281,0,0,0,4.171561403504673,0,0.0,0,0,0,0,0,2.822401381802383,0,1.3674999999999962,0,6.2098932557250945,0 
430,15.59927694438111,0.33914827959987554,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.5833199297678282,0 
440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
450,117.70751739540188,0,103.70373942199421,226.68912543483017,65.2812898059161,102.92001866347779,70.97550766110173,116.09391868181298,126.65978432365725,130.88736825881637,42.117322266830094,283.11557345484664,85.6450237886933,155.56356329155744,152.0334742916251,90.39073662838115,1559.4890125876095,126.75904877983152,120.9066557344565,171.44177662357023,188.2895227287639,238.23191892876116,241.43556164785267,0.0,156.13623235891916 
460,1139.6749907709345,986.6334172019959,840.3454813897902,1360.6499565034878,445.746132328862,637.0956500920629,612.5602590153153,1642.8363212599675,1093.58973389288,630.7589519240081,309.4663760748994,1334.5538652474538,902.418395085032,1048.6584784321174,1037.4884179088008,887.629846974952,2487.8035594538637,552.7059345949127,937.2882565665736,835.3642487972576,1691.2591255973152,2108.459044257843,2114.5608939440594,1547.108900891353,721.1180125170107 
470,1615.0632446600382,1207.1755171819407,801.423732050764,1237.2472892332703,440.6057930477355,662.9343652503047,554.5095331085862,1313.9523940625504,1000.9866227332177,586.268136717241,436.0010646099259,1015.0129183418932,0,789.8686144599196,811.7464716484179,306.0618728670545,3128.5486062446093,570.1554886808832,818.6651656235402,1023.0211646468167,1300.4695596838455,1715.6302199615834,1712.974023804041,1911.8514142858126,671.6032517045902 
480,1602.6947284216849,804.33888845497,664.5314107682025,1168.1972535310429,384.3739546981921,722.6534992149683,591.5854717909475,1266.3896958255807,1031.7217963538262,573.2682304585361,349.9477500095554,959.2734959116709,0,637.8404818188316,816.6604905653733,0,4369.44043411585,526.3888359603118,818.4468400785983,828.1862076354932,1399.8712439539718,2036.2503300554183,1930.795127686672,1347.4431244796585,599.9738023899179 
490,56.97590044408245,11.61163381557693,8.961915076380567,10.144813664380969,16.50318593110261,0,1.4009460295735086,7.828920025806135,7.120196757658357,28.797787400034405,0.7846926149773555,4.564563142243935,0,6.4214926627146935,161.14447152264887,0,6938.399452942556,2.733794901323066,0.0,14.212263331781617,3.1736216912312107,28.484719342161593,0.0,26.13048550455028,11.637666001250711 
500,32.25840259765384,3.283030227384892,0.6058461484201713,0.6314095342960879,0,0,0,2.3243833235313716,0,38.24448885787338,0,2.0242231497539978,0,1.2018426217687568,0.0,0,0,0,0.0,14.703102763796231,0.0,12.714233950774124,0.0,5.1471451817209575,0.0 
510,32.03723294985591,33.86218975330581,0,0,0,0,0,3.5111121061883255,0,0,0,1.5045000000000002,0,0.0,0,0,0,0,0,0.0,0,1.7895000000000039,0,1.1617507860504714,0 
517,4.330515083554021,0,0,0,0,0,0,0.5365000000000002,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0 
