time,page,tr_Redirect_To_Same_Conversation,tr_Post_New_Post,tr_Post_New_Conversation,tr_Get_New_Book,tr_Get_Logout,tr_Get_Conversations,tr_Redirect_To_New_Book,tr_Redirect_Root,tr_Get_New_Post,tr_Get_Login,tr_Redirect_To_New_Conversation,tr_Get_Root,tr_Post_New_Comment_On_Comment,tr_Get_New_Conversation,tr_Initial_Get_Root,tr_Authenticate_User,tr_Post_Login,tr_Post_New_Comment_On_Post,tr_Redirect_To_New_Post,tr_Get_Book,tr_Redirect_To_Post,tr_Get_Post,tr_Reply_To_Conversation,tr_Post_New_Book 
130,24.03454913901144,4.540401606686352,0.7904999999999998,0.16100000000000136,0.0,0,0,0.0,0,0.2764999999999995,0,2.884918064694384,0,0,0,0,0,0.0,0,1.4366228241570191,0,0.0,0,1.2339202706718935,0.0 
140,46.80622032218306,0,0,0.0,0.1529999999999998,6.8692439823381495,0.5506101665929861,0,2.8667379484839173,0,0.39749999999999996,0,0.9884038775756653,0.0,39.3725,2.667193444462692,1550.0013691281245,0.0,2.1968956471291485,0,0.0,21.65648726517453,3.4086112182969766,0,0.0 
150,43.32696421755842,10.109108723695675,8.941988730931161,36.156785117042695,4.385055177314565,0.8131839970251205,1.810185044738181,4.009196285051533,12.17658687839396,16.413140970204466,6.493900791511985,3.697255496186548,2.6962682322360454,1.083400897777975,41.82719612479687,2.866819262605239,2271.6495791420343,1.3566434068440119,1.6011563350825564,0.6757802532016484,4.3435445664602605,24.15241692685975,9.175185129452277,0.7684416048080684,0.9517333419433543 
160,33.94769686071977,1.799444431755473,0.9477189538046734,4.545696983136909,0.6696352439948183,0.5318760757920964,0.6682392300958186,3.893921213022054,3.3490705772434874,11.36178003743897,0.581406645558855,3.490084099945352,0,1.1818024981531385,37.00911812248546,0,3561.424613154066,2.316720135773849,0.7324887301494258,2.8230228704528892,1.5968219210356547,9.627829532777351,7.513220792274735,5.657325815620223,1.381165073407231 
170,28.187871252807085,0.8983082624439122,1.1362171765213824,1.6673770486072492,3.9727183248864852,0,0,1.359451815868963,2.0239538501408583,3.6648112275168185,0.0,1.039898980136479,0,1.7053561211664854,24.142000000000003,0,1721.7554999999993,0.9115276554590565,0.0,0.6965774113477984,0.626606912044721,4.188133857683702,0.0,2.8851646400162316,1.035042225304487 
180,24.683386997186847,0.94214661810145,0,0,0,0,0,0.0,0,0,0,2.1645000000000003,0,0,0,0,0,0,0,0.1955203882520246,0,0.0,0,6.826666133626282,0 
190,48.16498983537549,0.0,1.0135210489509663,0.0,0.6126225265202054,10.41447504966045,2.9085584470661754,0.0,19.175601767475612,6.18874461331932,0.3534999999999997,0.0,2.5807683870824323,0.46469846854349184,33.92813316736161,3.9037336441240353,1545.3530581591933,0.0,1.2831890782446351,0.0,4.0669472886331715,2.8492733256700755,39.87598306272633,0.0,0.0 
200,44.913032158295934,0.625119366379111,17.822722568687336,3.086633997982267,19.169347962351992,3.048299868779316,0.6784715047564192,2.124393453253132,13.425880497905688,6.6893248773155145,3.2792864698710433,1.3170910432944765,4.00593254106278,14.120059500152927,43.89502878838711,4.287808614786269,2579.93838882438,2.038309744711191,9.771632336154562,6.1088119995542876,5.045790017811497,19.183900905977822,9.476124893597317,0.6479456424388971,1.1282110619817871 
210,36.54388915827578,7.156863201743401,2.9104585518818538,5.044418080734647,5.557037181155225,0.6755096681235547,0.8829986264963632,1.0231406319927223,4.984489274160268,12.653321359319937,0.9081302563037235,2.6057248799518336,0,3.716611480597692,40.400188000923954,0,3655.237063493866,2.1493199217892847,0.8177871443659819,2.2909956190221687,3.8034174570242345,14.427493653155395,13.913211540034546,6.348454710684373,1.0313973198558817 
220,32.34387529818842,3.8019263494894466,1.0278980926574817,1.0498785644063786,1.256203208083788,0.6379999999999999,0.9769484235220509,4.023159908268624,1.2270849540170397,4.579354246567474,0.3164999999999998,10.309420967924316,0,0.8153381409106701,45.56141944847636,0,5190.994535474938,0.7013388783050687,0.3186136636534384,3.9054595334172597,0.8816450301474358,7.262678865570164,1.7093145474786733,9.537214987563628,0.9522856386085005 
230,27.064371657481455,1.3824266153900433,0,0,0,0,0,0.8618237928950436,0,0,0.0,1.2051204296666789,0,0.6944999999999997,0,0,0,0.0,0,0.6531063006892525,0,12.163894012837975,0,8.74814588402384,0.0 
240,41.2049209842486,0.0,0,0,0,0,0,0,1.0909788672971112,0,0,0,8.663548966731932,0,0,1.9387958353229877,682.9207725677148,0,0,0.0,0,0,0,0.0,0 
250,49.20273062487146,6.963037842780981,18.025332000587532,5.535556505240885,2.1029093769109504,3.542227899688744,2.630647001350483,2.2544723442571684,10.497498008058876,27.358523149221863,0.7178185395922236,1.0546492598131798,4.023095271303362,22.543331154443187,46.948330889112555,12.734631284714155,1940.6109307631993,3.471769741628739,5.724234373741028,31.585902672840675,15.496199907317477,8.564274818863403,26.21430120938131,3.6951832911989024,5.845456878846082 
260,46.845203601194235,7.245937732991189,11.691906667274871,6.1364737582425954,1.123863866665144,1.800421096673292,2.3852503620250882,14.257053841390855,19.016520046511097,22.95108821455361,1.8153730944966173,19.40706124108293,11.082451308529047,15.18627393440413,53.03665517118017,5.04489156482361,2753.5882492969595,9.14958141058485,11.012740070777504,3.8145769794594804,8.327222606541262,25.225129416488507,18.747678349533846,10.91289851339775,3.1016016523688728 
270,38.921460375283914,6.844743159125773,4.9033981168516485,7.058251371527294,3.3068260291549625,0.7415792855350626,0.7941073997629525,4.087908595410674,2.594625529934824,9.345685969267272,0.8179190234301255,3.8871213384182868,0,7.925011215867205,50.93617846430267,0,2815.4046390863546,4.031746860853248,1.3569391854214026,3.1065249925303964,4.537374394411565,14.202741882830997,7.264421780060071,6.355058887777529,1.3612804420610285 
280,38.33043273742846,1.5040943265153133,61.125166557544034,1.0691592881013252,0.0,0.0,0.0,4.824782393020436,1.1324999999999998,13.291326597987691,0.45827284449332145,1.3170512577087117,0,0.677191811822913,37.63516774094262,0,1164.0699999999997,1.1845873285194775,0,1.1099259639973986,1.2474999999999996,11.877683340223053,0,2.9290060668988995,0.49996668639020325 
290,15.183205434469567,0.0,0,0.0,0,0,0,0.7857146782105798,0,0,0,0,0,0,0,0,0,0,0,1.0764999999999993,0,0,0,0.0,0 
300,43.180840268337235,0.0,0,0,0,0.42999999999999994,0,0,1.0052640424355441,0,0.17100000000000004,0.0,1.2612493724842193,0,0,7.920840610805145,747.1380811582782,0.0,7.586046578258006,0,0,0,6.271109884821032,0.0,0 
310,56.04103070218352,7.298539673112697,26.037530290679882,28.077191565792724,15.153844749543243,5.295079568463881,19.751401538218065,35.63320425859005,27.182205956565955,23.7238363995627,2.192396258746219,2.0780652622992855,26.098149299944183,27.77942694142897,68.21604177640774,22.827585355746923,1974.6445947655786,24.471978341296815,20.733428974301347,25.70893587084011,43.11119348011538,60.7194374263549,37.45729635065412,6.794984956569072,21.23809058545462 
320,61.57461087328965,35.81432610526687,23.569714709680586,15.44779951922712,4.830308069543351,24.198910596820966,23.780417119837058,46.500750548642195,31.159222946753367,18.798564717877994,1.7195744605428784,23.23722156996981,6.321320049866129,25.15588731276528,76.28286783408446,29.476072168238982,2902.941980607044,7.830969663367672,26.524284136663532,18.20173664368259,44.942186064593514,50.70189621745585,66.29706453716281,38.141551230252816,23.434188650303618 
330,44.34621845139314,6.130729821426382,13.055602572227585,3.506398141497513,4.170073172923785,2.889066720509507,1.269900866161033,22.987744883021136,12.601830580540385,12.18956554622573,2.4006841869674473,11.803659982314223,0,5.504072152805493,59.60077599905721,0,4130.859120408565,3.1648542389358445,30.847531604134865,8.819575512185704,10.582721418941809,24.02406332245445,20.928283021928728,7.574216423421614,2.6071134952010633 
340,30.959943525280266,1.2975974524607328,2.4127892033486713,7.306812825950136,0.6485156590245146,0.0,1.1364999999999996,1.365287078254479,5.124552126771666,11.172062391820711,0.35299999999999976,5.9883971425151765,0,1.382066628881063,54.99821235882732,0,0,2.7519677606315724,0.30449999999999955,3.169410058160279,10.324274496975024,8.327165808907425,1.1094999999999988,6.906308337229731,0.6888917950777494 
350,24.835982398085335,1.0490549185920732,0,0,0,0,0,1.2900316533584248,0,0,0,0.0,0,0,0,0,0,0.0,0,0.9149297787262144,0,0.0,0,2.7975000000000003,0.0 
360,4.382244503549396,0,0,0,0,0,0,0.30049999999999955,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0 
370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
380,61.14857820937129,0.0,23.439238103763053,49.75274117210919,42.07065471820184,20.831052638845854,30.547830519240183,193.95577495777798,35.254155225023055,23.381464763914444,3.654112598276964,0.0,25.215373735625754,40.676817106692376,114.16099826083213,23.882976782428912,1485.3147193310303,2.6339801737210453,36.947342609489404,41.34220283178407,41.81901232301269,78.6494630971144,86.47403835735656,0.0,26.803665615849653 
390,584.6644402667379,176.96450163175425,712.9160154964803,1089.2074806511516,693.9698713522123,565.8661203146759,723.9821179723565,161.9129096264378,607.8746272969659,387.7160072998194,10.304600145491731,164.05779052928452,441.9197456532218,492.3926216218483,728.9086654106352,787.0858405431671,2495.5013927412083,197.90024258345866,540.6119744180058,88.02734724776572,548.7290025376999,495.08649994935837,375.92758735368943,234.03164804946792,365.42737972043597 
400,2895.5435149940563,230.51279979201942,1921.729340382347,1269.2534629170095,2549.9950306242054,1648.7778779377584,2743.5250409063433,1764.9373545910469,3139.515083136669,1539.1782109113267,2.5602450425239756,911.6498367900602,2525.5171270550536,2349.409355321236,2176.4345487657656,2698.045214242675,4981.8911637650035,2750.12116538466,2079.45336736411,1448.2629642843735,1677.3526343167925,1793.96466032346,2861.61560040307,241.55176519891396,1531.8818824167897 
410,6090.967612931068,1275.3105888769815,4568.835857594641,4002.929858715109,6244.115348801519,6894.616594968231,5772.047655690219,3532.5356353100783,7459.0795370286105,4474.80270809036,2.509510900720165,2006.7027449071122,3249.3091357721196,4104.190880962097,4589.178987181498,3194.3884264296553,7348.006048202564,6223.620099777191,6300.248041772026,3290.5220142304292,5659.95800498087,4605.496072306041,5937.244897255245,981.3793448156495,4252.854923933649 
420,1298.3582417172838,41.54217780163218,11.259170009142547,46.155876901482145,4.710561452976538,28.8244753441284,8.717419488120091,89.60367286468319,25.86925021263933,47.34905703949303,0.7279254089820375,38.497018150156535,0,18.44921460806004,235.63709588005102,0,11065.992393552546,39.263533135793516,14.558762634923854,3172.2942709815648,68.58234056950576,30.200087178388475,33.66391768180732,78.74437275805505,10.037775610250044 
430,54.27961225885303,5.895566638846479,0.6357404742638962,5.181307647447698,9.346005817995195,0,0.5098197938705616,9.602846816837927,0.30749999999999966,15.232224451090362,0,4.928944315744329,0,5.201006747496103,48.02330272783089,0,0,0.0,0.6904999999999997,35.48871767720149,1.145097655224218,14.860079295212389,0.21100000000000385,10.383634596821645,0.9274613498985039 
440,26.83094089748707,0.06886863501543357,0,0,0,0,0,1.4460000000000006,0,0,0.0,0.015499999999999403,0,0.0,0,0,0,0.0,0,1.4429021209396864,0,0.0,0,0.7652347497482195,0 
450,13.374329067284085,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0 
452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
