time,page,tr_Redirect_To_Same_Conversation,tr_Post_New_Post,tr_Post_New_Conversation,tr_Get_New_Book,tr_Get_Logout,tr_Get_Conversations,tr_Redirect_To_New_Book,tr_Redirect_Root,tr_Get_New_Post,tr_Get_Login,tr_Redirect_To_New_Conversation,tr_Get_Root,tr_Post_New_Comment_On_Comment,tr_Get_New_Conversation,tr_Initial_Get_Root,tr_Authenticate_User,tr_Post_Login,tr_Post_New_Comment_On_Post,tr_Redirect_To_New_Post,tr_Get_Book,tr_Redirect_To_Post,tr_Get_Post,tr_Reply_To_Conversation,tr_Post_New_Book 
120,60.76944642857145,17.035,0,0,0,0,0,7.933,72.911,0,0,14.305,74.826,0,0,88.45266666666666,1335.5718333333334,0,0,10.291,0,0,0,23.751,0 
130,66.56101276595734,0,9.425500000000001,0,8.4724,7.2241,8.307,21.937,96.55154794520547,9.639333333333333,7.747571428571429,0,91.9493076923077,10.503400000000003,959.7170000000001,98.35860784313725,3388.5698163265306,128.5094,12.114833333333332,9.957,293.7628333333333,78.44613636363637,70.41758333333333,0,7.0755 
140,74.1257251396647,20.610200000000003,12.022225000000004,25.904555555555557,8.751958333333336,6.560749999999999,8.567250000000001,8.175538461538462,115.11690977443611,13.476849999999999,7.619642857142857,20.9515,180.42066666666665,10.979435897435895,1144.08075,118.30844444444443,4963.817470085471,127.47653846153842,11.732785714285715,11.398357142857146,282.2024545454546,73.91918292682925,76.82764285714285,35.8226,7.756952380952383 
150,56.25727213114753,15.446166666666665,9.200714285714286,28.679833333333335,7.402800000000001,6.177,7.232,8.448380952380953,107.44780952380954,11.528571428571427,5.9350000000000005,16.9496,0,9.349600000000002,948.7479999999999,0,11865.559250000002,125.06875000000001,10.003625000000001,10.866175,221.90633333333332,64.1565581395349,70.599625,23.319500000000005,8.141846153846153 
160,70.63165384615387,16.29625,0,17.8,0,7.195,8.253,7.765000000000001,110.564,0,5.932,15.637666666666668,0,0,862.715,0,0,123.643,0,16.80475,213.518,55.379,0,23.6385,7.264 
170,76.92512328767125,15.8845,8.938,20.298,0,0,0,12.319,0,10.756,0,15.793,153.46409999999997,0,877.731,121.68687272727269,1456.8758000000003,0,0,11.187,0,0,0,24.403,0 
180,132.89020114122695,0,30.182625,0,15.267166666666668,10.522153846153847,19.785307692307693,35.89333333333334,339.64698726114636,17.905749999999998,8.29709090909091,0,255.4330714285714,41.77957142857143,2884.896,268.3167592592592,3205.1334978723394,131.47033333333334,33.02386842105263,64.9292,591.6293000000001,175.33525,145.53231578947367,0,38.400375 
190,425.6062206771461,44.827666666666666,52.33830303030307,136.7707,30.184585365853646,47.49821739130435,27.054624999999998,38.294363636363634,1042.9205999999988,40.843515151515156,20.843049999999995,41.1655,1293.177,52.24906666666667,6015.862928571428,1297.9559142857142,4685.6673224299075,160.7015714285714,60.91720253164558,60.74170212765956,1802.9520821917806,263.5432622950819,281.9729746835444,171.03666666666666,35.31297297297298 
200,385.23401371428616,27.66589285714286,18.43531428571429,37.51307142857143,12.304272727272728,15.091090909090905,12.180687500000001,12.714822222222221,716.7491126760565,24.10590000000001,8.8805625,28.343583333333342,0,28.590152173913058,4453.844704545455,0,7220.684,137.10027777777773,33.09133333333333,25.362262499999993,887.1900634920634,145.4746938775511,178.63366666666664,51.540857142857114,15.433575757575756 
210,55.555016,16.29561538461538,10.8508,17.168777777777777,7.281,6.31,0,7.4018,161.0645,11.606000000000002,5.671,14.693200000000001,0,9.084799999999998,1758.1165,0,0,124.15266666666666,0,10.924727272727273,217.035,64.058875,0,24.608961538461543,7.305999999999999 
220,24.092666666666666,16.248,0,0,0,0,0,7.385,0,0,0,15.293,0,0,0,0,0,0,0,13.4695,0,0,0,24.0845,0 
227,24.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.903,0,0,0,0,0 
