time,page,tr_Redirect_To_Same_Conversation,tr_Post_New_Post,tr_Post_New_Conversation,tr_Get_New_Book,tr_Get_Logout,tr_Get_Conversations,tr_Redirect_To_New_Book,tr_Redirect_Root,tr_Get_New_Post,tr_Get_Login,tr_Redirect_To_New_Conversation,tr_Get_Root,tr_Post_New_Comment_On_Comment,tr_Get_New_Conversation,tr_Initial_Get_Root,tr_Authenticate_User,tr_Post_Login,tr_Post_New_Comment_On_Post,tr_Redirect_To_New_Post,tr_Get_Book,tr_Redirect_To_Post,tr_Get_Post,tr_Reply_To_Conversation,tr_Post_New_Book 
100,225.71054687878834,4.5828552780990135,1.4506044183620255,2.894189317504221,2.121852983277736,4.276968763687146,0.21086778374664608,13.256295452014909,6.836016511034068,7.601146808867,3.788709062381935,1.7153436062491974,0.0,1.0438333125432435,22.924522392334953,1.0690100560799238,2766.857468433381,0.9943582280618465,3.4619719401355225,8.938445063555239,5.324503060073748,77.75824458153839,97.2041733991092,2.5168445522121536,3.0868748324810573 
110,428.50806529998005,1.128024920922506,9.57545425149371,1.9088773314874563,9.944199778482682,0.0,0.5298989421473577,6.252281934533095,6.127301654072534,11.887402256513543,0.0,6.040994759764321,0,13.789374274249946,1.1219999999999999,0,3227.0347367526983,0.38349999999999795,4.308387414030333,3.490315154108582,4.2707803151180705,105.14597622221324,122.41066887269012,14.480444767570733,0.753738497240404 
120,338.22251504840017,3.3858042235191315,2.8330000000000015,0.0,0.0,0,0,1.1956171000784481,0,6.936500000000002,0,4.373774139370049,0,0.0,0.0,0,0,0,0,0,0.0,123.13922087494093,0,7.432952290981023,0.7349999999999999 
130,126.7912601908479,0,0.5491207112790015,0,0.1833618159692891,0.0,0,6.622500000000002,7.8043226818979425,0.6182698080575794,0.0,0,1.7857745561610239,0.0,0,4.09335444584531,1535.9986894963745,0.0,1.4823339704668432,4.786798582211984,2.434329560302644,11.63900000000001,18.414875473038038,0,0.0 
140,328.09165365819547,0.0,12.195104374608535,13.200061496068871,2.7942441805688207,11.563834993634249,9.921719813096255,10.35056910879943,12.18666306349756,12.551664307933967,5.790503819563112,0.0,6.19016197059675,2.657698104928803,12.198183607953004,7.689579169100197,2632.4016619014733,1.2388297308511873,6.122654350104923,13.157506788362799,8.9161069476022,170.5852065979428,154.06591002259853,0.0,6.642104759798539 
150,466.85570245673057,4.39458779646356,5.555005462451844,5.132306091449194,7.677119323160271,5.506334282839628,8.28048185131759,5.643788953672879,10.651505241231309,16.39480744255334,4.888083832705363,13.305656153254489,0,2.6470453919483217,18.598121670573864,0,2983.7346501076677,2.8037242942856104,1.993503740462333,4.132907648700919,6.224904669196915,132.6989312473709,131.6829607859755,5.696843471361143,8.899585202981315 
160,404.72807443801423,1.3754664514933386,4.3259317942946,0.7839665525745076,1.0065000000000004,0.3714999999999997,0,5.390698771958974,0.0,10.126346797943583,5.956414376302427,2.356767753703779,0,4.149795604069621,0.0,0,0,3.5808166331159685,0.0,5.880556485264715,8.122,93.43859725974315,0.0,4.3475646666395065,0.45899999999999963 
170,357.55326399445846,1.3305000000000007,0,0,0,0,0,0.0,0,0,0,0,0,0.9670000000000014,0,0,0,0.0,0,7.835064191752924,0,33.04399999999998,0,4.491,0 
180,116.98200459870691,0,0.908020787206989,0,4.097664167870893,0.6222763096531592,0,1.7005,14.950630908871453,6.604817303254875,1.7435128906893693,0,4.828312015635789,0.0,0,6.799004321821244,1347.5561902580876,1.2714999999999925,3.015374577063354,0.9190000000000005,2.7852108478763364,16.766500000000036,118.16316380920075,0,0.6829787087945468 
190,333.94347077675485,0.0,15.374266831107892,11.350326046418227,8.24811678879309,23.07129271147801,1.3508713631775147,2.2943393276970347,11.643881761204394,22.174035537945862,0.7316769505731333,17.968794165441377,7.37478971398126,2.724000578808988,48.20954107358875,5.01149071465323,2724.968011437245,1.5901454716766477,4.97543847221191,27.66774839825827,20.33894594439305,210.1289017110934,183.88577072625202,1.5260000000000016,5.281377940171512 
200,527.8549339999621,7.85369635904012,4.724507065787248,4.854412925021023,2.387565023838211,1.524198798475031,5.008048002964828,3.9845543147351004,7.680529571847412,12.898290359315581,3.1065315260671307,4.7273813094761366,0,2.3131688429088997,39.94356288655891,0,3395.9727541665884,5.621477050760084,5.051764315411915,7.933837597239749,5.034863629954125,151.99986831417598,138.13282385090494,8.994655675845705,1.3723282904329244 
210,469.2648072193757,1.8352740776243752,1.2320755849028022,4.415235849114493,0.3324999999999996,0.48004499789082294,0.23800000000000088,17.14133799980485,3.726834883651274,5.91814423699495,0.5247986915634097,3.119090451864706,0,2.629371147325056,4.705763487469382,0,0,2.502849143418506,0.280381089867978,3.9927598940181612,2.554743409598875,168.01542048781943,47.45704535214516,7.439496864707988,0.5694048549923761 
220,417.809894704669,1.8437321355066743,0,0,0,0,0,0.0,0,0,0,0.6432606176521473,0,0,0,0,0,0,0,1.096176883536596,0,83.11952612088207,0,3.554044773212625,0 
230,167.36641977641494,1.3819999999999997,1.992050674277361,0,0.909140348262856,4.517258073212111,0.5754817112645719,0,12.240518589615299,12.247570408724608,0.0,0,16.58320475711462,3.266035347158521,0.0,10.14839476629052,1338.0476940598926,0,7.162400192719,0,5.494075367020746,116.84075963416568,139.18617570844066,7.563000000000002,1.823798417223424 
240,463.6082701476132,7.669287909578046,11.897417779128666,23.977711685510556,14.343672702038056,8.658548677981267,1.7634410114176458,20.834062021555585,19.65180497872176,18.412373822829036,2.47997421490143,8.8727838218904,46.84998820346944,8.741284373101392,52.55568202316899,14.203117243154427,2475.7863262773562,3.95315958602487,14.397470449818204,28.528966078526622,20.905620470996404,393.85084980970134,426.2222320355049,10.027989896285295,18.861134747241735 
250,1035.759106950466,14.613275552707448,16.624664236760527,24.137420316711545,9.028949566019916,8.961024881386296,12.16591415986641,20.60676901938699,29.036450515366678,24.512507046920504,1.7728829954624759,27.156195530712566,0,10.75225873258973,50.73253199382423,0,3753.6608835694583,4.56865438029596,15.177770465785807,18.257510621056742,26.610258865205804,406.0787024586148,384.22653696445616,23.042856478898326,11.649449181086853 
260,903.234414198083,5.353418876530214,2.1744440306086643,3.0039359571027817,2.8831033485408297,0.5844664757062544,0.7668027178898531,6.357964236704002,4.933719426575177,8.939380011521928,5.003592974869486,5.416743566318977,0,4.175636523936938,41.66700625635184,0,3289.7183800509147,3.080135075389484,3.1207762880411645,10.997390455087103,9.172307971415444,416.6578194338859,301.17735505985496,13.416333486445883,0.8641770794758206 
270,417.97757847101565,5.857948559206887,0.0,1.2982679059252555,0.0,0,0,2.5289007615421304,0.0,0.0,0,2.8168023942752995,0,1.0340876111336037,0,0,0.0,0.0,0,3.501571312185572,0,100.27739934293389,0,4.16804299957198,1.3679147959170879 
280,22.614880306646565,0.016500000000000625,0,0,0,0,0,9.237000000000002,0,0,0,0.0,0,0,0,0,0,0,0,1.3333156743622252,0,0,0,0.44250000000000256,0 
282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
