time,page,tr_Redirect_To_Same_Conversation,tr_Post_New_Post,tr_Post_New_Conversation,tr_Get_New_Book,tr_Get_Logout,tr_Get_Conversations,tr_Redirect_To_New_Book,tr_Redirect_Root,tr_Get_New_Post,tr_Get_Login,tr_Redirect_To_New_Conversation,tr_Get_Root,tr_Post_New_Comment_On_Comment,tr_Get_New_Conversation,tr_Initial_Get_Root,tr_Authenticate_User,tr_Post_Login,tr_Post_New_Comment_On_Post,tr_Redirect_To_New_Post,tr_Get_Book,tr_Redirect_To_Post,tr_Get_Post,tr_Reply_To_Conversation,tr_Post_New_Book 
130,61.13599235474006,0,11.307666666666668,56.58,9.067333333333334,7.864125000000001,14.04625,7.865,84.69688135593219,10.972166666666666,7.738333333333334,0,93.40947368421054,11.384333333333336,715.6869999999999,86.9157524752475,2696.2943043478253,125.42,12.285058823529411,11.017,254.99650000000003,67.02211111111109,74.97282352941176,0,7.831 
140,66.6489060887512,36.98466666666667,10.607484848484853,52.09062500000001,10.238642857142855,7.742700000000001,16.81836363636364,8.459684210526316,97.14494594594599,11.897424242424242,8.076083333333333,42.69442857142858,85.88524999999998,11.921388888888888,935.4006999999999,91.55982758620688,4675.557307692306,125.96014285714286,13.583196078431376,12.086241379310344,242.16860526315787,66.66848684210524,69.35113725490197,66.58800000000001,8.953777777777777 
150,78.97762716763,31.422333333333338,11.174875,32.81077777777778,8.49566666666667,8.512,10.64885714285714,9.457499999999998,127.04074999999999,12.453458333333336,7.836,23.995300000000004,0,12.19210344827586,1125.9469,0,7956.3973076923085,127.8085,12.219400000000002,11.933111111111112,260.90161111111115,64.60720754716979,68.669,42.93616666666667,9.138368421052633 
160,85.9846774193548,31.052777777777788,12.0266,41.72266666666667,0,0,8.4055,9.301666666666668,0,11.7286,7.557,32.14257142857142,0,14.128499999999999,1388.592,0,0,116.009,0,14.043700000000001,269.12649999999996,65.62914285714285,0,40.36844444444444,0 
170,82.27582608695651,0,0,0,0,0,0,0,0,0,0,0,122.4905,0,0,128.0967272727273,0,0,0,15.922,0,83.299,0,0,0 
180,76.41938610662382,18.6,11.288142857142857,40.227,9.15094117647059,8.596538461538461,8.832625,8.384666666666666,137.0389846153845,11.387714285714285,8.201333333333332,47.829,131.11303846153848,16.6354,1419.1139999999998,132.57098314606742,2809.881937823835,129.2645,12.653083333333335,17.1275,263.3556666666667,76.44631818181819,73.678,30.342,10.111444444444443 
190,90.98864196185288,64.24839999999999,12.469131147540985,30.202357142857135,9.302818181818182,8.93703448275862,13.383809523809527,9.482666666666667,175.14984790874524,15.431516129032257,9.312962962962963,24.59925,177.03609090909094,13.40675714285714,1730.3102500000002,166.0335975609757,4173.373436734693,128.38966666666664,16.52408860759493,14.60448888888889,285.25452112676055,77.17299999999997,82.85456962025314,54.601600000000005,10.822173076923074 
200,102.0182404580152,22.430875,11.245133333333333,26.82005,8.667727272727273,9.374,9.199300000000001,9.341604651162793,203.63649999999996,14.08494915254237,7.4123125,21.34542105263158,0,11.636450000000002,1845.3603157894736,0,6437.654038461538,124.18320000000001,11.888785714285717,12.082122807017543,259.65913333333344,67.50935135135134,71.68603571428572,34.74531250000001,8.950406250000004 
210,56.44554464285716,20.055375,10.836666666666666,28.051500000000004,9.279,0,0,9.695666666666666,240.55200000000002,17.50166666666667,0,21.4184,0,13.83525,1895.038,0,11326.871,115.5315,12.993,13.081107142857146,317.7323333333333,64.59575,81.393,34.31043749999999,7.487 
220,107.8169555555556,23.608,0,0,11.746,0,0,10.6355,0,0,0,23.079,202.8784,0,0,214.0598235294118,326.655,0,0,16.0705,0,67.148,0,66.235,11.823 
230,118.08754025044722,0,17.832466666666665,0,8.78921052631579,10.604800000000001,16.68670588235294,14.041599999999999,271.7609820627803,23.804599999999997,8.138166666666665,0,273.39089393939395,14.548407407407408,3451.085333333333,267.1158840125393,2813.773784374999,132.366,15.934671641791038,15.839300000000003,392.1698571428572,90.08749152542376,92.05365671641789,0,20.672833333333333 
240,182.75991305603682,29.524,19.512203389830496,30.682375000000008,13.115079545454552,18.692425,14.123568627450974,15.983745454545463,457.5845,24.858774999999994,11.103088235294118,32.721090909090904,381.7743478260871,21.07957258064517,5015.637119999999,390.13110204081653,4344.611504930969,135.00212121212115,24.600083333333316,21.75503125,520.7526029411762,111.50811788617888,118.24165605095546,43.884666666666675,15.985361111111107 
250,283.0788901869161,26.887258064516132,17.068642857142844,30.63912280701755,9.989259259259258,15.169444444444443,10.716565217391304,13.892942028985503,590.3456645161287,22.49949090909092,8.977307692307692,25.292314285714287,0,16.70124626865672,5674.934509803922,0,8116.286376811594,130.1091851851852,19.033187499999997,17.82716911764706,538.077921348315,89.88824705882352,90.25294936708859,44.47316129032259,10.841217391304347 
260,192.74436170212763,20.860648648648652,10.578857142857144,20.496500000000005,8.93325,7.718,9.617666666666667,8.980066666666668,379.07509090909093,22.557,6.9285,18.778459459459462,0,11.049449999999997,3664.323000000001,0,13260.231,126.13442857142856,13.5955,13.096954545454544,299.17600000000004,72.01266666666668,95.7305,32.44727027027028,8.171083333333334 
270,194.47200000000012,24.347833333333337,12.27,22.526999999999997,0,0,0,10.700333333333333,0,22.894,0,20.35611111111111,0,0,3732.681,0,0,0,0,14.824,0,57.8555,0,33.02216666666667,0 
280,49.641999999999996,22.4685,0,0,0,0,0,0,0,0,0,31.958,0,0,0,0,0,0,0,0,0,0,0,36.2515,0 
284,55.697,20.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.09,0 
