time,page,tr_Redirect_To_Same_Conversation,tr_Post_New_Post,tr_Post_New_Conversation,tr_Get_New_Book,tr_Get_Logout,tr_Get_Conversations,tr_Redirect_To_New_Book,tr_Redirect_Root,tr_Get_New_Post,tr_Get_Login,tr_Redirect_To_New_Conversation,tr_Get_Root,tr_Post_New_Comment_On_Comment,tr_Get_New_Conversation,tr_Initial_Get_Root,tr_Authenticate_User,tr_Post_Login,tr_Post_New_Comment_On_Post,tr_Redirect_To_New_Post,tr_Get_Book,tr_Redirect_To_Post,tr_Get_Post,tr_Reply_To_Conversation,tr_Post_New_Book 
110,9500.825713045995,0,0,0,0,0,0,0,0,0,0,0,0,5.2169871984289395,0,0,0,0,0,0,0,1052.6408303869491,0,0,0 
120,9405.035395159299,0,0,0,0,0,0,0,0,0,0,0,0,7.831419035486161,0,0,0,0,0,0,0,1570.3269331403524,0,0,0 
130,3474.91395615685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3474.90678772965,0,0,0 
140,221.93034494983294,0,0,0,0.0,0.0,0.0,0,41.131659598042674,0,0,0,9.503057813438554,0,0,62.71393760516799,1500.1738470745086,0,0.0,0,0,0.0,0.0,0,0 
150,452.6723262305646,0,41.25516500076081,0.0,138.473978732468,296.5055060416923,336.2889165487848,241.8892297288978,206.24285380959515,58.028621238919676,68.9947067795784,0,371.830509089612,0.0,0.0,216.8270854483318,2240.223401516147,60.01914429579947,0,114.95776621872922,168.212908534224,0.0,0,0,52.895296593306654 
160,2664.9909664243905,2.1734999999999935,53.26217972321231,3.5254999999999974,59.98204391732579,30.352431841410997,50.23580103455437,40.298411796984944,100.61968815758122,26.864821366610975,7.6157356204112014,28.01139216263427,0,0,804.5765467312606,0,3196.0464416666796,9.903241669047349,59.940239860714605,265.5450509835472,68.8908912303746,0,2408.86677025388,161.53849999999997,104.58844182986952 
170,5891.253861627623,149.32587198547418,0.8992831520160924,22.017633112777787,0.0,0.0,0.0,7.873000000000001,2.4957211827891,6.844809543551959,0.0,9.548000000000002,0,0,357.53089493973533,0,0.0,0.727499999999992,3.6767309151231387,197.80745251033414,11.681939615812956,0,1196.5406309976381,32.41565551807747,0.0 
180,8289.946686302403,6.879866789408061,0,31.00250000000001,0,0,0,0.0,0,0,0,12.84828706715413,0,0,0,0,0,0,0.0,0.0,0,0,0.0,32.28268132234371,0 
190,19115.63639926822,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,13.401469649305092,21.552999999999997,0,0.0,2589.8870247038562,0.0,0 
200,19631.440272639215,0,0,0,0,0,0,0,0,0,0,0,0,2.5089999999999977,0,0,0,0,31.31638069828632,0,0,2300.0135395707057,2255.430025517077,0,0 
210,18345.892207262183,0,0,0,0,0,0,0,0,0,0,0,0,4.636743091869549,0,0,0,0,0.0,0,0,1693.1728024365661,0.0,0,0 
220,17979.981265129485,0,0,0,0,0,0,0,0,0,0,0,0,5.546826540163906,0,0,0,0,0,0,0,383.1765000000014,0,0,0 
230,18275.274211895536,0,0,0,0,0,0,0,0,0,0,0,0,6.242934859356074,0,0,0,0,0,0,0,2345.225135963106,0,0,0 
240,18959.434133193354,0,0,0,0,0,0,0,0,0,0,0,0,11.162144346393402,0,0,0,0,0,0,0,2406.0126235214852,0,0,0 
250,15775.36349786643,0,0,0,0,0,0,0,0,0,0,0,0,3.1149999999999967,0,0,0,0,0,0,0,1680.4525962129946,0,0,0 
260,1458.9898327182107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1458.9991623887174,0,0,0 
270,11590.243246202783,0,0,0,0,0,0,0,4.9835,0,0,0,3.70799730312739,0,0,16.72842278040581,357.88888282103545,0,0,0,0,3257.900911593031,0,0,0 
280,930.0736493225286,0,68.96299999999997,0,73.38350000000003,596.8154999999999,468.89149999999995,0,1268.7105639818017,403.433192448955,0.0,0,655.6833066378157,0,0,939.5304632345384,2525.672483831873,0.0,0.0,0.0,1844.2522492273724,0,0.0,0,0 
290,889.3521923398732,0,624.7819715420865,0,215.39553860969366,367.6685819522461,290.53709306905665,211.28015266820503,604.1472988049813,337.29921077900985,244.09406926176112,0,414.71283672185064,0,0,321.4474958884382,2745.3010852008915,364.6776271035008,0,119.57176031232251,885.9922503177846,0,0.0,0,551.3746649766734 
300,413.1267054036502,0,136.29084720878697,0,360.1951859946042,526.7205426443472,639.5904999999999,510.86073151618336,356.2358877140241,160.2982849082629,236.21411868981957,0,0,0.0,0,0,3721.920688141145,406.25028039456987,322.24034712445444,830.3720041997743,208.99927054545103,0.2765,0.32549999999999996,0,85.16445951033508 
310,8899.223351110395,0.0,0.012499999999999956,0.08700000000000005,0,0.0,0.0,8973.179396555197,8259.077007473868,7954.757860182531,0.0,0.0,0,0.0,13007.780178107434,0,0.0,8900.611384477861,0,0.0174610678049451,0.05449999999999999,0.0,0,0.0,0.0 
320,4287.555678973492,0,4697.5246236767725,0,1447.802839413427,1433.6002969462595,985.4566263176478,1290.7729243424503,1026.6378208242827,1523.9810744692804,0.0,0,0,0,631.723572237406,0,3531.7477540298482,1048.9726178861338,0,769.9067272763905,2494.6225418845156,0,738.6758424266258,0,1274.479065282043 
330,7639.902911271416,0,480.88181820896426,500.8763774928536,766.7103823923491,218.89049999999997,0.0,0.0,611.7544961563199,409.79639571592156,619.6037513413089,0.0,0,0,0,0,2940.854437172039,0,21.16000000000122,0.0,559.8479226833753,0.0,403.650999999998,0,368.2994652352351 
340,15755.463859720905,0,0.0,0,0.0,0.0,0,0,0.0,2149.8212344085728,0.0,0,0,0,0,0,0,0.0,0.0,1234.8180000000002,61.38250000000107,0,896.6895547937529,0,0 
350,18993.113175598257,0.0,8245.719195187463,32.39649999999892,7702.273775995933,8866.127233015024,8061.184458565284,7038.8152202226065,7282.747181985626,7273.991046320481,3953.261277725944,5483.539261032279,0,0.0,0.0,0,2448.7205000000013,7468.0485487497035,5542.018215846874,2811.630129875206,8429.421213768977,0,107.94283936175569,9260.862500000001,9207.454554626654 
360,23495.426011781863,472.148403958405,305.15922977330507,0.0,1945.0970297824958,0.0,0,0.0,0,1736.0080000000003,118.17537887500092,0.0,0,0.0,8255.647270352189,0,0,0.0,1074.4626078111455,2127.1948643458636,0.0,0.0,1.7377936494771848,1542.8665970819384,857.3341549633182 
370,16469.010638036714,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,7138.679317350498,0,0,0.0,318.1390000000006,2753.1762392904575,0,0.0,0,0,0.0 
380,15699.187856512697,0,0,3065.6809999999996,0,0,0,3486.9845000000014,0,0.0,0,0.0,0,0,875.0318595426974,0,0,0,1404.726499999998,3284.860499999999,0,0,1.9257936026468556,2616.0250000000015,1388.2785000000003 
390,13498.79077592569,2210.880000000001,0.0,0,0,0,0,311.4544056704854,0,0,0,0,0,0.0,0.0,0,0,1759.3586887737702,0.0,1725.9566049709827,0.0,0.11549999999988358,2.0054999999993015,0,0.0 
400,11515.136498242182,0.0,0.0,3122.354644408376,0,0,0,3690.5049261869513,0,0,0,0.0,0,0.089,0.0,0,0,0,0,2274.398000000001,0,0.0,0,0.0,0 
410,21795.33734766744,0.0,0,0.0,0,0,0,0,0,0.0,0,910.9160000000011,0,0.010256095748383008,0,0,0,0,1915.5864918955124,0.0,0,2.451736168517547,0,0,0 
420,28072.921960197786,4618.32,0.0,0.0,0,0,0,0.0,0,0,0,2814.6890882294324,0,0.27126845641575636,0,0,0,0,0,0.0,0,2.206564987231184,0,3536.5818825156925,0 
430,17611.238768428233,41.14400000000023,0,0,0,0,0,0,0,0,0,0.0,0,0.03312400941915094,0,0,0,0,0,0.0,0,0.0,0,1069.289812643797,0 
440,27802.028930141103,0.0,0,0,0,0,0,0,0,0,0,0,0,0.027445400343226914,0,0,0,0,0,0,0,1.1198456242791182,0,0.0,0 
450,24682.462548299798,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1.2595000000001164,0,2152.3820000000005,0 
460,8792.337646951308,753.3063776922403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.033499999999549,0,0.0,0 
470,24000.924676287577,0,0,0,0,0,0,0,0,0,0,0,0,0.0675,0,0,0,0,0,0,0,2.1382582828963623,0,0,0 
480,16721.32838928198,3411.905271878748,0,0,0,0,0,0,0,0,0,0,0,0.007905694150420957,0,0,0,0,0,0,0,3.668162925770801,0,0,0 
490,3141.123170671306,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.61366012177498,0,0,0 
500,3.0865669744062387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.091402998640913,0,0,0 
510,11005.746956642799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11005.749982747495,0,0,0 
520,764.5638885559908,0,0,0,0.0,0,0,0,900.917020704704,0,0,0,817.3332955271491,0,0,841.2972074896782,1504.6208028274923,0,0,0,0,0,0,0,0.0 
530,1429.3285793788546,0,0.4769470941438315,1184.0355,1074.0091013821602,1489.440137238717,1430.5841715659305,2006.3919012135589,1785.4217165913828,1153.4330861288727,0.09150785485410526,0,1421.5718187528657,0.0,0.09114944992824822,1453.573064034531,2618.3076433702927,0.0,0.9646127349330725,0.07400000000000004,1710.929068848403,1.931538425064332,0.20987755954365392,0,2.983355399126963 
540,1265.791656403954,0.02672077843177477,415.1346128257715,515.2972496657504,901.3892566529854,1022.6052185115356,892.3136698559075,902.1078191675813,1436.593487342493,688.6557725425567,933.2367506540181,774.6319847595652,0,1.9859850149464462,0.9439925732732549,381.1795709075318,3035.586279594421,1001.0511988700872,321.9929270434269,0.11907098256455642,1480.3168057860494,2.3999985395312367,0.39580213290069716,0.03992806030850985,858.7183083192924 
550,1416.7482043615014,0.8630636088373838,1.1795608549598586,0.08975807705546177,2388.1329661127047,0.035210225787404396,0.08200000000000005,0.34236045372108737,2444.1688668666457,0.7684138023397924,2592.821506422313,2.769677113171225,0,0.19947028104737874,0.08634488983141973,0,4311.39241653979,0.14213217635551614,0.2692308489010871,1818.8173089671157,0.15533293593972378,21.14449889072974,0.36678118476824845,0.3595357789307776,0.09922997649548307 
560,6842.65979478443,0.6909817918980891,8698.362797853086,0.06449999999999992,8744.328765032582,0,0,0.09121902061643843,9054.773271128426,0.03088689042296103,0,0.113336397017414,0,0.027824849006278966,0,0,4730.969000000001,0,0.007000000000000006,0.04473308494714946,9183.729,3.226326204138417,15585.953390010063,0.0346115469702449,9062.029319069447 
570,7087.3145781039,0,624.1353309140974,1391.5369999999975,1300.2917971151912,0,0.0,16803.234093474322,1179.4747452741565,325.54784062954667,100.1840000000011,0,0,0,1009.5070250352389,0,2262.8466977297057,175.41682772375995,0,0.0,819.775655400001,0,1730.4460000000036,0.0,15634.751490993842 
580,14045.963734199573,0.0,0.0,720.8300403474108,0,0,11072.092807639525,8804.432519568569,10599.807730812368,10149.315541311442,0,0.0,0,0,0.0,0,3322.8481700034786,0.0,0.0,6816.3725,8041.738451384069,0.0,2917.644085042221,2482.4768570107944,9256.60266103815 
590,18440.21187873748,1647.7281009980074,1814.0026174666,1373.7352665332514,1481.033591251599,331.3650218795732,0.0,1452.4202394954432,1742.2978383066854,1341.26106344311,0,2307.101536545947,0,0.0,0.0,0,1569.9637374181254,366.6505000000002,1943.4710166558348,13442.445947089245,1861.586176724369,914.1521381543772,254.9078226709891,0,1875.6926502497845 
600,21802.66078865287,0.0,1432.0107906653498,1498.854,1424.4425442506056,883.4709999999995,1201.5990000000002,1634.7419615753913,2162.300819289186,2232.8842952040072,1041.54868006133,1375.6420402765525,0,3796.021303884771,0,0,0.0,0,1325.6980376105262,5390.704564018014,888.5543926477737,3.1679794691049086,3.485502615402907,1716.4527461464934,1834.5393632124005 
610,10535.07555961436,1272.7961023156856,1479.247108374286,0,1225.6404999999997,0.0,0.0,917.5136747455052,0,606.3177274553664,1210.6325,78.80086431562101,0,0,0,0,0,454.2138781352763,319.5262097837201,3421.0702772794107,445.80927674137354,0.20049999999901047,0,1038.1010709012148,298.5174999999999 
620,18401.155783354727,0,3.4575000000004366,0,0,0,0,15.625499999998738,0,0,0,0,0,0.01100000000000001,0.0,0,0,0,0,0,0,0.0,0,0,2769.6759999999995 
630,15290.618853699361,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,4231.710500000001,0,0,0,0,0,15.494000000001506,0,2.1832231190370344,0,0 
640,15777.819296295578,952.6385000000009,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,130.67949999999837,0,0,0,0,0.0,0,0.0,0.3875000000025466,117.78399999999965,0 
650,21731.670818541344,0.0,2685.26273411945,0,0,0,0,3315.898000000001,0,0.0,0,0,0,0.38012629480213544,0,0,0,0.0,0,2815.9945965694305,0,0.8351270695072537,0,0.0,0 
660,22460.13984896549,0.0,0,0,0,0,0,1170.4446081187223,0,764.9615000000031,0.0,0,0,0.043055116485216455,0,0,0,0.0,0,3057.7115579373667,0,2.9003222193226548,0,0,1262.127999999997 
670,24112.452465696195,4342.133491542224,7893.222136068531,7016.595349983635,0,0,0,15267.853567703636,0,673.777500000002,0,0.0,0,0.16590154991150188,0.0,0,0,0.0,3956.8505430921286,11700.846476516144,0,2.144187133207734,0,0,0 
680,18542.993962011962,0,0,0.0,0,0,0,0,0,0,0,1361.030812442132,0,0.0,0,0,0,0,0,3733.480202454059,0,0.6240000000016153,0,0,0 
690,18339.071969841883,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,3429.5390409818447,0,0.0,0,0.0,0 
700,16792.648644828725,2981.906131674373,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,5850.607919493337,0 
710,2.814312491532371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8138320774360226,0,0,0 
720,536.3685939220811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533.8681341431655,0,0,0 
730,23139.82102953195,0,0,0,0,0,0,0,0,0,0,0,0,22.094586415882258,0,0,0,0,0,0,0,9.179197608017084,0,0,0 
740,23993.17540326524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23993.17032704957,0,0,0 
750,1025.521912476605,0,0,0,0,0.0,0,0,1048.649054726787,0,0,0,1242.9748828254274,0,0,1019.7844046150597,1764.7645608257667,0,0.0,0,5.4485,0,0.0,0,0 
760,1021.4033831813827,797.4845,477.6576384281378,695.7050176277147,611.9875054200988,764.1157007694133,855.6691640514321,859.0793710144017,985.9984970043707,798.4952058988969,0.3860677280703988,742.7290601670934,1560.4651434375446,1.591485413087159,501.0248948502734,1479.5902868165924,2919.873331785683,580.076007554667,415.51535699388234,1.2404385745142148,917.4557554528075,3.7538949378650512,1.5846414573234464,751.5134987128014,595.5942899135339 
770,247.2156146027388,1.4186665892949033,0.8111177278289743,0.3155622379843106,222.526868619154,0.09850158384047836,231.08566118332817,238.86114608567047,214.59036684625067,163.63003971611576,0.4378883983769227,0.3651941883778781,0,0.45844710303652136,0.5535746663095217,0,3897.224481639482,0.4794853128923025,157.9629155608151,696.5736287167227,302.7000390433597,2.161752898063671,0.5578420098721937,0.25253806290198255,210.98334397568465 
780,2028.5209500033104,0.08366787973141629,3014.245618564516,3194.7234836375355,0.2117150207236133,5073.981177855044,0.04606177916668005,0.29545758382114534,5480.276515098299,0.26567853055901974,0.11409288978722557,0.11172374753529751,0,0.7789940011820058,0.20024230883737007,0,5285.755917532102,0.419579800733631,0.030514633491865104,1833.8937810316697,0.06539763918577385,4.099259137746722,1.7360141422352573,0.6115316645927047,0.11034583853337036 
790,12258.963501234282,0.09169438028036393,12729.154741755605,0.0,0,0,0,4.611086596454245,13956.246590195622,11593.060326163246,0,0.12352606000354746,0,0.029892399628593854,0,0,2658.3330442816787,0.03722230514086951,0,7686.807184286208,0.017000000000000015,7.144867685611676,0.0,0.04657252408878005,0.0 
800,1.2476755561175883,0.0,0.0,0,0,0,0,0.0,0.007500000000000034,0.0,0,0.0,0,0,0,0,0,0,0.0,2.1208018972784797,0.0,0.0,0.0,0.0,0 
810,17860.370702647953,0,0.0,0,0,0.0,0.0,24621.1815,20049.769815175117,3694.9130000000005,0.0,0,0,0.0,0.0,0,5366.973929922989,0,0.0,0,0.0,26948.896512935178,27134.652973857636,0,0.0 
820,25799.6130622757,0.0,14361.068547998768,3815.6064486842297,21471.548144790348,0.0,395.0942380836339,9687.4785961933,16045.955524253251,6282.7728907058745,22320.884000000002,12388.9285,0,0.0854524867982202,3202.1365000000005,0,2865.1696349497765,0.0,12722.475656740478,0,27021.47858297478,28284.5489132995,3.3833105556517302,0.0,369.54149999999936 
830,9722.526617257721,0.0,3468.2166183251397,3846.329980619996,664.6186277764417,0.0,1621.1816443100997,7723.0175512080905,2540.257877009979,3119.9159260250194,0.0,3924.6248071516625,0,4177.805148562115,5129.555154140822,0,2501.466019789822,5771.665771120172,1475.5991263689905,9271.092758497147,8291.810472006297,30000.161500000002,0.0,18.326000000000022,335.8245239330938 
840,11320.770181505792,0,0,0,0,0,0.0,0,2156.2129193041856,0,0,0,0,0,0,0,2364.5764999999956,0.0,0,577.2903068770705,0.0,0.0,0,0,0 
850,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0 
860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
870,20667.548451171086,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0 
880,15411.003218960243,0,0,0,0.0,0.0,0,0,455.3552820010337,0.0,0,60.69999999999709,0,0.034198765409814924,0.0,0,0.0,0,0,0.0,0,1.6452200642850126,1.1312049622707356,0.0,0 
890,27164.810215687423,0.3135000000020227,403.18957640257383,1.1644999999989523,1.1854999999995925,0.0,1.1529999999984284,69.14044478370744,223.04211716890205,765.7626359230427,30001.665,0.0,0,0.12926216286061767,1.1220000000012078,0,54.96600000000035,0,0,1.2599764630754509,2.217499999998836,8844.667091824682,1.7905951412849692,0.0,0.5167857927198889 
900,23457.328914987975,0.0,401.8614999999995,4476.248,2767.762499999999,21701.186500000003,0.0,3158.4110025110554,17127.80702944871,0.0,0.0,0.0,0,0.03749829928116194,0.0,0,1263.8109999999942,0,10212.944891697485,0.02149999999710417,13097.495655178956,0.0,1.463500000003478,21027.651040003722,17905.50347987771 
910,2785.8298448048877,0,2439.555,88.35000000000036,0,0,0.0,0.0,121.26900000000023,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0 
920,25898.207889198653,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0 
930,18421.62439325905,0.0,95.91150000000016,0,0,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0 
940,7517.899272692532,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0 
950,1267.9229378256277,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,7.568588312536475,0,0,0 
960,18903.123024436893,46.888999999997395,0.0,0.0,0.0,0.0,0,904.8838364211139,0.0,466.9602758956803,0.0,1399.8298227715916,0,0.029413310883728425,0.0,0,0,0.0,266.9579999999987,1.6276500442868551,1530.7473666825483,2.3504051216406467,0,236.02749999999833,12.051500000001397 
970,19697.985397427252,2453.9933811303863,7977.0483812892135,9994.838952587843,0.0,0,0,18538.196282510045,0,10736.744094152857,0.0,19067.279731547074,0,0.0,0.0,0,0,5202.68182230436,0,22677.310170383338,0.0,1.5380000000004657,0,8163.668473558894,10125.431812326698 
980,12603.62765759325,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13135.380463033349,0,0,0,0.0,0 
990,1955.8374762848327,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,253.2275000000003,0,0,0,0,0 
1000,11977.026874918023,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,6640.486145763497,0,0,0 
1010,464.24505113744294,0,0,0,0,0,0,0,0.0,0,0,0,527.5417054640599,0.0,0,500.12735177751733,242.62117162472762,0,0,0,0,128.77700000000004,0,0,0 
1020,776.8289580987436,0.0,2.409555688486356,465.50496600886726,458.61735986475105,536.3706964199172,493.86427036525413,525.8931980436633,669.6881169038772,1.294671094556291,313.4483402081396,0.0,1107.5995932421174,1.9970254537670697,341.57906861908793,1099.263132798018,2111.8729262480347,543.8616478584626,292.153409636047,3.059003654941711,754.3297835756433,3.3872754383558608,3.6593991206140144,0.0,525.8638957027015 
1030,547.9387590356993,1.1704652765967989,768.9543880255909,133.5852920708636,528.579203578032,603.0168803825455,308.26270989219336,142.49853630391573,602.935788864148,384.22040045331585,666.3527569106847,0.4999157052944027,563.3580993229681,1.618727925500002,215.46298349191738,748.7388729552016,3008.943896517716,0.36016111195802314,389.5611149026576,1323.1099103648348,318.0786497178413,39.93998824120842,15.471496983217666,0.5332970332034322,143.32805699340784 
1040,1793.2152656960495,1.1690290695938896,1124.6409319522081,1357.2112404258992,2243.84018290876,2226.332036735685,1.0194745406827703,0.836739029680832,2348.1915223705064,2080.229375227984,1976.8263049075651,1704.8742244752405,0,0.3080889264967759,2032.5764900169904,0,5133.466489605429,0.5767315040236083,1720.9959727747041,1098.7303606248609,991.4332597631249,9.381060089127857,0.532590461200707,0.4055134591546322,1115.2572069287583 
1050,1.4858297150596493,1.0234413166100063,1.7081473029799528,0.1640561786464201,0.19769663628903753,0.06400000000000003,0.03592584956081998,1.3469894288902011,0.04777233043881734,0.07933953867205315,0.05846295123124274,1.399741340012006,0,0.21073781498977984,0.1113737960607413,0,3681.1590317531018,0.07562708259150136,0.5382584313216923,0.15211773449226368,2.1150425345786603,3.2222947250271843,0.06303019558557277,0.772327955404589,1.1207700643709586 
1060,9756.47953992134,0.29538269668347195,0.007000000000000006,0.0,0,0,0,0.06583074889441863,0.0,16944.25036241577,0.0,0.045082948242347945,0,0.0,0,0,0,0.0,0,0.0636341242978005,0,0.0,0.0,0.14594128742408705,4.849 
1070,13948.77509901552,0,0,0.0,0,0,0,0,14433.406250064503,0,0,0,0,0,0,0,0.0,0,0,0,0.0,1733.625500000002,0.0,0,2333.327000000003 
1080,25786.18866341214,0,10.1875,0,23832.752807236928,0,0.0,0,2338.6060996162983,799.9140000000025,0.0,0,0,0.13119185102416966,0,0,2864.687042232793,0,22642.573600126547,0,3688.9495000000006,17574.679244254694,14090.477275783074,0,0.0 
1090,24883.135891080856,2416.8669353394052,19642.118629836674,0.0,22985.809983215837,17187.12964519539,16827.090423981892,20709.392707178806,25285.500879130443,19256.261171444236,964.7900000000009,16321.312175285771,0,5852.175611503258,18772.023,0,4310.088915031591,22688.53728045915,5974.938290935428,25980.449335794827,19877.408339297992,29926.048374728143,2.424563026835362,18252.695646788874,21468.233735672133 
1100,20562.37090176574,107.63009403301463,2353.3884918951735,26.171000000000163,2242.5496261607136,0,0,2306.2654153526564,1039.3550497139274,382.52322066011595,288.25973966979853,0,0,0.0,0.0,0,0.0,0.0,381.2414999999987,20318.220414643212,54.52099999999973,2.9694669789180668,0,68.09000000000003,189.80652919552057 
1110,1685.0878445852377,0.0,2.2335000000002765,0,0,0,0,0,525.1605,0,0,0,0,0,55.259000000000015,0,0.0,0,0,984.722421470583,657.0704999999998,0,0,0,0.0 
1120,553.0159999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.0069999999987,0,0,0,0,0 
1130,8511.595193741683,0.0,193.44650000000365,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0 
1140,7444.587722772524,0,760.6309999999994,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,10.785116915864798,0.0,0,0 
1150,19735.876655416323,0,2.2584999999980937,0.0,0,0,0.0,140.99464327498683,0.0,0.0,0,0,0,0.1288747118639832,0.0,0,0.0,224.46399999999994,0,2448.849721034258,51.08899999999994,9.401092068238283,0,0,0.0 
1160,25905.02491698453,0,1991.6185052290916,13735.562333512351,378.93550000000505,0.0,0,21748.394484201424,17775.443000000003,20090.922666324022,0.0,21794.01066116607,0,0.036729441911281295,0.0,0,0,0.0,10873.151173156331,394.2615368210408,0.0,2.269586115531082,0.0,37.46050000000014,23149.53973890415 
