time,page,tr_Redirect_To_Same_Conversation,tr_Post_New_Post,tr_Post_New_Conversation,tr_Get_New_Book,tr_Get_Logout,tr_Get_Conversations,tr_Redirect_To_New_Book,tr_Redirect_Root,tr_Get_New_Post,tr_Get_Login,tr_Redirect_To_New_Conversation,tr_Get_Root,tr_Post_New_Comment_On_Comment,tr_Get_New_Conversation,tr_Initial_Get_Root,tr_Authenticate_User,tr_Post_Login,tr_Post_New_Comment_On_Post,tr_Redirect_To_New_Post,tr_Get_Book,tr_Redirect_To_Post,tr_Get_Post,tr_Reply_To_Conversation,tr_Post_New_Book 
300,37.27695569620247,16.395,13.041857142857143,19.033749999999998,12.566318181818183,6.0806000000000004,9.6171,20.761333333333333,17.258566929133856,68.67649999999999,5.385000000000002,14.379,16.94405102040816,19.93455555555555,432.32399999999996,15.2310616113744,2483.6982679425814,126.8486,11.562918032786886,40.892,23.258647058823527,87.66634883720927,93.74103278688528,23.453,17.19666666666667 
310,54.230110375275984,69.61017647058823,27.403300000000012,48.42637931034482,9.873502645502644,10.104990000000004,12.497073170731705,44.16271910112361,30.139705936920222,100.10983043478261,6.955345679012349,41.633322580645164,22.527293333333333,21.470574162679426,566.5971587301588,25.678439824945315,3898.26834163701,133.50975714285715,21.71250628930819,25.382945736434113,52.28251601423483,115.61591923990505,111.36195597484276,51.27211764705882,13.576385135135139 
320,48.109684724255764,25.577599999999997,14.290498054474703,32.014675000000004,8.93148201438849,8.077250000000003,14.528985507246375,26.968102040816337,23.127509933774867,82.33249805447468,6.472626865671642,21.06612,0,11.728919860627181,487.1943333333333,0,6828.577249042146,126.37414666666666,15.275945454545457,14.759130434782609,36.06996682464458,78.86197790055239,88.29315757575763,34.232514285714274,9.089895027624317 
330,38.296923392612875,18.749366666666663,8.644703703703707,21.149296296296296,6.7617692307692305,9.204999999999998,7.669666666666667,25.273909090909097,18.114344827586205,69.37333333333335,5.574428571428571,16.39648979591837,0,9.239714285714285,402.69325,0,14047.291000000003,122.61674999999998,11.646285714285714,11.852233333333329,23.971580645161296,61.76398863636364,74.17985714285713,26.302868852459017,6.746380952380954 
340,34.91933653846154,19.80131818181818,9.684333333333333,18.9825,7.423,0,0,22.169999999999998,0,67.24933333333333,6.15,17.405749999999998,0,10.947,404.486,0,0,112.5735,0,11.37503448275862,20.764,58.098571428571425,0,26.8057619047619,10.9525 
350,35.832,18.178333333333335,0,0,0,0,0,23.981,0,0,0,16.156,0,0,0,0,0,0,0,0,0,0,0,28.369333333333334,0 
360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
370,29.496783393501772,0,0,0,6.033,6.019,0,0,13.774097560975612,0,0,0,14.371532608695647,0,0,13.510666023166019,1337.3764715447153,0,11.217666666666666,0,20.899,68.568,68.65266666666666,0,130.419 
380,338.23194058559534,0,411.8831184210526,716.4312,214.34194444444444,321.8050333333333,361.2835166666667,829.0143333333333,488.45475258701833,512.7374736842105,131.8011846153846,77.473,359.11055072463773,559.8732321428571,1330.5873333333336,349.0101607418855,3489.194669603528,443.32495454545443,341.460358490566,996.9117741935486,770.2372977099236,1017.9388514851481,954.4604687499996,0,446.23214102564106 
390,1572.9155787667678,1630.71725,1195.708424107143,2401.279829268293,522.6635000000007,828.3417857142858,732.8922682926832,3667.071943089431,1916.504118692664,1094.5199644268776,331.807112903226,2019.1271891891893,1767.7067924528299,1248.2637068965525,2233.320709401708,1624.0365215310992,6251.870532104632,826.3428623853212,1408.2631008902065,1534.6985701754381,3856.8485635359093,4858.480108108106,4797.190101522839,1990.564,834.4906680161943 
400,1756.852210919328,1215.7910800000004,831.5607464788732,1599.502905555555,434.22762000000006,644.937672727273,499.7024444444445,2619.356357923495,1693.2844215686282,797.9778585526311,290.1395000000001,1370.927798657719,0,830.7404349593495,2001.8387848101247,0,9793.206424437292,721.4714771241831,1109.579475298126,961.3553754789284,3094.175406196207,3463.2814925373186,4543.608413861388,2124.815181034481,659.6089365558908 
410,411.8893010359531,193.9575490196079,118.73502898550748,269.987373493976,89.27439024390242,22.075,27.8442,536.1535156249998,359.2775957446809,223.6278631578944,8.485785714285717,168.13090972222238,0,130.1453013100436,1030.6230930232553,0,11837.416571428572,169.24515384615384,339.2383409090908,123.27496642685857,885.6891375000002,700.7563375394317,2150.7937500000003,246.00774316939888,70.6693235294118 
420,33.72005508474578,20.201825000000003,9.6921,19.2425,6.917,0,7.463,25.278703703703698,17.069,80.8839,0,20.501421052631578,0,10.792124999999999,416.481,0,0,0,0,13.682925373134331,27.417,59.83006818181818,0,25.938500000000005,7.11525 
430,29.5498125,18.158666666666665,0,0,0,0,0,25.249333333333336,0,0,0,18.195999999999998,0,0,0,0,0,0,0,11.171000000000001,0,55.546,0,28.9665,0 
440,46.462,16.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
450,492.97178091129206,0,591.9839999999999,0,363.07011538461535,885.3369999999999,955.3492857142857,0.575,1081.8542844243786,277.7265,309.4378461538462,0,602.6632759562845,1177.2966666666666,2337.9905,558.8676023017916,3358.7789279588283,806.5333333333334,286.02403448275857,1189.738,1130.0381250000003,234.62125,581.3403333333333,0,665.0286666666667 
460,559.4254877130787,184.58457894736839,229.89362363238521,163.98134905660376,211.49128925619857,328.0511634146344,208.64535689045928,576.6271497326196,811.5915183992626,329.0748902691511,175.3327781456955,136.39455999999996,898.9802826086964,66.61782195845697,605.4186141304345,923.9264354243553,4668.937195187717,185.999669683258,276.80739775051126,353.94517241379305,1098.6850565046,718.3641618759457,1467.7999999999995,115.51049999999998,187.2968648648649 
470,906.9959495351287,239.25256744186055,315.8775927791772,453.17484788732366,249.1832002762436,216.55637906137176,262.7735075528701,845.1107155688629,868.8862007481312,369.5296672185427,211.95275733333338,291.6750272373541,0,202.6629455399061,780.2141538461541,4509.329,7187.0457109992785,348.7538793103445,422.9123901477837,1677.939461442786,1639.6760348128814,2290.519130434782,2925.9501288404376,175.10240358744397,254.47245442875484 
480,1092.9810298247796,194.09595384615392,304.5034382402713,517.8580541871925,238.13085714285702,257.87802564102566,293.680109375,843.4489261992615,1021.7580555555562,334.8016222627734,202.75964062500012,351.2726167247388,0,269.61755527318957,1068.7431359999994,0,13076.111942028989,467.80319827586203,543.347366197183,1474.107138790041,1858.510836795253,2127.1384541436446,3199.428773255815,251.45957097791774,286.40157661290345 
490,40.964046195652244,16.99500000000001,7.617894736842106,13.878499999999997,3.0845000000000002,3.997,6.273499999999999,16.05731707317073,10.776000000000002,55.782263157894725,5.8373333333333335,10.669650602409645,0,5.871261904761905,465.52866666666665,0,0,127.03637500000002,4.036,48.362301204819296,18.6038,55.69465306122451,39.513,13.440567307692309,4.7987692307692305 
