time,page,tr_Redirect_To_Same_Conversation,tr_Post_New_Post,tr_Post_New_Conversation,tr_Get_New_Book,tr_Get_Logout,tr_Get_Conversations,tr_Redirect_To_New_Book,tr_Redirect_Root,tr_Get_New_Post,tr_Get_Login,tr_Redirect_To_New_Conversation,tr_Get_Root,tr_Post_New_Comment_On_Comment,tr_Get_New_Conversation,tr_Initial_Get_Root,tr_Authenticate_User,tr_Post_Login,tr_Post_New_Comment_On_Post,tr_Redirect_To_New_Post,tr_Get_Book,tr_Redirect_To_Post,tr_Get_Post,tr_Reply_To_Conversation,tr_Post_New_Book 
110,51.649167506237916,2.8090222498228807,5.34834400844346,1.3608652409704756,0.5974495111449559,0.3951200942610852,36.96823532723569,8.432217434303684,13.946879505157696,5.842839266476322,0.2861243416574147,1.9376940386707076,0,4.314710133770466,54.066209914040925,0,2852.0980729735393,0.9886709058124424,5.024384204097601,1.1809642586661606,11.175337032948937,14.538338955301327,16.680243931369148,3.0253173203630874,1.0924114731485872 
120,43.06333648927664,1.1507291046211634,1.7434618888936722,2.0973645814450093,1.1154664315881493,0,0.0,2.7367965557847214,1.4244779254168876,5.582829617963447,0.0,1.279193240655521,0,1.3354582795155114,4.358000000000004,0,1840.0210000000002,1.5069999999999943,0.0,1.147399015164298,0.28712148996548387,7.448451271177139,0.0,2.8394219726713543,0.43114012287834613 
130,18.493581234651472,0.3679785621775019,0,0.0,0,0,0,0.07700000000000085,0,0,0,0.0,0,0,0,0,0,0,0,1.358761269502483,0,0.6159999999999997,0,5.245520014471608,0.0 
140,44.439683160253466,0,1.0308979095914397,0,0.5240110261774612,0.6608339848672705,0.0,0,1.6740898631214796,8.558920813981167,0.6680000000000001,0,5.463362405861227,2.472,0,12.010222758059816,1296.734370835883,0,1.811154282973898,0.7802257686080354,1.7936331669268386,3.1415489633123492,10.416401979766409,0,0.016499999999999737 
150,61.0785722505379,0.36047225968165797,24.905549695190402,34.81505004073444,0.9119043669157418,0.37554637120211537,1.0063985259724821,12.837120948487387,20.034894715373838,20.07767335248854,0.569598860797862,0.6966844495338059,1.4610678933194337,26.04319658434935,67.81212441186308,15.715041981932357,2237.4124956047494,2.228390713406797,15.897785474526152,23.132130744285323,18.73854453211941,26.397047983456968,11.0938292089986,57.53160567190437,0.8982128009707193 
160,55.80341189594759,9.76561032505564,1.416307297283858,3.8084278795186357,0.8038015171002938,1.0011489649397833,3.471832956291084,2.927149042112348,5.031401040132788,10.718475053163006,0.12832458844664166,1.623100769250898,0,2.204090326452109,51.34507053227491,0,3725.980440715686,1.5208846921820158,0.9294073141947349,3.7719856025444307,5.539876062729202,11.241980759132113,9.249433031662115,2.1171894892364578,0.7130759362499381 
170,19.890760387317155,5.511886677496385,0.5094613713412326,0.9634999999999998,0.2669999999999997,0,0,1.5830391305614935,1.047416173256839,1.3406072836177223,0.0,2.283850198326296,0,1.7215181481398913,0,0,0.0,0,0.9196198489955866,1.5384492914042445,2.81171338999906,10.747463263923029,0.8071870222500417,5.536244216404172,0.8117238446663987 
180,33.97708190365235,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.5795607532145929,0,0.0,0,0,0 
190,43.95316400611947,0.0,0,0,0,0.0,0,0,1.1409429823128274,0,0,0,0.9240171481092759,0,0,1.6852106786915892,803.244331208909,0,0.0,0,0,0,0.0,0.0,0 
200,50.35795987339914,0.0,1.3628948849762854,1.66063689254722,1.7441578000824962,3.8273978141160083,0.5508014362928098,11.108084023208804,16.026700433665642,39.20314329536178,14.859206975397992,0.0,4.663536318230296,5.423326737560973,70.34128551924536,1.6381366085598876,1903.9393792730878,10.405383263103337,17.6604469691112,1.2477711768277957,20.5522994394328,30.260665898520408,26.780755476074255,0.0,5.5760567200715005 
210,62.703825263568696,13.89390028033885,14.743167340457223,14.899760459819479,0.5965151169136249,0.8467886944040534,21.358996305617712,26.112135408377732,19.881300874640882,16.941759051537858,6.326486665286007,6.761217190220509,0.0,3.846285220394121,65.58353781922567,0.6355112771094884,2984.0309320592505,2.4827074599310404,5.783557602024507,4.754288578447125,25.947762849971692,18.167230055168552,43.69766680072272,3.6676639009047713,3.023799008375979 
220,62.11800534494065,2.0122493711609843,3.300059700586468,1.354316858177491,0.8652468375231139,1.142861951418456,0.2900184371338332,8.970831611925608,5.06425799500776,13.920971513387391,0.375597154172156,1.8509262152550587,0,2.519231445577974,105.37578726847076,0,3721.359257136027,3.052507384648456,8.612708492701174,1.3199909425168215,5.746150874753684,14.07846109801014,15.763857037265913,2.275907874103164,1.3205932223729637 
230,23.652412462190824,1.8507631961337627,0.0,0.0,0,0,0,1.1303035698430755,0.0,0.0,0,0.04400000000000048,0,14.50291988321279,0,0,0,0.0,0.0,1.0442804939287145,0,10.07794817881586,0.0,1.452081546031947,0.0 
240,47.08166319724427,0.0,0,0,0,0,0,0.0,37.500545780061245,0,0,0.0,11.48693634481552,0,0,10.292924027732719,835.5659854598465,0,0.0,0,0,0,0.0,0.0,0 
250,54.11893979440434,0.1849999999999996,8.532636781873986,3.03029637806088,0.8273805483172255,1.2337599578327454,1.7645310405912036,5.004620669899646,14.672884952100166,8.980882955849422,1.0263313888907837,0.9174761577283629,16.106836502276742,19.742598800800646,96.08311602440875,11.59323583296087,2124.6862424882834,1.7880009619684183,13.314885880574346,3.0909939643260382,28.62445688671084,34.91829501213533,45.07546783758544,7.759500000000002,2.183869704624951 
260,60.879046133162454,37.805985564758494,4.15070455502801,20.906671420203175,1.3851677395916704,5.257659412769705,1.9654617375354764,23.763975039751994,15.985347351256076,23.9982349250706,6.256318065142005,22.997960939589596,8.957605389345105,12.85851346652123,61.83384289982929,29.82819739557192,2851.768607320262,4.979196411728117,15.628436707382681,3.7935836825195635,32.394629525356216,26.612103836585977,37.827375221496425,13.383592562388959,9.305747674475677 
270,57.84216131032295,1.9287581520772559,2.9128259529432206,9.973440715237484,0.859880202434631,1.4136662568351437,0.9797320046933284,9.529929693912443,3.5927494662691397,17.666924137684095,0.3977153308272137,2.1468529292897545,0,4.977405121523394,60.22489573363743,0,3721.613355606582,3.1038316638036147,2.008701507984444,5.949142488139179,66.30213215975964,19.75264438239853,16.403998719507207,7.087386165304335,4.803374351122126 
280,45.525457471763445,2.5440535587316733,2.626494917379511,2.233046698023925,0.0,0,0.0,2.1675802591670723,0.0,7.943974315062159,0,1.9994367609271237,0,1.5356511355122293,68.15450000000003,0,0,0.7305000000000028,1.254,1.2773576298213472,0.9225000000000003,10.25901901132814,0.31599999999999717,1.6994598799784923,1.1437019813842333 
290,14.739699241836512,1.5552882548118074,0,0,0,0,0,1.1425704299954538,0,0,0,0.730999999999999,0,0,0,0,0,0,0,0.8508241225423732,0,0.0,0,0.5140540395284869,0 
300,54.38835266923746,0.0,8.218456231965629,1.3674149653634764,27.09579514407483,1.1144129575700379,5.484509411971138,0.5959230002460233,21.325764543103322,17.703493818816025,0.3678416778996099,0.0,25.229400126485267,44.02967289254703,75.00451991446917,19.27973726413529,1437.4408047164131,1.5620839414064749,15.245277693243278,53.05777878407652,8.336856008755737,44.00402175376951,49.89260190073429,0.0,34.77068680256722 
310,80.72092718446554,160.70552821423385,66.40967593533405,53.89376683932927,13.764658456710327,16.337184243617383,19.37713416713708,46.41046168844454,44.01039660612444,52.77580804672051,2.223687251305168,49.07788179393863,34.5688584784141,30.969467933154444,130.0412523767779,41.941960864417,2458.4285116513297,15.804227705120754,30.705675804764788,45.468614697062456,67.12116318793724,82.0254293859866,60.29923434627084,62.277046068716054,23.369244763821555 
320,82.81510652153636,28.49940404409488,26.842685396885013,48.759849950234404,11.210991479236718,7.523567565641496,47.05380248260766,19.233425156344094,44.46694255746442,30.59312533710833,1.4500269563713668,15.88623772448761,0,9.172595248504141,113.74897471799315,0,3460.88060720992,3.0689430784048204,23.075898986593117,23.548165685609135,60.28533547772962,48.302468031452904,46.612303111615404,26.900767688855947,9.151131394292767 
330,62.135516797660294,8.42871932732897,0.8084807340893719,10.43698547657006,0.4391696980309992,6.661340743423954,0.9642237234630189,14.385384276397149,15.98015879959909,17.94129839019255,0.2754455388964561,3.5125687276155055,0,1.0186294593767666,67.6535720920374,0,6934.594342976523,2.061443441499178,6.8072242867262664,8.670714876076957,16.45035257348254,12.796485997134953,22.900737426857624,9.409168063911466,0.4029702194113433 
340,56.833826321805276,7.7716909262596,1.5674910596945113,1.1848344821113201,0.0,0,0,1.6149387329280052,0,11.392779653018055,0.0,1.873616306104322,0,0.8539999999999996,70.14499999999998,0,0,0.7424999999999962,0,0.9977820051721831,0.0,2.690589996750201,0,2.446710150867545,4.0885 
350,13.214332506789741,1.2440022329383302,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.9937247550951358,0 
360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
370,46.25422726017197,0,0,0,0.0,0.0,0,0,2.249640131707552,0,0,0,18.169757368059543,0,0,15.377737314493187,691.2647359301225,0,3.584319771200976,0,0.0,0.0,4.552574827013345,0,0.0 
380,554.196535594892,0,463.63506009218423,518.4679630173498,287.8693148609225,466.7496769034518,457.0412546776089,895.6499636168015,671.0756437538653,522.9540131295605,246.1256531290716,0.0,544.7265630372303,660.9470840639532,585.47795040999,556.5355861088543,2041.7659313756242,338.67945478404226,633.8393250238942,949.9207516296433,1024.4857621286699,1061.000763390888,1067.2165211740798,0,431.89091450325105 
390,1488.9687009008537,735.9493710135143,830.1648263401217,1312.9640945383362,506.55830626715,569.4782737632977,557.3588751025013,1570.1081138634352,999.9398718172143,681.0431162708076,351.6048138865061,1246.5480955732035,884.6921179443837,870.6174765927979,864.0284591208022,884.4319692985778,2801.5513216683003,463.2747179592962,861.7877920270078,969.8897839598225,1540.1648816381166,1742.8818410011907,1815.0712839325358,1494.6203132666615,646.5216963943991 
400,1689.5947568787562,867.5828746614433,709.0526585613152,943.367784490638,458.5045853914,506.0364107376988,498.9194881389977,1532.5183984293828,1058.394909550709,598.8573590362853,361.48503385809875,927.7194651038449,0,682.9835963331927,750.0027139918096,0,3742.1451129151387,524.1879421156864,829.3363116178411,913.2345626635328,1574.583510971379,1850.770045386052,1768.8072554888786,1456.1836853216075,598.1381866749747 
410,891.9818038183944,481.55940548207286,277.24909724704,626.6482584225133,277.65382406891433,30.129340143786752,38.99102580543374,1091.0909447794763,532.968060704398,405.34842331801696,5.403051269931667,519.8335973121445,0,359.7534466772279,601.340698761151,0,4141.104420585506,97.20975653063616,621.3583611442443,341.1143637807464,1273.6538372022615,1156.0647644980495,1599.426309406636,599.7347172923382,204.23728972198876 
420,35.06919631003413,11.68932264052862,0.8146452540830271,1.5465000000000009,0.0,0,0.0,10.917650808276832,0.0,15.60953225083955,0,13.528789043392221,0,1.794783861464941,0.0,0,0,0,0,16.66894713550833,0.0,10.357871335800015,0,2.1648922144069878,0.43124318835200215 
430,17.624945334024265,0.4819130857553289,0,0,0,0,0,1.02845007441079,0,0,0,0.4509999999999996,0,0,0,0,0,0,0,1.2990361041941823,0,0.7010739380883222,0,0.9658505319147462,0 
440,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
450,719.1797029755102,0,432.09599999999995,0,350.3233404713782,659.4789401072132,499.2074162938443,0.0,1077.190695766166,32.600500000000004,353.4008973927151,0,821.6499400148439,837.9521643993501,309.49249999999995,786.5799400548536,1707.9905073023795,621.9782169708375,392.28896920461517,0.0,1407.1899176462855,355.0631363267489,1143.0646006783077,0,687.8168133930882 
460,1025.7557613678293,255.47848757994973,499.3647098897566,512.254227752014,379.60156190753736,560.8157520363942,368.16592692639585,1071.316775143082,1117.7609053731737,575.2793606475467,326.85314535544677,270.16852420925426,1028.5138996446963,333.2740161437158,1097.8785811912533,1037.2959136180455,2644.5801417984353,316.5081383815726,575.9177884649171,1052.516100311691,1871.6027722991714,1710.9899556311539,2388.077177774491,133.35421487620854,383.3072763739914 
470,1496.550542795854,331.7999641878724,517.3438633241418,818.6071649740356,365.029425309936,292.51788227798016,376.07552360097617,1062.1271962304234,1010.7193203058417,505.2436954581625,321.87730859688725,496.2330939004874,0,543.7208577488304,1077.5031821128218,0.0,3457.5946743949276,475.8478953904132,699.9955570696426,1881.9709470134544,1743.9886501185172,2323.034540035976,2511.2791735479454,302.58820088795335,365.7096250735395 
480,1468.6907540889788,387.1828024246402,451.16911195769995,772.3978381489518,363.2137475297068,352.85162324675673,355.6369784881644,1000.9821965168727,859.0574387927975,465.6096397255372,416.9399203723545,668.338161483394,0,547.2294432544102,994.9842718709024,0,4870.838537288154,464.71021324744567,741.2260853586257,1558.015980227202,1431.9099973815808,1837.9346514135882,1854.3420872539639,600.2283682585021,428.38667139465355 
490,77.62803084181836,70.00554250057633,5.3287235945219,6.013156505454594,0.16849999999999998,0.0,2.6285,5.268742173857681,1.2185412043368367,47.37308829620697,0.3839568841535318,6.219169292208586,0,4.440143423571144,281.9435007237955,0,0,6.184671534073177,0.0,38.5682448475442,3.697837389610311,21.734023745863446,0.0,13.571889185119437,1.9974757976331472 
