time,page,tr_Redirect_To_Same_Conversation,tr_Post_New_Post,tr_Post_New_Conversation,tr_Get_New_Book,tr_Get_Logout,tr_Get_Conversations,tr_Redirect_To_New_Book,tr_Redirect_Root,tr_Get_New_Post,tr_Get_Login,tr_Redirect_To_New_Conversation,tr_Get_Root,tr_Post_New_Comment_On_Comment,tr_Get_New_Conversation,tr_Initial_Get_Root,tr_Authenticate_User,tr_Post_Login,tr_Post_New_Comment_On_Post,tr_Redirect_To_New_Post,tr_Get_Book,tr_Redirect_To_Post,tr_Get_Post,tr_Reply_To_Conversation,tr_Post_New_Book 
100,142.2428228452745,65.64476283974004,56.35321465586378,32.493341088712896,45.501673666964145,34.80563216093696,149.67033316284466,37.433566608059145,113.6249077232436,127.90802369556951,51.3447471663874,42.30360035431381,0.0,44.762748767360456,116.52484082834445,6.585500000000001,2605.8732900292,90.54407410935839,40.97266722215007,136.00678803073714,130.60142023664312,193.4709036534457,205.3664459592572,196.9193559323621,104.30854844527363 
110,29.83619478164937,13.054181687138929,15.03076990159555,2.243341158975949,1.3349729085890347,0.0,0.9797508292928364,21.336068325959218,1.535352375406592,7.800901829620209,0,3.3053298715861925,0,3.684076927203823,3.5929032210116034,0,0.0,0.0,12.460500000000001,5.596527634357769,2.189372092632955,23.00873108539452,16.226,11.555066554390281,0.9002175344743067 
120,27.567372476353277,0,0.0,0.0,0,0,0,7.0945,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0.5706830493865596,0,0,0,0,0 
130,43.45617039977546,0.0820000000000003,0,0.0,0,0,0,0,0,0,0,0.0,0.19100000000000028,0,0.0,4.41712833511648,0,0,0,0,0,0,0,0.02799999999999958,0 
140,789.4445190180936,0,899.8571139023613,0,482.770967746806,0,0.0,0,842.1601865885578,490.32012119354226,0,0,611.2234564040655,0,0.0,829.0548299163279,1998.7039919189535,0,0.0,224.92900000000003,1583.8531983046914,0,122.06686646055934,0,427.8885 
150,1144.2008824936277,0,98.90987545154434,692.2459700891488,560.1523263688393,950.6992456558839,594.1012718978475,1508.7710955513598,835.3134049956528,387.7412413814458,103.95749999999998,0.0,703.225118879359,0.0,160.07267938208574,772.5909873167944,2989.09438774741,0,569.7241504045202,712.6459007400208,724.201196621258,624.1782270049159,718.9252521902245,0,475.3642939156298 
160,895.6942336262725,529.9985105312918,554.695184826757,870.499216558387,379.9360349427292,362.13297383850926,332.49116083506647,1003.5565354461278,533.5955028820368,332.41514713622945,222.89230809642356,380.7433812828982,0,397.18274616297714,207.11226669652584,0,2889.203222968372,248.26127527414653,561.2424094814148,425.4482910223302,819.40150634459,839.5709572020709,1034.7677376517256,1011.3837804770052,386.21691835879216 
170,33.18443130400081,2.7687817915782027,6.4530922764189445,3.077983290872271,0.0,0,0.4394999999999998,22.326526821554225,0.0,7.361447183612683,0.0,15.967964240452662,0,6.806292506056769,10.68229389639177,0,0,6.247339728836587,0,22.997128463689602,22.276936247159306,20.396544844808243,0,25.3827479846056,0.4981350218565246 
180,19.05123236941349,0.6105,0,0,0,0,0,0.5874999999999995,0,0,0,0.0,0,0.0,0,0,0,0,0,0.4326093952850416,0,4.906000000000004,0,0.4039999999999999,0 
190,847.8253575600376,0.0,0,0,0,0,0,0,1198.0751462703854,0,0,0,806.5052321007344,0,0,854.1305779883453,1763.8678881305407,0,0,0.0,0,0,0,0.0,0 
200,1613.7011992538662,0,2.162009308490599,0.0,946.4213377869617,1050.8938133550337,1.7650603842361883,0,1937.8918810883383,939.0087255401623,925.8109143269422,0,1569.0032671687402,0.7747855792911682,1.3946351449393495,1606.9097239192151,2962.8281098524067,1002.9654448182926,993.9141368876018,0,1484.3461038454636,0.7271932097357031,2590.164770920061,0,1200.4874652862256 
210,1689.6088060096065,839.1761790765725,1155.372880329427,1079.2911064907184,1106.0728026457193,1266.0014469666207,1173.7797325948582,1836.9964434507597,1703.3674419714314,1058.8330531424563,1077.1055697601198,1333.516971759565,425.12007070656597,913.4576606489728,1228.5101482401324,396.36774532142175,3752.7581840555954,1147.1847512084717,1307.9162540544412,0.34539245883094205,2298.7791197042825,2610.0067978539173,2507.8122514525044,902.200613177668,1165.1675650514271 
220,1016.0268304853978,471.4883416240102,615.7863241197523,950.8409174339364,524.2674691316607,729.5304381369116,534.696153069089,740.9332801945317,706.0846011879413,485.9048515031291,451.9003006507574,360.9339913951256,0,1006.739663620648,631.617232644129,0,3730.00711660465,383.7849766033058,682.3471566907718,1033.6978116573637,974.4945526504634,858.3607877415354,919.2867880477885,692.9820852800318,533.6984952309504 
230,803.0658395539126,353.1363071989375,285.4207582829714,295.9744955530961,0.0,0,180.32422895578952,595.8021769656939,157.88850000000002,192.10029921056633,0,399.6328813451765,0,516.1491185903699,98.67958148141356,0,0,0,558.7781566028688,691.8289961675887,791.8945565568753,1029.9692138283824,1039.0245,479.06575656492424,271.3289298599764 
240,22.2667300942664,5.713971577414434,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,28.763444013191464,0,0.0,0,11.069614184220697,0 
250,1028.6114496820417,0,0,0,0,0.0,0,0,756.3057844735204,0,0,0,1106.743683080944,0,0,1125.6992263767072,1504.2995562468525,0,0.05200000000000002,0,0,0,0.07749999999999999,0,0 
260,1129.3702186507614,0.0030000000000000027,306.0176610891913,600.1087187622235,557.0949736047387,853.2292031111444,650.5284211549671,795.7275155653704,1153.3996380325984,613.0522534797765,689.0843375843226,1.064,1441.9627510075638,1.8748643883897498,749.9964946485584,1439.0850736988905,2832.166696441545,0.46238353488563294,516.3567032843947,0.45853170262703713,1365.5671694520706,1760.1556714794776,1907.4661514998413,0.040000000000000036,565.2413881485506 
270,1163.6552976047346,509.0130238563175,705.0848406866568,811.0467364278578,834.2599460637422,769.9643858131793,884.9771808177304,1121.6320588957044,1129.973952856956,847.4496113049063,860.7712847731211,867.103288821376,0.0,387.0509663070135,724.024433366327,496.81399999999996,3389.8588146763336,826.5769245823486,708.3677203624211,1531.1629211673069,1355.9651612264481,1662.4537083395676,1919.166569663228,784.3247341568658,791.7370843347207 
280,1123.687111178432,585.181914028648,701.2756854200508,675.3654665334417,744.787950925701,687.9609412911805,744.3650107991187,804.6826085936402,800.07944653043,647.4450749006494,642.7732632840084,694.0631509213292,0,547.7307628990786,761.0031199816683,0,4004.999722524867,610.3061419069955,735.1907169017013,1196.5628321270308,1159.605658402222,1254.772985335506,1359.4740709671478,638.2110690793463,705.7609423445064 
290,59.297818320564126,29.49509880543771,3.908033984840289,5.59024859554564,1.1415084561909976,0,0.0,7.529779019333834,0.0,5.978965793141449,0.6855000000000007,3.3718758177922625,0,3.9579692953976613,0.5460000000000003,0,0,1.8004999999999995,0,63.44506750019989,2.202000000000001,94.97827475173167,0,8.184099392588571,3.704791605475266 
300,30.468157462074842,0.09199999999999997,0.0,0,0,0,0,5.36536021195983,0,0.0,0,0.0,0,0,0,0,0,0,0,38.187142656199065,0,0.28800000000000203,0,0.27399999999999985,0 
310,392.203874345703,0,0,0,0,0,0,0,0,0,0,0,475.0676513873486,0,0,432.86873791584503,0,0,0,0.0,0,0,0,0,0 
320,805.9464615774916,0.0,3.147530625540344,0.10960839383915809,616.4128172672979,490.50003412636994,411.9873212399493,2.5446330776754436,710.7218765236021,738.5882652669429,322.57552484444113,0.0,1147.6473903218555,1.9967359769064903,0.03844370387133552,1072.0763795751834,2206.945678641454,339.589013670066,289.8333940597069,1.8587009466785327,651.9490961941793,778.1536689242587,997.9038467646066,0.0,2.512810316657427 
330,716.0391986577292,395.79102828370486,396.87593932514653,397.69398058044,518.1105065254778,458.6276795408263,438.79719977909383,573.1811404370353,718.8077253033681,463.16256783258694,495.52295423626407,443.0171423237892,949.6133208301069,2.0442905382381005,465.1807934190899,889.6450662912248,2926.5635362845023,512.1354923992611,445.9532772415201,987.4326838724553,1033.7033395285487,1109.4881904865656,1285.8761540920934,465.59466712705927,460.9627623913143 
340,995.924400178419,626.1556341398791,625.7042209575736,687.909822701528,656.2607118863947,634.1149646185697,672.982008725305,880.0201934606985,880.6653381320637,690.5591571513232,679.3034276704698,672.6754855866766,0,228.77877372114312,687.3915169028913,0,3863.16430730291,715.6432351990945,635.474407863638,1304.5343126190946,1206.8105477181202,1449.6349774180394,1372.2561383283469,676.2456063321442,662.409048096391 
350,994.1087235475229,558.1558833745264,595.3748115395247,646.4021748584918,447.9828709449269,688.7128979845303,396.7850196395611,756.8214006809757,556.01604203889,584.7991963739329,564.763624148782,573.0041057166569,0,347.07563173417753,581.5649524744732,0,1949.6211443787392,625.3269174129072,502.476967139201,1017.0853866004544,942.39666589871,979.0381578511693,890.5920820369523,574.4067053063899,550.2050566650643 
360,34.86730998181084,4.683840367159625,0.0,0.10125545252808206,0,0,0.0,1.2580190777567726,0,0.0,0,4.832202536542385,0,5.995,0.0,0,0,0,0,25.322588498730568,0,12.743306084340261,0,7.223000197113386,0 
370,25.946042387058192,5.687,0,0,0,0,0,0.17199999999999926,0,0,0,6.5615000000000006,0,0,0,0,0,0,0,0.0,0,0,0,10.8515,0 
380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
