time,page,tr_Redirect_To_Same_Conversation,tr_Post_New_Post,tr_Post_New_Conversation,tr_Get_New_Book,tr_Get_Logout,tr_Get_Conversations,tr_Redirect_To_New_Book,tr_Redirect_Root,tr_Get_New_Post,tr_Get_Login,tr_Redirect_To_New_Conversation,tr_Get_Root,tr_Post_New_Comment_On_Comment,tr_Get_New_Conversation,tr_Initial_Get_Root,tr_Authenticate_User,tr_Post_Login,tr_Post_New_Comment_On_Post,tr_Redirect_To_New_Post,tr_Get_Book,tr_Redirect_To_Post,tr_Get_Post,tr_Reply_To_Conversation,tr_Post_New_Book 
140,52.33846934865898,31.886,21.750406249999997,65.546875,15.551695652173914,11.137812499999999,12.908090909090907,49.27308333333334,23.44409459459459,11.908718749999998,7.607076923076923,38.804249999999996,15.521222222222223,18.298551724137937,1270.826909090909,15.866300000000004,3414.9494901960793,125.35920000000002,16.447250000000004,15.735888888888887,37.210820512820504,80.75935185185186,83.60389999999998,97.58200000000001,9.953608695652177 
150,64.13762813102113,46.095307692307685,15.672241379310353,34.84045454545455,9.519,9.3908,12.88111111111111,36.855047619047625,20.57545454545455,13.159862068965513,6.7104,37.07361538461537,0,15.470810810810812,1469.2926000000002,0,7159.469972972972,125.70245454545456,17.440407407407406,16.33561111111111,40.721739130434784,76.64405633802816,79.78611111111111,50.443999999999996,18.357411764705876 
160,83.70293684210529,25.49116666666667,14.3916,28.7928,8.356,10.927,10.506499999999999,41.24257142857143,21.978,18.0002,5.217,25.099500000000003,0,15.012777777777778,1435.8983333333333,0,0,117.391,15.212,16.039416666666668,42.09766666666667,71.34322727272728,81.944,42.6295,11.2415 
170,49.516999999999996,27.764499999999998,0,0,0,0,0,0,0,0,0,47.322,0,0,0,0,0,0,0,19.096999999999998,0,0,0,46.64399999999999,0 
180,44.8805,0,0,0,0,0,0,45.040000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
190,38.76131862745101,0,14.02,0,8.427857142857142,10.0014,9.862333333333332,0,23.255785714285718,12.492,7.000333333333334,0,16.707789473684212,18.473,0,16.611557471264362,2316.1182499999995,126.063,14.428249999999998,15.215,37.0985,74.61288888888888,79.10816666666665,0,57.309799999999996 
200,51.648100510203925,29.016999999999996,17.385188405797106,28.353166666666667,9.847068181818177,9.304241379310346,9.788866666666669,45.680296296296284,25.19356088560885,15.4966231884058,6.761961538461538,22.729666666666663,17.49735,20.49846666666667,2230.2167777777777,16.887747747747735,3951.8228357142834,133.99269999999999,22.185089743589746,21.187540540540535,43.489926829268306,94.58554205607479,88.25838461538461,88.382,20.92694285714286 
210,94.93852203065124,36.29707142857143,66.53100000000005,37.40968421052633,9.333375,18.25821428571428,9.5475625,41.687191489361695,23.411983193277322,15.991415384615385,6.371588235294118,29.92772222222222,0,42.32422580645158,2572.8587619047626,0,6590.985086956521,127.37104166666667,61.86726530612245,16.800591549295778,38.53492,81.84198484848486,84.50724489795914,53.95949999999999,11.00581632653061 
220,160.07379292929292,28.38506666666667,16.270599999999998,32.135363636363635,8.424333333333333,8.5245,10.2598,39.56844444444444,20.482428571428567,19.524800000000003,5.8565000000000005,26.341166666666663,0,21.205875000000002,2691.4275555555555,0,15938.772,121.0078,15.3585,17.225178571428568,37.695499999999996,75.01271428571427,72.86449999999999,48.43546666666667,10.866750000000001 
230,39.119,31.0236,14.718,33.887,0,0,0,38.6365,0,15.113,0,26.0408,0,16.294,0,0,0,0,0,20.13775,44.957,74.5945,0,45.170199999999994,10.51 
240,26.753488673139174,27.253999999999998,0,0,0,9.368,0,0,18.8285,0,0,27.707,15.661409090909093,0,0,15.556078947368418,1154.1752666666666,0,0,0,0,78.349,0,40.560500000000005,0 
250,49.002771428571435,0,15.3426,0,9.156410256410254,9.457156249999999,20.124999999999996,65.82833333333332,25.93393157894733,20.154419999999988,7.040083333333333,0,20.66406756756756,26.304487804878047,4259.19275,19.645820105820103,2983.7605940803346,128.3313333333333,23.295181818181828,30.93168421052632,56.142301204819276,102.4160833333333,92.36176767676767,0,23.481619047619052 
260,111.3734731369151,39.83862500000001,22.942261904761907,47.98503448275863,12.087205882352938,12.790585365853659,12.705599999999997,63.167012820512845,29.741215885947085,25.723053254437875,8.145904761904765,56.24885714285715,17.126,24.725967741935488,5849.127184210527,22.619986301369856,4590.395790697673,131.23624444444448,24.070653333333343,22.8775939849624,59.60426347305389,114.71942508710804,108.93387333333338,49.8915,15.923127450980394 
270,311.5500619621345,30.962448979591837,16.067545454545456,34.38546551724139,10.585947368421053,10.883000000000001,10.617315789473684,44.34596,25.164189189189205,22.227092105263154,7.14821052631579,29.237396551724142,0,19.06386486486487,6252.775372549019,0,8633.317699999998,127.90377272727274,19.580999999999996,21.48967499999999,45.884063829787216,87.09777483443709,94.90973076923076,50.21238000000001,14.054927272727276 
280,483.38198895027614,27.558555555555554,14.4024,28.276999999999997,8.762,0,23.386,38.8816875,19.863,19.8904,0,26.602592592592593,0,15.4692,5376.635133333333,0,0,124.77199999999999,0,16.585814814814807,37.353,78.85843750000001,0,41.89854285714286,10.954 
290,49.95931818181818,30.89272727272727,0,29.445666666666668,0,0,0,39.6175,0,0,0,25.086400000000005,0,0,0,0,0,0,0,17.701,0,0,0,41.13672727272728,0 
300,47.55575,27.7285,0,0,0,0,0,0,0,0,0,27.002,0,0,0,0,0,0,0,0,0,0,0,40.739,0 
310,41.505064133016575,0,16.854400000000002,0,8.74929411764706,9.684944444444445,10.51325,38.6025,30.517380341880354,44.204250000000016,5.9775,0,20.944315789473695,16.15409090909091,0,20.435160267111836,2397.0309828009827,130.6095,29.30570212765958,17.421285714285716,56.50784210526315,101.94249999999998,112.13455319148933,0,11.174 
320,67.70505799037944,0,39.63101970443348,195.598,15.62450877192981,20.838848739495795,30.138800000000003,93.52232857142857,49.922742990654186,43.49641176470588,10.922198019801977,80.06,33.33105333333333,41.39511111111112,10368.327,33.46595783132529,3749.6729492753634,146.60892500000006,39.15901587301589,48.308621848739506,102.44754183266926,171.4384852216752,176.09829652996854,0,23.39352307692307 
330,107.54284219638906,98.18775,37.25222053231937,71.99875,22.215771812080533,26.42798275862069,27.258200000000002,115.01534343434331,61.226731707317086,50.33083650190116,12.702289473684209,73.31433333333332,0,41.38004467353954,16295.510499999999,0,6401.36619934641,146.5191290322581,50.142015706806305,45.84674820143883,120.86644186046503,194.09848108108122,205.70576719576712,115.232,27.33133888888889 
340,320.7768660968657,56.50566666666666,25.501333333333328,67.60485714285714,15.298450000000003,15.288666666666666,14.8159,83.14944117647059,35.9503125,37.94079999999999,7.6486153846153835,53.0946,0,29.971081967213127,23103.6545,0,12632.20125,134.81617391304349,23.974666666666668,28.59413913043478,83.94988571428571,118.67432812499995,125.24800000000002,83.17333333333333,17.479810810810807 
350,5265.5083759398485,56.994615384615386,23.28625,63.72768181818182,11.714,0,15.082,82.03406666666667,34.371,32.2345,0,48.793266666666675,0,24.588,30144.468608695643,0,0,0,0,25.71209523809523,75.8475,113.22314285714286,0,81.84384615384614,18.511 
360,12456.545802919707,50.461833333333324,0,55.791945945945926,0,0,0,80.53466666666667,0,0,0,47.50642307692307,0,0,36956.902130434784,0,0,0,0,29.683,0,0,0,73.90591666666664,0 
370,9147.96404154302,34.182985915492964,0,35.6173157894737,0,0,0,0,0,0,0,29.243141176470598,0,0,35712.075802325584,0,0,0,0,0,0,0,0,47.76588732394366,0 
380,52.87476249999999,28.38106382978723,0,28.429500000000004,0,0,0,0,0,0,0,27.51575862068966,0,0,0,0,0,0,0,0,0,0,0,42.544914893617,0 
390,54.01425,28.317142857142862,0,0,0,0,0,0,0,0,0,28.2752,0,0,0,0,0,0,0,0,0,0,0,44.407714285714285,0 
396,46.222,24.689,0,0,0,0,0,0,0,0,0,27.052,0,0,0,0,0,0,0,0,0,0,0,41.11,0 
