time,page,tr_Redirect_To_Same_Conversation,tr_Post_New_Post,tr_Post_New_Conversation,tr_Get_New_Book,tr_Get_Logout,tr_Get_Conversations,tr_Redirect_To_New_Book,tr_Redirect_Root,tr_Get_New_Post,tr_Get_Login,tr_Redirect_To_New_Conversation,tr_Get_Root,tr_Post_New_Comment_On_Comment,tr_Get_New_Conversation,tr_Initial_Get_Root,tr_Authenticate_User,tr_Post_Login,tr_Post_New_Comment_On_Post,tr_Redirect_To_New_Post,tr_Get_Book,tr_Redirect_To_Post,tr_Get_Post,tr_Reply_To_Conversation,tr_Post_New_Book 
100,42.34945120381189,12.990892797135489,3.9632122527061306,3.47300170736713,0.705582372494523,0.46153250156408293,0.5508744049236628,1.635731784927536,14.709124978261928,19.36454345311296,0.3445813194505555,2.0319737596730922,0.2140998598785161,32.77558320747321,17.36569644371358,1.2341385068810815,2802.0815192977348,1.965821293855321,3.4072803401122873,2.3213262492712126,8.33933250507289,27.36913126356862,8.227749342297047,1.0647850722094112,1.5695334466012503 
110,33.480476503863756,0.931934117843102,0.8501322586179497,0.8448554116928328,2.0001613534912632,0.546,0.0,2.16953717542603,10.637390763246408,6.172561883374005,0.09550000000000014,0.4091344033444262,0,59.03140052569218,0,0,4237.678380119256,0.4966704697841001,1.1571670174062343,4.125350062248617,2.818720418913517,9.129709128320952,12.048667709761396,1.4252713987167491,0.5010433835729419 
120,26.679127677505743,0.0,0.0,0.0,0,0,0,1.8155897113610218,0,0.0,0,0.016000000000000902,0,0.0,0.0,0,0,0,0,0.36929349777649806,0,6.50757393777094,0,0.0,0 
130,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0 
140,46.560707501149004,0,0.0,0,0.7260968714067476,0.0,0.5063419669551399,0,6.17299058517413,0.0,0.0,0,0.7368210982408511,0.7727502111865714,0.0,6.965886854712258,1571.388653759339,0.0,0.7478890952309923,0,1.4867867664493404,3.6444437329239947,5.778324935630426,0,0.4354132137024167 
150,46.06690744833568,1.5129178761585187,21.04397399482687,31.313457658718857,0.857910164294607,0.7677012202544988,3.0881950837578676,4.662744807820513,19.228422061139597,5.840736213611096,0.590261499468754,3.056419023955976,33.689334231454886,21.99351294363956,20.191139261897373,14.575290855088095,2050.386456216042,1.219953105757312,19.857434234786957,4.387884712399298,18.144291982846887,24.120527883071393,32.18825748057516,1.9465818760072737,0.47320589749977954 
160,41.262906388199056,25.592037454760657,5.482235586900059,27.78657167140271,0.7787732034566578,0.4160105166939893,0.7170850607668523,11.695807558334735,15.937958880143984,13.730519785858212,0.660474887023639,3.0723396360926927,0,1.0837405844573693,36.37172303641601,0,2874.9251525246013,2.949301474978675,0.8124005963124902,2.9580230634867943,22.255966226310342,35.01518575362044,34.45392862398519,2.053573145719418,0.5465617362832841 
170,28.812813888265556,4.214314811844664,1.3896688754280038,5.000861821726333,0.49150000000000027,0,0.4270178242441668,1.5168383875276714,4.7121729849401754,14.838146133081,0,2.3175130407135915,0,2.1118830838850893,32.98319374317776,0,2279.303,0,0.0,1.1683393098991215,7.166464009537758,7.706406501087263,0.0,2.3772085871178104,0.7665000000000002 
180,21.81415063722786,0.8399778568510007,0,0,0,0,0,1.2197459662660175,0,0,0,0.0,0,0,0,0,0,0,0,0.606940894980722,0,0,0,5.7906780742845685,0 
190,48.813971626250115,0,2.439062656021775,0,0.0,0.2945000000000002,0.0,0,3.3573375823793596,46.085714843539094,0,0,3.428664568020616,0.059499999999999886,0,2.832242239043983,1442.4162665710255,0,2.990419141190746,0.0,40.41879294028954,38.241659843425296,8.59830586310789,0,0 
200,47.67611493152882,4.473,19.321376858285657,59.84273600037018,2.742733841677081,1.4075872961274123,2.8802086220614687,33.69795481848951,20.891501356555615,5.285251722153727,0.38295162894728446,48.371959974348776,35.56600666366692,16.27340842262686,45.57466932070224,12.043941235870285,2341.554548613039,2.007899431381765,4.127793974939771,31.151470325717877,17.859877761391125,31.923503196749216,19.403778922067445,6.095000000000001,2.1025909905710116 
210,39.58550406221578,3.942276491789518,20.50231732138772,1.1907933520373026,1.8300671660412415,1.338761107059489,0.616155856906352,5.005762178053826,11.693428621671837,5.963239353727449,1.212908757483117,3.613922039792127,0,6.608846425271955,41.347944242400544,0,3446.669035364241,3.1422563466555165,0.624916681946483,3.973969446766213,22.74419726656844,29.541492489512986,45.767072899723374,7.391690614183096,2.56657730791418 
220,23.98356675537833,1.7941276204237382,5.218788680417968,0.8336554204226111,0.5357739014448051,0.11699999999999999,0.0,2.4914607537547124,0.9317684798274741,4.590433806499768,0.5434999999999999,1.6751911499553982,0,0.20316917651483007,0.0,0,0,1.586718828274249,0.3788415089306993,1.8225381925046173,5.943387647997984,4.927116141712402,0.2860353513505238,1.927904018701514,0.7736559352663431 
230,17.774406513959036,1.3418438392334953,0,0,0,0,0,2.8388131322790513,0,0,0,0,0,0,0,0,0,0,0,4.3113698333592305,0,0,0,2.270243305609922,0.0 
240,50.697114803887025,0,57.56048321162319,0,0.488763831154299,1.6209421951445395,0.6309999999999996,0,22.391709458597983,1.095981853053335,0.3019999999999998,0,1.7172388382780785,1.503314582638976,0.0,21.578189067740148,1273.640375525711,0.0,5.146741390569266,0.0,1.9930756459834236,35.35174699233012,10.500756551734266,0,0.0 
250,52.04025174958417,15.289000879150114,20.517674510599644,38.334904021145014,13.7241703252272,19.48919736329835,1.5702978061862591,37.00020126047423,25.63459368043932,9.620613054844918,0.6345098612958139,9.436879819537552,19.23738678277194,24.86866485909474,43.92882829577232,14.651757781470652,2315.98884405545,23.942547132197838,20.709622265997744,2.74503252521586,29.02713922093748,42.44414841074207,39.022408724975605,11.289956539250417,13.878761314383272 
260,45.45829089756781,5.721520097549835,15.962606229618522,8.099190246995361,1.8079915112588194,21.349326874548687,3.4774774741662005,18.894443019163603,16.35566707786188,10.055746433506366,2.090061205281077,23.527043772093073,0,11.382572215812061,49.22309329540754,0,3290.034867692294,2.528789032538779,22.31107278743303,16.154989932323375,27.116306533388656,26.196497213039894,39.93893066263356,41.86283313453593,5.290296953745601 
270,33.37585579109094,26.11743094901041,0.909726718328541,2.781088937449599,0.42688569898744544,0.7869690096962034,50.898122000595464,20.560602494264828,1.433188606646809,10.024954329134097,0.26021637150648236,5.101003947136098,0,3.388926682141849,29.59133053531051,0,544.6009999999997,1.655395488160521,1.4926837955776988,3.256583590607218,3.126443790574726,10.525643534570085,17.767033373326253,8.927920320213527,0.6509420575802971 
280,21.2896927157427,1.9050266912079932,0.0,0,0,0,0,5.697577516414809,0.0,0.0,0,7.4905491761285425,0,0,0,0,0,0,0,1.246333832018265,0.0,1.8065729988018744,0,3.177211192016939,0 
290,39.92693763777321,0,0,0,0,0,0,0,1.7607867007549651,0,0,0,3.220301305457905,0,0,12.519666149033302,377.1494594293285,0,0,0.0,0,0,0,0,0 
300,59.03744710481513,0.0,36.5934569716433,13.175896552061165,13.4296293466312,21.23135184354446,18.14095534777131,48.24835919477111,33.39163211148346,30.636243874745105,1.5500383188831008,45.42413933582012,26.758619735462148,27.381599855992103,72.39211035095242,26.118850477694224,1941.7146627574134,23.53297199766531,19.05934860287717,12.316505685416173,52.593624475300125,53.737575925174276,53.14760590563463,0.0,31.38135296787569 
310,75.6202018147454,45.03966981674856,39.58646478732394,50.18484756012595,15.1182266802451,46.5545564181711,22.26095887156966,70.98921095274957,56.12510926677464,31.840524468085764,1.2480906105384166,59.66991162011919,64.3748374550835,45.590617388639124,92.67866388423968,63.043885238828274,2782.006515578001,20.4597138502663,38.09416115246846,40.54800543533036,67.33237181194332,71.71681319681856,79.87725288037053,44.33194558281175,43.9445562826456 
320,49.659807762479716,19.12521101897388,6.721171602058372,28.21018918148012,5.106439238280579,0.514658438045312,1.9176494380579454,20.624150969788225,31.855166083530968,16.29277404739329,1.0330920059441167,7.34949266385781,0,19.364048635835772,55.11745612288227,0,4221.011371130121,24.191679736153027,6.237878126680067,24.11409687899476,35.268574975102844,27.93054499202183,16.961872381921506,15.032154811948786,17.868656610583766 
330,34.90057701682761,11.530739170336002,0.8017243665998931,3.9575006671651036,0.5425309258978291,0,0.7754054315861696,20.801225997079328,1.9829798914764627,13.118446638226645,0.49494264538653643,3.7073407771443425,0,0.9787372779657364,37.488213557254035,0,0,2.6771546089084906,0.2245000000000008,1.5601377995934151,4.393777936532018,9.80617294179859,0.24200000000000088,4.066655912884642,4.727817391699493 
340,25.203898348273697,2.4196329969646224,0,0,0,0,0,15.320999999999998,0,0,0,1.9699003922928584,0,0,0,0,0,0.0,0,1.5386021862391843,0,0.0,0,2.778148064208723,0 
350,17.610999999999997,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0 
360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 
370,74.53195743118316,0,43.44046989495446,7.433500000000002,32.851840417198645,37.42354072218747,5.526239490804052,9.586500000000001,68.96115771058341,47.218171914422946,3.6729567102751917,0,34.03126927903723,31.16539319248363,72.32195391884818,44.4617730270023,1390.1036824943042,12.867367290941848,74.13852478832133,9.53649290299578,99.11877763575623,127.95396500203914,130.45543037963367,0,6.823115167982697 
380,732.2773425795409,0.0,545.7305971125736,498.8864774542832,448.625632553088,228.7268203908072,323.8765197979659,996.2178153580604,657.2904604422405,515.5292376912721,119.51266063346564,469.0307234118373,1058.5097879404502,951.8596738039452,950.6033278419154,701.6835443358918,2483.4691049051867,737.4925579864793,785.0688632652904,674.1457160534999,756.1708765586352,1177.1423314384983,1029.5278214112752,346.2959771380546,857.1723422138955 
390,1448.7168320231149,529.0978248378027,767.1208960207933,513.2040357507909,711.9776191105454,1406.7960949380515,1560.313599993549,1118.5256215597344,806.8355817974459,527.8789158688443,42.83039422193773,416.48845125898873,0.0,844.7705236416894,1485.970364604834,2423.7164790646,3698.8083746540788,179.25157009256063,751.6418194884931,962.6097588033151,730.292894931464,704.2390246490681,900.2447278072162,515.0677617449808,237.3712674199296 
400,7868.034493966791,233.22352391378223,2875.7937515463395,3263.289289037617,8048.728649998592,9060.039098467541,7398.925722260412,3449.957192706862,9656.09669186563,4492.827097003303,25.49470041435771,376.3025881257218,1654.6603153115916,3683.594986748661,4974.90235760075,1487.022146041569,8956.202529797105,8122.741601321261,8174.231908913541,3146.9898455481575,6928.963003782654,4272.182077571694,9575.010767507925,2473.0911348624804,4713.7325874961725 
410,88.58252372454884,41.857451266984725,45.86678120726027,66.00795053004136,3.5886699115932914,7.832507860432883,20.66566896166529,44.55211346489297,22.317320144317982,34.096302613903966,1.5153304081412968,36.0442900686278,0,60.37858069762307,81.57876023668847,0,11799.630782874776,37.54347152319676,50.22233380173822,194.0511587911851,45.69902096583726,46.305823959598364,49.51968810508291,61.27315113647608,56.751174865471405 
420,57.391154047061555,28.854220908931815,2.197017306008173,6.695947008970334,0.60603951099651,1.8964455055591647,0.9407712843061269,11.822582997855799,9.24960289618015,24.79166959046608,0.2627151499247807,5.224017391003993,0,50.585277478475895,51.7476678487555,0,1152.1062441826114,3.0263058434089634,0.7918544689524708,49.65410192123379,8.197318962777695,15.053845462755653,3.449383522819692,11.688143125407047,1.4973425183584248 
430,42.05233213968227,8.039563136674245,0,0.5691492676696418,0,0,0,1.0931069369051705,0,0,0,1.1467488026270323,0,0,0.0,0,0,0.0,0,3.2587580111367473,0,9.264547635415825,0,1.6610210653666726,0.0 
438,22.57080314255565,0.6195000000000013,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1.1049999999999969,0 
